Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13520086,Alec,Pierce,nfl.p.34008$nfl.g.13520086 - Alec Pierce,WR,IND,TEN,TEN@IND,1:00PM EST,16,7.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13520086,Drew,Ogletree,nfl.p.34148$nfl.g.13520086 - Drew Ogletree,TE,IND,TEN,TEN@IND,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34261$nfl.g.13520086,Tyler,Goodson,nfl.p.34261$nfl.g.13520086 - Tyler Goodson,RB,IND,TEN,TEN@IND,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13520086,Anthony,Richardson,nfl.p.40040$nfl.g.13520086 - Anthony Richardson,QB,IND,TEN,TEN@IND,1:00PM EST,26,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13520086,Josh,Downs,nfl.p.40126$nfl.g.13520086 - Josh Downs,WR,IND,TEN,TEN@IND,1:00PM EST,24,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13520086,Will,Mallory,nfl.p.40180$nfl.g.13520086 - Will Mallory,TE,IND,TEN,TEN@IND,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40915$nfl.g.13520086,Adonai,Mitchell,nfl.p.40915$nfl.g.13520086 - Adonai Mitchell,WR,IND,TEN,TEN@IND,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41046$nfl.g.13520086,Anthony,Gould,nfl.p.41046$nfl.g.13520086 - Anthony Gould,WR,IND,TEN,TEN@IND,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520086,Tennessee,Titans,nfl.t.10$nfl.g.13520086 - Tennessee Titans,DEF,TEN,IND,TEN@IND,1:00PM EST,12,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13520086,Indianapolis,Colts,nfl.t.11$nfl.g.13520086 - Indianapolis Colts,DEF,IND,TEN,TEN@IND,1:00PM EST,18,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33351$nfl.g.13520086,Mason,Kinsey,nfl.p.33351$nfl.g.13520086 - Mason Kinsey,WR,TEN,IND,TEN@IND,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34300$nfl.g.13520086,Thomas,Odukoya,nfl.p.34300$nfl.g.13520086 - Thomas Odukoya,TE,TEN,IND,TEN@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13520087,Zay,Jones,nfl.p.30150$nfl.g.13520087 - Zay Jones,WR,ARI,CAR,ARI@CAR,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13520087,James,Conner,nfl.p.30218$nfl.g.13520087 - James Conner,RB,ARI,CAR,ARI@CAR,1:00PM EST,36,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13520087,Zach,Pascal,nfl.p.30502$nfl.g.13520087 - Zach Pascal,WR,ARI,CAR,ARI@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13520087,Kyler,Murray,nfl.p.31833$nfl.g.13520087 - Kyler Murray,QB,ARI,CAR,ARI@CAR,1:00PM EST,30,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13520087,Greg,Dortch,nfl.p.32523$nfl.g.13520087 - Greg Dortch,WR,ARI,CAR,ARI@CAR,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13520087,DeeJay,Dallas,nfl.p.32814$nfl.g.13520087 - DeeJay Dallas,RB,ARI,CAR,ARI@CAR,1:00PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13520087,Trey,McBride,nfl.p.34010$nfl.g.13520087 - Trey McBride,TE,ARI,CAR,ARI@CAR,1:00PM EST,26,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13520087,Michael,Wilson,nfl.p.40121$nfl.g.13520087 - Michael Wilson,WR,ARI,CAR,ARI@CAR,1:00PM EST,16,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13520087,Clayton,Tune,nfl.p.40188$nfl.g.13520087 - Clayton Tune,QB,ARI,CAR,ARI@CAR,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13520087,Elijah,Higgins,nfl.p.40226$nfl.g.13520087 - Elijah Higgins,TE,ARI,CAR,ARI@CAR,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13520087,Emari,Demercado,nfl.p.40430$nfl.g.13520087 - Emari Demercado,RB,ARI,CAR,ARI@CAR,1:00PM EST,10,3.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13520087,Travis,Vokolek,nfl.p.40643$nfl.g.13520087 - Travis Vokolek,TE,ARI,CAR,ARI@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13520087,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13520087 - Marvin Harrison Jr.,WR,ARI,CAR,ARI@CAR,1:00PM EST,21,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13520087,Trey,Benson,nfl.p.40958$nfl.g.13520087 - Trey Benson,RB,ARI,CAR,ARI@CAR,1:00PM EST,10,3.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13520087,Tip,Reiman,nfl.p.40959$nfl.g.13520087 - Tip Reiman,TE,ARI,CAR,ARI@CAR,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13520087,Xavier,Weaver,nfl.p.41202$nfl.g.13520087 - Xavier Weaver,WR,ARI,CAR,ARI@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13520087,Andy,Dalton,nfl.p.24822$nfl.g.13520087 - Andy Dalton,QB,CAR,ARI,ARI@CAR,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13520087,Adam,Thielen,nfl.p.27277$nfl.g.13520087 - Adam Thielen,WR,CAR,ARI,ARI@CAR,1:00PM EST,25,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13520087,David,Moore,nfl.p.30339$nfl.g.13520087 - David Moore,WR,CAR,ARI,ARI@CAR,1:00PM EST,14,4.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13520087,Tommy,Tremble,nfl.p.33471$nfl.g.13520087 - Tommy Tremble,TE,CAR,ARI,ARI@CAR,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13520087,Chuba,Hubbard,nfl.p.33514$nfl.g.13520087 - Chuba Hubbard,RB,CAR,ARI,ARI@CAR,1:00PM EST,26,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.13520087,Feleipe,Franks,nfl.p.33729$nfl.g.13520087 - Feleipe Franks,TE,CAR,ARI,ARI@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13520087,Deven,Thompkins,nfl.p.34520$nfl.g.13520087 - Deven Thompkins,WR,CAR,ARI,ARI@CAR,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13520087,Raheem,Blackshear,nfl.p.34617$nfl.g.13520087 - Raheem Blackshear,RB,CAR,ARI,ARI@CAR,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13520087,Bryce,Young,nfl.p.40029$nfl.g.13520087 - Bryce Young,QB,CAR,ARI,ARI@CAR,1:00PM EST,22,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40890$nfl.g.13520087,Xavier,Legette,nfl.p.40890$nfl.g.13520087 - Xavier Legette,WR,CAR,ARI,ARI@CAR,1:00PM EST,17,7.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40995$nfl.g.13520087,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13520087 - Ja'Tavion Sanders,TE,CAR,ARI,ARI@CAR,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41293$nfl.g.13520087,Jalen,Coker,nfl.p.41293$nfl.g.13520087 - Jalen Coker,WR,CAR,ARI,ARI@CAR,1:00PM EST,17,7.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13520087,Arizona,Cardinals,nfl.t.22$nfl.g.13520087 - Arizona Cardinals,DEF,ARI,CAR,ARI@CAR,1:00PM EST,15,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13520087,Carolina,Panthers,nfl.t.29$nfl.g.13520087 - Carolina Panthers,DEF,CAR,ARI,ARI@CAR,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13520087,Velus,Jones Jr.,nfl.p.34027$nfl.g.13520087 - Velus Jones Jr.,WR,CAR,ARI,ARI@CAR,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13520087,Mike,Boone,nfl.p.31228$nfl.g.13520087 - Mike Boone,RB,CAR,ARI,ARI@CAR,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13520087,Miles,Sanders,nfl.p.31885$nfl.g.13520087 - Miles Sanders,RB,CAR,ARI,ARI@CAR,1:00PM EST,14,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13520087,Ian,Thomas,nfl.p.31071$nfl.g.13520087 - Ian Thomas,TE,CAR,ARI,ARI@CAR,1:00PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13520088,Saquon,Barkley,nfl.p.30972$nfl.g.13520088 - Saquon Barkley,RB,PHI,WAS,PHI@WAS,1:00PM EST,40,21.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.13520088,A.J.,Brown,nfl.p.31883$nfl.g.13520088 - A.J. Brown,WR,PHI,WAS,PHI@WAS,1:00PM EST,33,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.13520088,Jalen,Hurts,nfl.p.32723$nfl.g.13520088 - Jalen Hurts,QB,PHI,WAS,PHI@WAS,1:00PM EST,36,22.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.13520088,DeVonta,Smith,nfl.p.33398$nfl.g.13520088 - DeVonta Smith,WR,PHI,WAS,PHI@WAS,1:00PM EST,24,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.13520088,Kenneth,Gainwell,nfl.p.33538$nfl.g.13520088 - Kenneth Gainwell,RB,PHI,WAS,PHI@WAS,1:00PM EST,11,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13520088,Jahan,Dotson,nfl.p.33971$nfl.g.13520088 - Jahan Dotson,WR,PHI,WAS,PHI@WAS,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13520088,Kenny,Pickett,nfl.p.33975$nfl.g.13520088 - Kenny Pickett,QB,PHI,WAS,PHI@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13520088,Grant,Calcaterra,nfl.p.34154$nfl.g.13520088 - Grant Calcaterra,TE,PHI,WAS,PHI@WAS,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13520088,Britain,Covey,nfl.p.34378$nfl.g.13520088 - Britain Covey,WR,PHI,WAS,PHI@WAS,1:00PM EST,10,1.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13520088,Tanner,McKee,nfl.p.40220$nfl.g.13520088 - Tanner McKee,QB,PHI,WAS,PHI@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13520088,Will,Shipley,nfl.p.41002$nfl.g.13520088 - Will Shipley,RB,PHI,WAS,PHI@WAS,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13520088,Ainias,Smith,nfl.p.41030$nfl.g.13520088 - Ainias Smith,WR,PHI,WAS,PHI@WAS,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13520088,Johnny,Wilson,nfl.p.41089$nfl.g.13520088 - Johnny Wilson,WR,PHI,WAS,PHI@WAS,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13520088,Zach,Ertz,nfl.p.26658$nfl.g.13520088 - Zach Ertz,TE,WAS,PHI,PHI@WAS,1:00PM EST,17,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13520088,Marcus,Mariota,nfl.p.28390$nfl.g.13520088 - Marcus Mariota,QB,WAS,PHI,PHI@WAS,1:00PM EST,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13520088,Jeff,Driskel,nfl.p.29441$nfl.g.13520088 - Jeff Driskel,QB,WAS,PHI,PHI@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13520088,Jeremy,McNichols,nfl.p.30275$nfl.g.13520088 - Jeremy McNichols,RB,WAS,PHI,PHI@WAS,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13520088,Noah,Brown,nfl.p.30352$nfl.g.13520088 - Noah Brown,WR,WAS,PHI,PHI@WAS,1:00PM EST,10,6.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13520088,Terry,McLaurin,nfl.p.31908$nfl.g.13520088 - Terry McLaurin,WR,WAS,PHI,PHI@WAS,1:00PM EST,32,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13520088,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13520088 - Olamide Zaccheaus,WR,WAS,PHI,PHI@WAS,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13520088,Dyami,Brown,nfl.p.33470$nfl.g.13520088 - Dyami Brown,WR,WAS,PHI,PHI@WAS,1:00PM EST,11,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13520088,John,Bates,nfl.p.33512$nfl.g.13520088 - John Bates,TE,WAS,PHI,PHI@WAS,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13520088,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13520088 - Brian Robinson Jr.,RB,WAS,PHI,PHI@WAS,1:00PM EST,24,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13520088,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13520088 - Chris Rodriguez Jr.,RB,WAS,PHI,PHI@WAS,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40896$nfl.g.13520088,Jayden,Daniels,nfl.p.40896$nfl.g.13520088 - Jayden Daniels,QB,WAS,PHI,PHI@WAS,1:00PM EST,33,20.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40931$nfl.g.13520088,Ben,Sinnott,nfl.p.40931$nfl.g.13520088 - Ben Sinnott,TE,WAS,PHI,PHI@WAS,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40964$nfl.g.13520088,Luke,McCaffrey,nfl.p.40964$nfl.g.13520088 - Luke McCaffrey,WR,WAS,PHI,PHI@WAS,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13520088,Philadelphia,Eagles,nfl.t.21$nfl.g.13520088 - Philadelphia Eagles,DEF,PHI,WAS,PHI@WAS,1:00PM EST,16,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13520088,Washington,Commanders,nfl.t.28$nfl.g.13520088 - Washington Commanders,DEF,WAS,PHI,PHI@WAS,1:00PM EST,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13520088,C.J.,Uzomah,nfl.p.28545$nfl.g.13520088 - C.J. Uzomah,TE,PHI,WAS,PHI@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40550$nfl.g.13520088,E.J.,Jenkins,nfl.p.40550$nfl.g.13520088 - E.J. Jenkins,TE,PHI,WAS,PHI@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13520088,K.J.,Osborn,nfl.p.32846$nfl.g.13520088 - K.J. Osborn,WR,WAS,PHI,PHI@WAS,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13520088,Jamison,Crowder,nfl.p.28493$nfl.g.13520088 - Jamison Crowder,WR,WAS,PHI,PHI@WAS,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13520088,Khari,Blasingame,nfl.p.32140$nfl.g.13520088 - Khari Blasingame,RB,PHI,WAS,PHI@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13520088,Austin,Ekeler,nfl.p.30423$nfl.g.13520088 - Austin Ekeler,RB,WAS,PHI,PHI@WAS,1:00PM EST,23,10.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41233$nfl.g.13520088,Colson,Yankoff,nfl.p.41233$nfl.g.13520088 - Colson Yankoff,TE,WAS,PHI,PHI@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13520089,Matthew,Stafford,nfl.p.9265$nfl.g.13520089 - Matthew Stafford,QB,LA,NYJ,LA@NYJ,1:00PM EST,25,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13520089,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13520089 - Jimmy Garoppolo,QB,LA,NYJ,LA@NYJ,1:00PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13520089,Demarcus,Robinson,nfl.p.29360$nfl.g.13520089 - Demarcus Robinson,WR,LA,NYJ,LA@NYJ,1:00PM EST,13,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13520089,Cooper,Kupp,nfl.p.30182$nfl.g.13520089 - Cooper Kupp,WR,LA,NYJ,LA@NYJ,1:00PM EST,28,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13520089,Colby,Parkinson,nfl.p.32803$nfl.g.13520089 - Colby Parkinson,TE,LA,NYJ,LA@NYJ,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13520089,Tyler,Johnson,nfl.p.32831$nfl.g.13520089 - Tyler Johnson,WR,LA,NYJ,LA@NYJ,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13520089,Tutu,Atwell,nfl.p.33445$nfl.g.13520089 - Tutu Atwell,WR,LA,NYJ,LA@NYJ,1:00PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13520089,Hunter,Long,nfl.p.33469$nfl.g.13520089 - Hunter Long,TE,LA,NYJ,LA@NYJ,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13520089,Kyren,Williams,nfl.p.34120$nfl.g.13520089 - Kyren Williams,RB,LA,NYJ,LA@NYJ,1:00PM EST,34,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13520089,Ronnie,Rivers,nfl.p.34310$nfl.g.13520089 - Ronnie Rivers,RB,LA,NYJ,LA@NYJ,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13520089,Stetson,Bennett,nfl.p.40153$nfl.g.13520089 - Stetson Bennett,QB,LA,NYJ,LA@NYJ,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40164$nfl.g.13520089,Davis,Allen,nfl.p.40164$nfl.g.13520089 - Davis Allen,TE,LA,NYJ,LA@NYJ,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40168$nfl.g.13520089,Puka,Nacua,nfl.p.40168$nfl.g.13520089 - Puka Nacua,WR,LA,NYJ,LA@NYJ,1:00PM EST,38,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13520089,Xavier,Smith,nfl.p.40399$nfl.g.13520089 - Xavier Smith,WR,LA,NYJ,LA@NYJ,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40962$nfl.g.13520089,Blake,Corum,nfl.p.40962$nfl.g.13520089 - Blake Corum,RB,LA,NYJ,LA@NYJ,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41083$nfl.g.13520089,Jordan,Whittington,nfl.p.41083$nfl.g.13520089 - Jordan Whittington,WR,LA,NYJ,LA@NYJ,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41193$nfl.g.13520089,Cody,Schrader,nfl.p.41193$nfl.g.13520089 - Cody Schrader,RB,LA,NYJ,LA@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13520089,Aaron,Rodgers,nfl.p.7200$nfl.g.13520089 - Aaron Rodgers,QB,NYJ,LA,LA@NYJ,1:00PM EST,26,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13520089,Tyrod,Taylor,nfl.p.24967$nfl.g.13520089 - Tyrod Taylor,QB,NYJ,LA,LA@NYJ,1:00PM EST,20,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13520089,Davante,Adams,nfl.p.27581$nfl.g.13520089 - Davante Adams,WR,NYJ,LA,LA@NYJ,1:00PM EST,35,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13520089,Tyler,Conklin,nfl.p.31127$nfl.g.13520089 - Tyler Conklin,TE,NYJ,LA,LA@NYJ,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.13520089,Kene,Nwangwu,nfl.p.33507$nfl.g.13520089 - Kene Nwangwu,RB,NYJ,LA,LA@NYJ,1:00PM EST,10,3.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13520089,Kenny,Yeboah,nfl.p.33705$nfl.g.13520089 - Kenny Yeboah,TE,NYJ,LA,LA@NYJ,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13520089,Garrett,Wilson,nfl.p.33965$nfl.g.13520089 - Garrett Wilson,WR,NYJ,LA,LA@NYJ,1:00PM EST,28,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13520089,Breece,Hall,nfl.p.33991$nfl.g.13520089 - Breece Hall,RB,NYJ,LA,LA@NYJ,1:00PM EST,29,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13520089,Jeremy,Ruckert,nfl.p.34057$nfl.g.13520089 - Jeremy Ruckert,TE,NYJ,LA,LA@NYJ,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13520089,Xavier,Gipson,nfl.p.40548$nfl.g.13520089 - Xavier Gipson,WR,NYJ,LA,LA@NYJ,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40944$nfl.g.13520089,Malachi,Corley,nfl.p.40944$nfl.g.13520089 - Malachi Corley,WR,NYJ,LA,LA@NYJ,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40981$nfl.g.13520089,Braelon,Allen,nfl.p.40981$nfl.g.13520089 - Braelon Allen,RB,NYJ,LA,LA@NYJ,1:00PM EST,10,4.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41031$nfl.g.13520089,Isaiah,Davis,nfl.p.41031$nfl.g.13520089 - Isaiah Davis,RB,NYJ,LA,LA@NYJ,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13520089,Los Angeles,Rams,nfl.t.14$nfl.g.13520089 - Los Angeles Rams,DEF,LA,NYJ,LA@NYJ,1:00PM EST,14,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13520089,New York,Jets,nfl.t.20$nfl.g.13520089 - New York Jets,DEF,NYJ,LA,LA@NYJ,1:00PM EST,13,5.9," "," "
