Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13520041,JaMycal,Hasty,nfl.p.33199$nfl.g.13520041 - JaMycal Hasty,RB,NE,IND,IND@NE,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13520041,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13520041 - Rhamondre Stevenson,RB,NE,IND,IND@NE,1:00PM EST,25,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13520041,DeMario,Douglas,nfl.p.40222$nfl.g.13520041 - DeMario Douglas,WR,NE,IND,IND@NE,1:00PM EST,18,6.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13520041,Kayshon,Boutte,nfl.p.40224$nfl.g.13520041 - Kayshon Boutte,WR,NE,IND,IND@NE,1:00PM EST,13,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13520041,Drake,Maye,nfl.p.40881$nfl.g.13520041 - Drake Maye,QB,NE,IND,IND@NE,1:00PM EST,23,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13520041,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13520041 - Ja'Lynn Polk,WR,NE,IND,IND@NE,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13520041,Javon,Baker,nfl.p.40982$nfl.g.13520041 - Javon Baker,WR,NE,IND,IND@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13520041,Joe,Milton III,nfl.p.41060$nfl.g.13520041 - Joe Milton III,QB,NE,IND,IND@NE,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13520041,Jaheim,Bell,nfl.p.41106$nfl.g.13520041 - Jaheim Bell,TE,NE,IND,IND@NE,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13520041,Indianapolis,Colts,nfl.t.11$nfl.g.13520041 - Indianapolis Colts,DEF,IND,NE,IND@NE,1:00PM EST,15,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13520041,New England,Patriots,nfl.t.17$nfl.g.13520041 - New England Patriots,DEF,NE,IND,IND@NE,1:00PM EST,13,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41352$nfl.g.13520041,Jack,Westover,nfl.p.41352$nfl.g.13520041 - Jack Westover,TE,NE,IND,IND@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13520042,Zay,Jones,nfl.p.30150$nfl.g.13520042 - Zay Jones,WR,ARI,MIN,ARI@MIN,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13520042,James,Conner,nfl.p.30218$nfl.g.13520042 - James Conner,RB,ARI,MIN,ARI@MIN,1:00PM EST,30,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13520042,Zach,Pascal,nfl.p.30502$nfl.g.13520042 - Zach Pascal,WR,ARI,MIN,ARI@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13520042,Kyler,Murray,nfl.p.31833$nfl.g.13520042 - Kyler Murray,QB,ARI,MIN,ARI@MIN,1:00PM EST,29,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13520042,Greg,Dortch,nfl.p.32523$nfl.g.13520042 - Greg Dortch,WR,ARI,MIN,ARI@MIN,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13520042,DeeJay,Dallas,nfl.p.32814$nfl.g.13520042 - DeeJay Dallas,RB,ARI,MIN,ARI@MIN,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13520042,Trey,McBride,nfl.p.34010$nfl.g.13520042 - Trey McBride,TE,ARI,MIN,ARI@MIN,1:00PM EST,25,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13520042,Michael,Wilson,nfl.p.40121$nfl.g.13520042 - Michael Wilson,WR,ARI,MIN,ARI@MIN,1:00PM EST,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13520042,Clayton,Tune,nfl.p.40188$nfl.g.13520042 - Clayton Tune,QB,ARI,MIN,ARI@MIN,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13520042,Elijah,Higgins,nfl.p.40226$nfl.g.13520042 - Elijah Higgins,TE,ARI,MIN,ARI@MIN,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13520042,Emari,Demercado,nfl.p.40430$nfl.g.13520042 - Emari Demercado,RB,ARI,MIN,ARI@MIN,1:00PM EST,10,3.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13520042,Travis,Vokolek,nfl.p.40643$nfl.g.13520042 - Travis Vokolek,TE,ARI,MIN,ARI@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13520042,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13520042 - Marvin Harrison Jr.,WR,ARI,MIN,ARI@MIN,1:00PM EST,23,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13520042,Trey,Benson,nfl.p.40958$nfl.g.13520042 - Trey Benson,RB,ARI,MIN,ARI@MIN,1:00PM EST,11,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13520042,Tip,Reiman,nfl.p.40959$nfl.g.13520042 - Tip Reiman,TE,ARI,MIN,ARI@MIN,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13520042,Xavier,Weaver,nfl.p.41202$nfl.g.13520042 - Xavier Weaver,WR,ARI,MIN,ARI@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13520042,C.J.,Ham,nfl.p.29951$nfl.g.13520042 - C.J. Ham,RB,MIN,ARI,ARI@MIN,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13520042,Aaron,Jones,nfl.p.30295$nfl.g.13520042 - Aaron Jones,RB,MIN,ARI,ARI@MIN,1:00PM EST,30,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13520042,Johnny,Mundt,nfl.p.30373$nfl.g.13520042 - Johnny Mundt,TE,MIN,ARI,ARI@MIN,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13520042,Nick,Mullens,nfl.p.30563$nfl.g.13520042 - Nick Mullens,QB,MIN,ARI,ARI@MIN,1:00PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13520042,Sam,Darnold,nfl.p.30973$nfl.g.13520042 - Sam Darnold,QB,MIN,ARI,ARI@MIN,1:00PM EST,27,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13520042,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13520042 - Trent Sherfield Sr.,WR,MIN,ARI,ARI@MIN,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13520042,Brandon,Powell,nfl.p.31641$nfl.g.13520042 - Brandon Powell,WR,MIN,ARI,ARI@MIN,1:00PM EST,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13520042,T.J.,Hockenson,nfl.p.31840$nfl.g.13520042 - T.J. Hockenson,TE,MIN,ARI,ARI@MIN,1:00PM EST,19,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13520042,Josh,Oliver,nfl.p.31901$nfl.g.13520042 - Josh Oliver,TE,MIN,ARI,ARI@MIN,1:00PM EST,12,6.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13520042,Brett,Rypien,nfl.p.32221$nfl.g.13520042 - Brett Rypien,QB,MIN,ARI,ARI@MIN,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13520042,Justin,Jefferson,nfl.p.32692$nfl.g.13520042 - Justin Jefferson,WR,MIN,ARI,ARI@MIN,1:00PM EST,31,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13520042,Cam,Akers,nfl.p.32722$nfl.g.13520042 - Cam Akers,RB,MIN,ARI,ARI@MIN,1:00PM EST,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13520042,Ty,Chandler,nfl.p.34125$nfl.g.13520042 - Ty Chandler,RB,MIN,ARI,ARI@MIN,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13520042,Jalen,Nailor,nfl.p.34147$nfl.g.13520042 - Jalen Nailor,WR,MIN,ARI,ARI@MIN,1:00PM EST,11,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13520042,Jordan,Addison,nfl.p.40042$nfl.g.13520042 - Jordan Addison,WR,MIN,ARI,ARI@MIN,1:00PM EST,26,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13520042,Arizona,Cardinals,nfl.t.22$nfl.g.13520042 - Arizona Cardinals,DEF,ARI,MIN,ARI@MIN,1:00PM EST,12,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13520042,Minnesota,Vikings,nfl.t.16$nfl.g.13520042 - Minnesota Vikings,DEF,MIN,ARI,ARI@MIN,1:00PM EST,17,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13520042,Nick,Muse,nfl.p.34183$nfl.g.13520042 - Nick Muse,TE,MIN,ARI,ARI@MIN,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13520043,Tyler,Boyd,nfl.p.29288$nfl.g.13520043 - Tyler Boyd,WR,TEN,WAS,TEN@WAS,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13520043,Nick,Vannett,nfl.p.29328$nfl.g.13520043 - Nick Vannett,TE,TEN,WAS,TEN@WAS,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13520043,Calvin,Ridley,nfl.p.30996$nfl.g.13520043 - Calvin Ridley,WR,TEN,WAS,TEN@WAS,1:00PM EST,25,9.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13520043,Mason,Rudolph,nfl.p.31046$nfl.g.13520043 - Mason Rudolph,QB,TEN,WAS,TEN@WAS,1:00PM EST,20,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13520043,Tony,Pollard,nfl.p.31960$nfl.g.13520043 - Tony Pollard,RB,TEN,WAS,TEN@WAS,1:00PM EST,26,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13520043,Joshua,Kelley,nfl.p.32782$nfl.g.13520043 - Joshua Kelley,RB,TEN,WAS,TEN@WAS,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13520043,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13520043 - Nick Westbrook-Ikhine,WR,TEN,WAS,TEN@WAS,1:00PM EST,20,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13520043,Chig,Okonkwo,nfl.p.34099$nfl.g.13520043 - Chig Okonkwo,TE,TEN,WAS,TEN@WAS,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13520043,Julius,Chestnut,nfl.p.34451$nfl.g.13520043 - Julius Chestnut,RB,TEN,WAS,TEN@WAS,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13520043,Will,Levis,nfl.p.40068$nfl.g.13520043 - Will Levis,QB,TEN,WAS,TEN@WAS,1:00PM EST,20,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13520043,Tyjae,Spears,nfl.p.40119$nfl.g.13520043 - Tyjae Spears,RB,TEN,WAS,TEN@WAS,1:00PM EST,16,5.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13520043,Josh,Whyle,nfl.p.40182$nfl.g.13520043 - Josh Whyle,TE,TEN,WAS,TEN@WAS,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13520043,Colton,Dowell,nfl.p.40263$nfl.g.13520043 - Colton Dowell,WR,TEN,WAS,TEN@WAS,1:00PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520043,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520043 - Jha'Quan Jackson,WR,TEN,WAS,TEN@WAS,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41251$nfl.g.13520043,Bryce,Oliver,nfl.p.41251$nfl.g.13520043 - Bryce Oliver,WR,TEN,WAS,TEN@WAS,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520043,David,Martin-Robinson,nfl.p.41662$nfl.g.13520043 - David Martin-Robinson,TE,TEN,WAS,TEN@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26658$nfl.g.13520043,Zach,Ertz,nfl.p.26658$nfl.g.13520043 - Zach Ertz,TE,WAS,TEN,TEN@WAS,1:00PM EST,17,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.13520043,Marcus,Mariota,nfl.p.28390$nfl.g.13520043 - Marcus Mariota,QB,WAS,TEN,TEN@WAS,1:00PM EST,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.13520043,Jeff,Driskel,nfl.p.29441$nfl.g.13520043 - Jeff Driskel,QB,WAS,TEN,TEN@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13520043,Jeremy,McNichols,nfl.p.30275$nfl.g.13520043 - Jeremy McNichols,RB,WAS,TEN,TEN@WAS,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13520043,Noah,Brown,nfl.p.30352$nfl.g.13520043 - Noah Brown,WR,WAS,TEN,TEN@WAS,1:00PM EST,16,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13520043,Austin,Ekeler,nfl.p.30423$nfl.g.13520043 - Austin Ekeler,RB,WAS,TEN,TEN@WAS,1:00PM EST,23,10.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13520043,Terry,McLaurin,nfl.p.31908$nfl.g.13520043 - Terry McLaurin,WR,WAS,TEN,TEN@WAS,1:00PM EST,31,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13520043,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13520043 - Olamide Zaccheaus,WR,WAS,TEN,TEN@WAS,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13520043,Dyami,Brown,nfl.p.33470$nfl.g.13520043 - Dyami Brown,WR,WAS,TEN,TEN@WAS,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13520043,John,Bates,nfl.p.33512$nfl.g.13520043 - John Bates,TE,WAS,TEN,TEN@WAS,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13520043,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13520043 - Brian Robinson Jr.,RB,WAS,TEN,TEN@WAS,1:00PM EST,26,12.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40896$nfl.g.13520043,Jayden,Daniels,nfl.p.40896$nfl.g.13520043 - Jayden Daniels,QB,WAS,TEN,TEN@WAS,1:00PM EST,32,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40931$nfl.g.13520043,Ben,Sinnott,nfl.p.40931$nfl.g.13520043 - Ben Sinnott,TE,WAS,TEN,TEN@WAS,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40964$nfl.g.13520043,Luke,McCaffrey,nfl.p.40964$nfl.g.13520043 - Luke McCaffrey,WR,WAS,TEN,TEN@WAS,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520043,Tennessee,Titans,nfl.t.10$nfl.g.13520043 - Tennessee Titans,DEF,TEN,WAS,TEN@WAS,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13520043,Washington,Commanders,nfl.t.28$nfl.g.13520043 - Washington Commanders,DEF,WAS,TEN,TEN@WAS,1:00PM EST,15,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13520043,Treylon,Burks,nfl.p.33973$nfl.g.13520043 - Treylon Burks,WR,TEN,WAS,TEN@WAS,1:00PM EST,10,1.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13520043,Jamison,Crowder,nfl.p.28493$nfl.g.13520043 - Jamison Crowder,WR,WAS,TEN,TEN@WAS,1:00PM EST,10,1.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13520044,Taylor,Heinicke,nfl.p.28839$nfl.g.13520044 - Taylor Heinicke,QB,LAC,ATL,LAC@ATL,1:00PM EST,20,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13520044,Hayden,Hurst,nfl.p.30995$nfl.g.13520044 - Hayden Hurst,TE,LAC,ATL,LAC@ATL,1:00PM EST,10,1.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13520044,DJ,Chark Jr.,nfl.p.31031$nfl.g.13520044 - DJ Chark Jr.,WR,LAC,ATL,LAC@ATL,1:00PM EST,10,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13520044,Will,Dissly,nfl.p.31090$nfl.g.13520044 - Will Dissly,TE,LAC,ATL,LAC@ATL,1:00PM EST,15,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13520044,Gus,Edwards,nfl.p.31424$nfl.g.13520044 - Gus Edwards,RB,LAC,ATL,LAC@ATL,1:00PM EST,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13520044,Easton,Stick,nfl.p.31998$nfl.g.13520044 - Easton Stick,QB,LAC,ATL,LAC@ATL,1:00PM EST,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13520044,Justin,Herbert,nfl.p.32676$nfl.g.13520044 - Justin Herbert,QB,LAC,ATL,LAC@ATL,1:00PM EST,28,16.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13520044,Jalen,Reagor,nfl.p.32691$nfl.g.13520044 - Jalen Reagor,WR,LAC,ATL,LAC@ATL,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13520044,J.K.,Dobbins,nfl.p.32725$nfl.g.13520044 - J.K. Dobbins,RB,LAC,ATL,LAC@ATL,1:00PM EST,28,13.8,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13520044,Joshua,Palmer,nfl.p.33465$nfl.g.13520044 - Joshua Palmer,WR,LAC,ATL,LAC@ATL,1:00PM EST,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13520044,Hassan,Haskins,nfl.p.34087$nfl.g.13520044 - Hassan Haskins,RB,LAC,ATL,LAC@ATL,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13520044,Tucker,Fisk,nfl.p.34625$nfl.g.13520044 - Tucker Fisk,TE,LAC,ATL,LAC@ATL,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13520044,Stone,Smartt,nfl.p.34637$nfl.g.13520044 - Stone Smartt,TE,LAC,ATL,LAC@ATL,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13520044,Quentin,Johnston,nfl.p.40051$nfl.g.13520044 - Quentin Johnston,WR,LAC,ATL,LAC@ATL,1:00PM EST,20,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13520044,Derius,Davis,nfl.p.40133$nfl.g.13520044 - Derius Davis,WR,LAC,ATL,LAC@ATL,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13520044,Scott,Matlock,nfl.p.40225$nfl.g.13520044 - Scott Matlock,RB,LAC,ATL,LAC@ATL,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13520044,Ladd,McConkey,nfl.p.40908$nfl.g.13520044 - Ladd McConkey,WR,LAC,ATL,LAC@ATL,1:00PM EST,25,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13520044,Kimani,Vidal,nfl.p.41052$nfl.g.13520044 - Kimani Vidal,RB,LAC,ATL,LAC@ATL,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13520044,Kirk,Cousins,nfl.p.25812$nfl.g.13520044 - Kirk Cousins,QB,ATL,LAC,LAC@ATL,1:00PM EST,24,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13520044,Ray-Ray,McCloud,nfl.p.31157$nfl.g.13520044 - Ray-Ray McCloud,WR,ATL,LAC,LAC@ATL,1:00PM EST,16,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13520044,Ross,Dwelley,nfl.p.31329$nfl.g.13520044 - Ross Dwelley,TE,ATL,LAC,LAC@ATL,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13520044,KhaDarel,Hodge,nfl.p.31769$nfl.g.13520044 - KhaDarel Hodge,WR,ATL,LAC,LAC@ATL,1:00PM EST,10,2.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13520044,Darnell,Mooney,nfl.p.32843$nfl.g.13520044 - Darnell Mooney,WR,ATL,LAC,LAC@ATL,1:00PM EST,25,11.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13520044,Charlie,Woerner,nfl.p.32860$nfl.g.13520044 - Charlie Woerner,TE,ATL,LAC,LAC@ATL,1:00PM EST,10,0.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13520044,Kyle,Pitts,nfl.p.33392$nfl.g.13520044 - Kyle Pitts,TE,ATL,LAC,LAC@ATL,1:00PM EST,16,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.13520044,Avery,Williams,nfl.p.33571$nfl.g.13520044 - Avery Williams,RB,ATL,LAC,LAC@ATL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13520044,Drake,London,nfl.p.33963$nfl.g.13520044 - Drake London,WR,ATL,LAC,LAC@ATL,1:00PM EST,29,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13520044,Tyler,Allgeier,nfl.p.34107$nfl.g.13520044 - Tyler Allgeier,RB,ATL,LAC,LAC@ATL,1:00PM EST,14,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13520044,Bijan,Robinson,nfl.p.40055$nfl.g.13520044 - Bijan Robinson,RB,ATL,LAC,LAC@ATL,1:00PM EST,33,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13520044,Robert,Burns,nfl.p.40298$nfl.g.13520044 - Robert Burns,RB,ATL,LAC,LAC@ATL,1:00PM EST,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40889$nfl.g.13520044,Michael,Penix Jr.,nfl.p.40889$nfl.g.13520044 - Michael Penix Jr.,QB,ATL,LAC,LAC@ATL,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41074$nfl.g.13520044,Casey,Washington,nfl.p.41074$nfl.g.13520044 - Casey Washington,WR,ATL,LAC,LAC@ATL,1:00PM EST,10,1.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41075$nfl.g.13520044,Jase,McClellan,nfl.p.41075$nfl.g.13520044 - Jase McClellan,RB,ATL,LAC,LAC@ATL,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13520044,Los Angeles,Chargers,nfl.t.24$nfl.g.13520044 - Los Angeles Chargers,DEF,LAC,ATL,LAC@ATL,1:00PM EST,15,8.1," "," "
