Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13520057,Jahan,Dotson,nfl.p.33971$nfl.g.13520057 - Jahan Dotson,WR,PHI,CAR,CAR@PHI,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13520057,Kenny,Pickett,nfl.p.33975$nfl.g.13520057 - Kenny Pickett,QB,PHI,CAR,CAR@PHI,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.13520057,Grant,Calcaterra,nfl.p.34154$nfl.g.13520057 - Grant Calcaterra,TE,PHI,CAR,CAR@PHI,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40220$nfl.g.13520057,Tanner,McKee,nfl.p.40220$nfl.g.13520057 - Tanner McKee,QB,PHI,CAR,CAR@PHI,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41002$nfl.g.13520057,Will,Shipley,nfl.p.41002$nfl.g.13520057 - Will Shipley,RB,PHI,CAR,CAR@PHI,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41030$nfl.g.13520057,Ainias,Smith,nfl.p.41030$nfl.g.13520057 - Ainias Smith,WR,PHI,CAR,CAR@PHI,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41089$nfl.g.13520057,Johnny,Wilson,nfl.p.41089$nfl.g.13520057 - Johnny Wilson,WR,PHI,CAR,CAR@PHI,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13520057,Carolina,Panthers,nfl.t.29$nfl.g.13520057 - Carolina Panthers,DEF,CAR,PHI,CAR@PHI,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.21$nfl.g.13520057,Philadelphia,Eagles,nfl.t.21$nfl.g.13520057 - Philadelphia Eagles,DEF,PHI,CAR,CAR@PHI,1:00PM EST,18,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.13520057,Britain,Covey,nfl.p.34378$nfl.g.13520057 - Britain Covey,WR,PHI,CAR,CAR@PHI,1:00PM EST,10,1.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13520057,Deven,Thompkins,nfl.p.34520$nfl.g.13520057 - Deven Thompkins,WR,CAR,PHI,CAR@PHI,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.13520057,Stephen,Sullivan,nfl.p.32921$nfl.g.13520057 - Stephen Sullivan,TE,CAR,PHI,CAR@PHI,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33023$nfl.g.13520057,Dan,Chisena,nfl.p.33023$nfl.g.13520057 - Dan Chisena,WR,CAR,PHI,CAR@PHI,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13520057,C.J.,Uzomah,nfl.p.28545$nfl.g.13520057 - C.J. Uzomah,TE,PHI,CAR,CAR@PHI,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13520057,Parris,Campbell,nfl.p.31891$nfl.g.13520057 - Parris Campbell,WR,PHI,CAR,CAR@PHI,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13520058,Aaron,Rodgers,nfl.p.7200$nfl.g.13520058 - Aaron Rodgers,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13520058,Tyrod,Taylor,nfl.p.24967$nfl.g.13520058 - Tyrod Taylor,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13520058,Davante,Adams,nfl.p.27581$nfl.g.13520058 - Davante Adams,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,26,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13520058,Tyler,Conklin,nfl.p.31127$nfl.g.13520058 - Tyler Conklin,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13520058,Kenny,Yeboah,nfl.p.33705$nfl.g.13520058 - Kenny Yeboah,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13520058,Garrett,Wilson,nfl.p.33965$nfl.g.13520058 - Garrett Wilson,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,26,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13520058,Breece,Hall,nfl.p.33991$nfl.g.13520058 - Breece Hall,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,28,13.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13520058,Jeremy,Ruckert,nfl.p.34057$nfl.g.13520058 - Jeremy Ruckert,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13520058,Irvin,Charles,nfl.p.34356$nfl.g.13520058 - Irvin Charles,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13520058,Israel,Abanikanda,nfl.p.40165$nfl.g.13520058 - Israel Abanikanda,RB,SF,MIA,NYJ@MIA,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13520058,Xavier,Gipson,nfl.p.40548$nfl.g.13520058 - Xavier Gipson,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40944$nfl.g.13520058,Malachi,Corley,nfl.p.40944$nfl.g.13520058 - Malachi Corley,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40981$nfl.g.13520058,Braelon,Allen,nfl.p.40981$nfl.g.13520058 - Braelon Allen,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41031$nfl.g.13520058,Isaiah,Davis,nfl.p.41031$nfl.g.13520058 - Isaiah Davis,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13520058,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13520058 - Odell Beckham Jr.,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13520058,Raheem,Mostert,nfl.p.28654$nfl.g.13520058 - Raheem Mostert,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,11,5.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13520058,Tyreek,Hill,nfl.p.29399$nfl.g.13520058 - Tyreek Hill,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,27,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13520058,Jonnu,Smith,nfl.p.30213$nfl.g.13520058 - Jonnu Smith,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,24,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13520058,River,Cracraft,nfl.p.30955$nfl.g.13520058 - River Cracraft,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13520058,Durham,Smythe,nfl.p.31093$nfl.g.13520058 - Durham Smythe,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13520058,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13520058 - Jeff Wilson Jr.,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13520058,Alec,Ingold,nfl.p.32344$nfl.g.13520058 - Alec Ingold,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13520058,Tua,Tagovailoa,nfl.p.32675$nfl.g.13520058 - Tua Tagovailoa,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,30,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13520058,Jaylen,Waddle,nfl.p.33394$nfl.g.13520058 - Jaylen Waddle,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,22,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13520058,Dee,Eskridge,nfl.p.33444$nfl.g.13520058 - Dee Eskridge,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.13520058,Jack,Stoll,nfl.p.33891$nfl.g.13520058 - Jack Stoll,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13520058,Skylar,Thompson,nfl.p.34203$nfl.g.13520058 - Skylar Thompson,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13520058,De'Von,Achane,nfl.p.40118$nfl.g.13520058 - De'Von Achane,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,35,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13520058,Julian,Hill,nfl.p.40629$nfl.g.13520058 - Julian Hill,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13520058,Jaylen,Wright,nfl.p.41010$nfl.g.13520058 - Jaylen Wright,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13520058,Malik,Washington,nfl.p.41058$nfl.g.13520058 - Malik Washington,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13520058,New York,Jets,nfl.t.20$nfl.g.13520058 - New York Jets,DEF,NYJ,MIA,NYJ@MIA,1:00PM EST,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13520058,Miami,Dolphins,nfl.t.15$nfl.g.13520058 - Miami Dolphins,DEF,MIA,NYJ,NYJ@MIA,1:00PM EST,13,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.13520058,Tyler,Huntley,nfl.p.32993$nfl.g.13520058 - Tyler Huntley,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,20,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.13520058,Kene,Nwangwu,nfl.p.33507$nfl.g.13520058 - Kene Nwangwu,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40251$nfl.g.13520058,Grant,DuBose,nfl.p.40251$nfl.g.13520058 - Grant DuBose,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13520058,Allen,Lazard,nfl.p.31268$nfl.g.13520058 - Allen Lazard,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,15,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13520058,Braxton,Berrios,nfl.p.31180$nfl.g.13520058 - Braxton Berrios,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13520059,Geno,Smith,nfl.p.26662$nfl.g.13520059 - Geno Smith,QB,SEA,ARI,SEA@ARI,4:05PM EST,25,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13520059,Tyler,Lockett,nfl.p.28457$nfl.g.13520059 - Tyler Lockett,WR,SEA,ARI,SEA@ARI,4:05PM EST,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13520059,Pharaoh,Brown,nfl.p.30627$nfl.g.13520059 - Pharaoh Brown,TE,SEA,ARI,SEA@ARI,4:05PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13520059,Noah,Fant,nfl.p.31852$nfl.g.13520059 - Noah Fant,TE,SEA,ARI,SEA@ARI,4:05PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13520059,DK,Metcalf,nfl.p.31896$nfl.g.13520059 - DK Metcalf,WR,SEA,ARI,SEA@ARI,4:05PM EST,27,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13520059,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13520059 - Laviska Shenault Jr.,WR,SEA,ARI,SEA@ARI,4:05PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32948$nfl.g.13520059,Cody,White,nfl.p.32948$nfl.g.13520059 - Cody White,WR,SEA,ARI,SEA@ARI,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13520059,Kenneth,Walker III,nfl.p.33996$nfl.g.13520059 - Kenneth Walker III,RB,SEA,ARI,SEA@ARI,4:05PM EST,27,14.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13520059,Sam,Howell,nfl.p.34100$nfl.g.13520059 - Sam Howell,QB,SEA,ARI,SEA@ARI,4:05PM EST,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13520059,Dareke,Young,nfl.p.34189$nfl.g.13520059 - Dareke Young,WR,SEA,ARI,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13520059,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13520059 - Jaxon Smith-Njigba,WR,SEA,ARI,SEA@ARI,4:05PM EST,32,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13520059,Zach,Charbonnet,nfl.p.40075$nfl.g.13520059 - Zach Charbonnet,RB,SEA,ARI,SEA@ARI,4:05PM EST,13,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13520059,Kenny,McIntosh,nfl.p.40267$nfl.g.13520059 - Kenny McIntosh,RB,SEA,ARI,SEA@ARI,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13520059,Jake,Bobo,nfl.p.40452$nfl.g.13520059 - Jake Bobo,WR,SEA,ARI,SEA@ARI,4:05PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13520059,Brady,Russell,nfl.p.40519$nfl.g.13520059 - Brady Russell,TE,SEA,ARI,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13520059,AJ,Barner,nfl.p.41001$nfl.g.13520059 - AJ Barner,TE,SEA,ARI,SEA@ARI,4:05PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13520059,Zay,Jones,nfl.p.30150$nfl.g.13520059 - Zay Jones,WR,ARI,SEA,SEA@ARI,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13520059,James,Conner,nfl.p.30218$nfl.g.13520059 - James Conner,RB,ARI,SEA,SEA@ARI,4:05PM EST,28,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13520059,Zach,Pascal,nfl.p.30502$nfl.g.13520059 - Zach Pascal,WR,ARI,SEA,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13520059,Kyler,Murray,nfl.p.31833$nfl.g.13520059 - Kyler Murray,QB,ARI,SEA,SEA@ARI,4:05PM EST,29,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13520059,Greg,Dortch,nfl.p.32523$nfl.g.13520059 - Greg Dortch,WR,ARI,SEA,SEA@ARI,4:05PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13520059,DeeJay,Dallas,nfl.p.32814$nfl.g.13520059 - DeeJay Dallas,RB,ARI,SEA,SEA@ARI,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13520059,Trey,McBride,nfl.p.34010$nfl.g.13520059 - Trey McBride,TE,ARI,SEA,SEA@ARI,4:05PM EST,26,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13520059,Michael,Wilson,nfl.p.40121$nfl.g.13520059 - Michael Wilson,WR,ARI,SEA,SEA@ARI,4:05PM EST,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13520059,Clayton,Tune,nfl.p.40188$nfl.g.13520059 - Clayton Tune,QB,ARI,SEA,SEA@ARI,4:05PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13520059,Elijah,Higgins,nfl.p.40226$nfl.g.13520059 - Elijah Higgins,TE,ARI,SEA,SEA@ARI,4:05PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13520059,Emari,Demercado,nfl.p.40430$nfl.g.13520059 - Emari Demercado,RB,ARI,SEA,SEA@ARI,4:05PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13520059,Travis,Vokolek,nfl.p.40643$nfl.g.13520059 - Travis Vokolek,TE,ARI,SEA,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13520059,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13520059 - Marvin Harrison Jr.,WR,ARI,SEA,SEA@ARI,4:05PM EST,23,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13520059,Trey,Benson,nfl.p.40958$nfl.g.13520059 - Trey Benson,RB,ARI,SEA,SEA@ARI,4:05PM EST,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13520059,Tip,Reiman,nfl.p.40959$nfl.g.13520059 - Tip Reiman,TE,ARI,SEA,SEA@ARI,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13520059,Xavier,Weaver,nfl.p.41202$nfl.g.13520059 - Xavier Weaver,WR,ARI,SEA,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13520059,Seattle,Seahawks,nfl.t.26$nfl.g.13520059 - Seattle Seahawks,DEF,SEA,ARI,SEA@ARI,4:05PM EST,14,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13520059,Arizona,Cardinals,nfl.t.22$nfl.g.13520059 - Arizona Cardinals,DEF,ARI,SEA,SEA@ARI,4:05PM EST,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13520059,Jaren,Hall,nfl.p.40185$nfl.g.13520059 - Jaren Hall,QB,SEA,ARI,SEA@ARI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13520060,Amari,Cooper,nfl.p.28392$nfl.g.13520060 - Amari Cooper,WR,BUF,LA,BUF@LA,4:25PM EST,20,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13520060,Mitchell,Trubisky,nfl.p.30115$nfl.g.13520060 - Mitchell Trubisky,QB,BUF,LA,BUF@LA,4:25PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13520060,Curtis,Samuel,nfl.p.30153$nfl.g.13520060 - Curtis Samuel,WR,BUF,LA,BUF@LA,4:25PM EST,12,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13520060,Mack,Hollins,nfl.p.30231$nfl.g.13520060 - Mack Hollins,WR,BUF,LA,BUF@LA,4:25PM EST,12,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13520060,Josh,Allen,nfl.p.30977$nfl.g.13520060 - Josh Allen,QB,BUF,LA,BUF@LA,4:25PM EST,39,21.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13520060,Dawson,Knox,nfl.p.31928$nfl.g.13520060 - Dawson Knox,TE,BUF,LA,BUF@LA,4:25PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13520060,Ty,Johnson,nfl.p.32018$nfl.g.13520060 - Ty Johnson,RB,BUF,LA,BUF@LA,4:25PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13520060,Reggie,Gilliam,nfl.p.33357$nfl.g.13520060 - Reggie Gilliam,RB,BUF,LA,BUF@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13520060,Quintin,Morris,nfl.p.33819$nfl.g.13520060 - Quintin Morris,TE,BUF,LA,BUF@LA,4:25PM EST,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13520060,James,Cook,nfl.p.34019$nfl.g.13520060 - James Cook,RB,BUF,LA,BUF@LA,4:25PM EST,33,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13520060,Khalil,Shakir,nfl.p.34104$nfl.g.13520060 - Khalil Shakir,WR,BUF,LA,BUF@LA,4:25PM EST,23,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.13520060,Jalen,Virgil,nfl.p.34579$nfl.g.13520060 - Jalen Virgil,WR,BUF,LA,BUF@LA,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13520060,Dalton,Kincaid,nfl.p.40048$nfl.g.13520060 - Dalton Kincaid,TE,BUF,LA,BUF@LA,4:25PM EST,15,6.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13520060,Keon,Coleman,nfl.p.40911$nfl.g.13520060 - Keon Coleman,WR,BUF,LA,BUF@LA,4:25PM EST,20,8.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13520060,Ray,Davis,nfl.p.40980$nfl.g.13520060 - Ray Davis,RB,BUF,LA,BUF@LA,4:25PM EST,13,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13520060,Matthew,Stafford,nfl.p.9265$nfl.g.13520060 - Matthew Stafford,QB,LA,BUF,BUF@LA,4:25PM EST,24,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13520060,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13520060 - Jimmy Garoppolo,QB,LA,BUF,BUF@LA,4:25PM EST,20,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29360$nfl.g.13520060,Demarcus,Robinson,nfl.p.29360$nfl.g.13520060 - Demarcus Robinson,WR,LA,BUF,BUF@LA,4:25PM EST,16,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13520060,Cooper,Kupp,nfl.p.30182$nfl.g.13520060 - Cooper Kupp,WR,LA,BUF,BUF@LA,4:25PM EST,29,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13520060,Colby,Parkinson,nfl.p.32803$nfl.g.13520060 - Colby Parkinson,TE,LA,BUF,BUF@LA,4:25PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13520060,Tyler,Johnson,nfl.p.32831$nfl.g.13520060 - Tyler Johnson,WR,LA,BUF,BUF@LA,4:25PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33445$nfl.g.13520060,Tutu,Atwell,nfl.p.33445$nfl.g.13520060 - Tutu Atwell,WR,LA,BUF,BUF@LA,4:25PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33469$nfl.g.13520060,Hunter,Long,nfl.p.33469$nfl.g.13520060 - Hunter Long,TE,LA,BUF,BUF@LA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34120$nfl.g.13520060,Kyren,Williams,nfl.p.34120$nfl.g.13520060 - Kyren Williams,RB,LA,BUF,BUF@LA,4:25PM EST,33,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34310$nfl.g.13520060,Ronnie,Rivers,nfl.p.34310$nfl.g.13520060 - Ronnie Rivers,RB,LA,BUF,BUF@LA,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40153$nfl.g.13520060,Stetson,Bennett,nfl.p.40153$nfl.g.13520060 - Stetson Bennett,QB,LA,BUF,BUF@LA,4:25PM EST,20,0.0," "," "
