Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520014,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520014 - Jha'Quan Jackson,WR,TEN,MIN,MIN@TEN,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520014,David,Martin-Robinson,nfl.p.41662$nfl.g.13520014 - David Martin-Robinson,TE,TEN,MIN,MIN@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13520014,Minnesota,Vikings,nfl.t.16$nfl.g.13520014 - Minnesota Vikings,DEF,MIN,TEN,MIN@TEN,1:00PM EST,20,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520014,Tennessee,Titans,nfl.t.10$nfl.g.13520014 - Tennessee Titans,DEF,TEN,MIN,MIN@TEN,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13520014,Joshua,Kelley,nfl.p.32782$nfl.g.13520014 - Joshua Kelley,RB,TEN,MIN,MIN@TEN,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41251$nfl.g.13520014,Bryce,Oliver,nfl.p.41251$nfl.g.13520014 - Bryce Oliver,WR,TEN,MIN,MIN@TEN,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13520015,Josh,Johnson,nfl.p.8937$nfl.g.13520015 - Josh Johnson,QB,BAL,PIT,BAL@PIT,1:00PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13520015,Nelson,Agholor,nfl.p.28408$nfl.g.13520015 - Nelson Agholor,WR,BAL,PIT,BAL@PIT,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13520015,Derrick,Henry,nfl.p.29279$nfl.g.13520015 - Derrick Henry,RB,BAL,PIT,BAL@PIT,1:00PM EST,40,21.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13520015,Patrick,Ricard,nfl.p.30592$nfl.g.13520015 - Patrick Ricard,RB,BAL,PIT,BAL@PIT,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13520015,Lamar,Jackson,nfl.p.31002$nfl.g.13520015 - Lamar Jackson,QB,BAL,PIT,BAL@PIT,1:00PM EST,39,26.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13520015,Mark,Andrews,nfl.p.31056$nfl.g.13520015 - Mark Andrews,TE,BAL,PIT,BAL@PIT,1:00PM EST,18,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13520015,Diontae,Johnson,nfl.p.31898$nfl.g.13520015 - Diontae Johnson,WR,BAL,PIT,BAL@PIT,1:00PM EST,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13520015,Justice,Hill,nfl.p.31945$nfl.g.13520015 - Justice Hill,RB,BAL,PIT,BAL@PIT,1:00PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13520015,Rashod,Bateman,nfl.p.33415$nfl.g.13520015 - Rashod Bateman,WR,BAL,PIT,BAL@PIT,1:00PM EST,18,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13520015,Tylan,Wallace,nfl.p.33519$nfl.g.13520015 - Tylan Wallace,WR,BAL,PIT,BAL@PIT,1:00PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13520015,Charlie,Kolar,nfl.p.34084$nfl.g.13520015 - Charlie Kolar,TE,BAL,PIT,BAL@PIT,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13520015,Isaiah,Likely,nfl.p.34095$nfl.g.13520015 - Isaiah Likely,TE,BAL,PIT,BAL@PIT,1:00PM EST,10,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13520015,Zay,Flowers,nfl.p.40039$nfl.g.13520015 - Zay Flowers,WR,BAL,PIT,BAL@PIT,1:00PM EST,27,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40641$nfl.g.13520015,Keaton,Mitchell,nfl.p.40641$nfl.g.13520015 - Keaton Mitchell,RB,BAL,PIT,BAL@PIT,1:00PM EST,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40991$nfl.g.13520015,Devontez,Walker,nfl.p.40991$nfl.g.13520015 - Devontez Walker,WR,BAL,PIT,BAL@PIT,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41033$nfl.g.13520015,Rasheen,Ali,nfl.p.41033$nfl.g.13520015 - Rasheen Ali,RB,BAL,PIT,BAL@PIT,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13520015,Russell,Wilson,nfl.p.25785$nfl.g.13520015 - Russell Wilson,QB,PIT,BAL,BAL@PIT,1:00PM EST,30,19.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13520015,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13520015 - Cordarrelle Patterson,RB,PIT,BAL,BAL@PIT,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13520015,MyCole,Pruitt,nfl.p.28531$nfl.g.13520015 - MyCole Pruitt,TE,PIT,BAL,BAL@PIT,1:00PM EST,10,0.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13520015,Kyle,Allen,nfl.p.31301$nfl.g.13520015 - Kyle Allen,QB,PIT,BAL,BAL@PIT,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13520015,Scotty,Miller,nfl.p.32040$nfl.g.13520015 - Scotty Miller,WR,PIT,BAL,BAL@PIT,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13520015,Van,Jefferson,nfl.p.32727$nfl.g.13520015 - Van Jefferson,WR,PIT,BAL,BAL@PIT,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13520015,Justin,Fields,nfl.p.33399$nfl.g.13520015 - Justin Fields,QB,PIT,BAL,BAL@PIT,1:00PM EST,21,19.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13520015,Najee,Harris,nfl.p.33412$nfl.g.13520015 - Najee Harris,RB,PIT,BAL,BAL@PIT,1:00PM EST,23,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13520015,Pat,Freiermuth,nfl.p.33443$nfl.g.13520015 - Pat Freiermuth,TE,PIT,BAL,BAL@PIT,1:00PM EST,11,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13520015,George,Pickens,nfl.p.34007$nfl.g.13520015 - George Pickens,WR,PIT,BAL,BAL@PIT,1:00PM EST,27,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13520015,Calvin,Austin III,nfl.p.34094$nfl.g.13520015 - Calvin Austin III,WR,PIT,BAL,BAL@PIT,1:00PM EST,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13520015,Connor,Heyward,nfl.p.34163$nfl.g.13520015 - Connor Heyward,TE,PIT,BAL,BAL@PIT,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13520015,Jaylen,Warren,nfl.p.34447$nfl.g.13520015 - Jaylen Warren,RB,PIT,BAL,BAL@PIT,1:00PM EST,14,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13520015,Darnell,Washington,nfl.p.40094$nfl.g.13520015 - Darnell Washington,TE,PIT,BAL,BAL@PIT,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13520015,Baltimore,Ravens,nfl.t.33$nfl.g.13520015 - Baltimore Ravens,DEF,BAL,PIT,BAL@PIT,1:00PM EST,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13520015,Pittsburgh,Steelers,nfl.t.23$nfl.g.13520015 - Pittsburgh Steelers,DEF,PIT,BAL,BAL@PIT,1:00PM EST,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13520015,Mike,Williams,nfl.p.30120$nfl.g.13520015 - Mike Williams,WR,PIT,BAL,BAL@PIT,1:00PM EST,11,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33637$nfl.g.13520015,Ben,Skowronek,nfl.p.33637$nfl.g.13520015 - Ben Skowronek,WR,PIT,BAL,BAL@PIT,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13520016,Geno,Smith,nfl.p.26662$nfl.g.13520016 - Geno Smith,QB,SEA,SF,SEA@SF,4:05PM EST,27,18.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13520016,Tyler,Lockett,nfl.p.28457$nfl.g.13520016 - Tyler Lockett,WR,SEA,SF,SEA@SF,4:05PM EST,20,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13520016,Pharaoh,Brown,nfl.p.30627$nfl.g.13520016 - Pharaoh Brown,TE,SEA,SF,SEA@SF,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13520016,Noah,Fant,nfl.p.31852$nfl.g.13520016 - Noah Fant,TE,SEA,SF,SEA@SF,4:05PM EST,12,5.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13520016,DK,Metcalf,nfl.p.31896$nfl.g.13520016 - DK Metcalf,WR,SEA,SF,SEA@SF,4:05PM EST,27,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13520016,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13520016 - Laviska Shenault Jr.,WR,SEA,SF,SEA@SF,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13520016,Kenneth,Walker III,nfl.p.33996$nfl.g.13520016 - Kenneth Walker III,RB,SEA,SF,SEA@SF,4:05PM EST,29,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13520016,Sam,Howell,nfl.p.34100$nfl.g.13520016 - Sam Howell,QB,SEA,SF,SEA@SF,4:05PM EST,20,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13520016,Dareke,Young,nfl.p.34189$nfl.g.13520016 - Dareke Young,WR,SEA,SF,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13520016,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13520016 - Jaxon Smith-Njigba,WR,SEA,SF,SEA@SF,4:05PM EST,24,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13520016,Zach,Charbonnet,nfl.p.40075$nfl.g.13520016 - Zach Charbonnet,RB,SEA,SF,SEA@SF,4:05PM EST,14,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13520016,Kenny,McIntosh,nfl.p.40267$nfl.g.13520016 - Kenny McIntosh,RB,SEA,SF,SEA@SF,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13520016,Jake,Bobo,nfl.p.40452$nfl.g.13520016 - Jake Bobo,WR,SEA,SF,SEA@SF,4:05PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13520016,Brady,Russell,nfl.p.40519$nfl.g.13520016 - Brady Russell,TE,SEA,SF,SEA@SF,4:05PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41001$nfl.g.13520016,AJ,Barner,nfl.p.41001$nfl.g.13520016 - AJ Barner,TE,SEA,SF,SEA@SF,4:05PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13520016,Kyle,Juszczyk,nfl.p.26753$nfl.g.13520016 - Kyle Juszczyk,RB,SF,SEA,SEA@SF,4:05PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.13520016,Chris,Conley,nfl.p.28464$nfl.g.13520016 - Chris Conley,WR,SF,SEA,SEA@SF,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13520016,Brandon,Allen,nfl.p.29435$nfl.g.13520016 - Brandon Allen,QB,SF,SEA,SEA@SF,4:05PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13520016,Joshua,Dobbs,nfl.p.30248$nfl.g.13520016 - Joshua Dobbs,QB,SF,SEA,SEA@SF,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13520016,George,Kittle,nfl.p.30259$nfl.g.13520016 - George Kittle,TE,SF,SEA,SEA@SF,4:05PM EST,28,14.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13520016,Eric,Saubert,nfl.p.30287$nfl.g.13520016 - Eric Saubert,TE,SF,SEA,SEA@SF,4:05PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13520016,Deebo,Samuel Sr.,nfl.p.31868$nfl.g.13520016 - Deebo Samuel Sr.,WR,SF,SEA,SEA@SF,4:05PM EST,26,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13520016,Jauan,Jennings,nfl.p.32887$nfl.g.13520016 - Jauan Jennings,WR,SF,SEA,SEA@SF,4:05PM EST,21,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13520016,Brock,Purdy,nfl.p.34218$nfl.g.13520016 - Brock Purdy,QB,SF,SEA,SEA@SF,4:05PM EST,32,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13520016,Jordan,Mason,nfl.p.34320$nfl.g.13520016 - Jordan Mason,RB,SF,SEA,SEA@SF,4:05PM EST,17,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34374$nfl.g.13520016,Jake,Tonges,nfl.p.34374$nfl.g.13520016 - Jake Tonges,TE,SF,SEA,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13520016,Brayden,Willis,nfl.p.40261$nfl.g.13520016 - Brayden Willis,TE,SF,SEA,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13520016,Ronnie,Bell,nfl.p.40279$nfl.g.13520016 - Ronnie Bell,WR,SF,SEA,SEA@SF,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40892$nfl.g.13520016,Ricky,Pearsall,nfl.p.40892$nfl.g.13520016 - Ricky Pearsall,WR,SF,SEA,SEA@SF,4:05PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40996$nfl.g.13520016,Jacob,Cowing,nfl.p.40996$nfl.g.13520016 - Jacob Cowing,WR,SF,SEA,SEA@SF,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40998$nfl.g.13520016,Isaac,Guerendo,nfl.p.40998$nfl.g.13520016 - Isaac Guerendo,RB,SF,SEA,SEA@SF,4:05PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13520016,Seattle,Seahawks,nfl.t.26$nfl.g.13520016 - Seattle Seahawks,DEF,SEA,SF,SEA@SF,4:05PM EST,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13520016,San Francisco,49ers,nfl.t.25$nfl.g.13520016 - San Francisco 49ers,DEF,SF,SEA,SEA@SF,4:05PM EST,15,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.13520016,Christian,McCaffrey,nfl.p.30121$nfl.g.13520016 - Christian McCaffrey,RB,SF,SEA,SEA@SF,4:05PM EST,34,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13520017,Kirk,Cousins,nfl.p.25812$nfl.g.13520017 - Kirk Cousins,QB,ATL,DEN,ATL@DEN,4:05PM EST,26,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13520017,Ray-Ray,McCloud,nfl.p.31157$nfl.g.13520017 - Ray-Ray McCloud,WR,ATL,DEN,ATL@DEN,4:05PM EST,15,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13520017,Ross,Dwelley,nfl.p.31329$nfl.g.13520017 - Ross Dwelley,TE,ATL,DEN,ATL@DEN,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13520017,KhaDarel,Hodge,nfl.p.31769$nfl.g.13520017 - KhaDarel Hodge,WR,ATL,DEN,ATL@DEN,4:05PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13520017,Darnell,Mooney,nfl.p.32843$nfl.g.13520017 - Darnell Mooney,WR,ATL,DEN,ATL@DEN,4:05PM EST,26,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13520017,Charlie,Woerner,nfl.p.32860$nfl.g.13520017 - Charlie Woerner,TE,ATL,DEN,ATL@DEN,4:05PM EST,10,0.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13520017,Kyle,Pitts,nfl.p.33392$nfl.g.13520017 - Kyle Pitts,TE,ATL,DEN,ATL@DEN,4:05PM EST,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.13520017,Avery,Williams,nfl.p.33571$nfl.g.13520017 - Avery Williams,RB,ATL,DEN,ATL@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13520017,Drake,London,nfl.p.33963$nfl.g.13520017 - Drake London,WR,ATL,DEN,ATL@DEN,4:05PM EST,29,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13520017,Tyler,Allgeier,nfl.p.34107$nfl.g.13520017 - Tyler Allgeier,RB,ATL,DEN,ATL@DEN,4:05PM EST,13,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13520017,Bijan,Robinson,nfl.p.40055$nfl.g.13520017 - Bijan Robinson,RB,ATL,DEN,ATL@DEN,4:05PM EST,35,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13520017,Robert,Burns,nfl.p.40298$nfl.g.13520017 - Robert Burns,RB,ATL,DEN,ATL@DEN,4:05PM EST,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40889$nfl.g.13520017,Michael,Penix Jr.,nfl.p.40889$nfl.g.13520017 - Michael Penix Jr.,QB,ATL,DEN,ATL@DEN,4:05PM EST,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41074$nfl.g.13520017,Casey,Washington,nfl.p.41074$nfl.g.13520017 - Casey Washington,WR,ATL,DEN,ATL@DEN,4:05PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41075$nfl.g.13520017,Jase,McClellan,nfl.p.41075$nfl.g.13520017 - Jase McClellan,RB,ATL,DEN,ATL@DEN,4:05PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13520017,Courtland,Sutton,nfl.p.31010$nfl.g.13520017 - Courtland Sutton,WR,DEN,ATL,ATL@DEN,4:05PM EST,25,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13520017,Jarrett,Stidham,nfl.p.31965$nfl.g.13520017 - Jarrett Stidham,QB,DEN,ATL,ATL@DEN,4:05PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13520017,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13520017 - Lil'Jordan Humphrey,WR,DEN,ATL,ATL@DEN,4:05PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13520017,Adam,Trautman,nfl.p.32775$nfl.g.13520017 - Adam Trautman,TE,DEN,ATL,ATL@DEN,4:05PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13520017,Zach,Wilson,nfl.p.33390$nfl.g.13520017 - Zach Wilson,QB,DEN,ATL,ATL@DEN,4:05PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13520017,Javonte,Williams,nfl.p.33423$nfl.g.13520017 - Javonte Williams,RB,DEN,ATL,ATL@DEN,4:05PM EST,16,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13520017,Greg,Dulcich,nfl.p.34036$nfl.g.13520017 - Greg Dulcich,TE,DEN,ATL,ATL@DEN,4:05PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13520017,Lucas,Krull,nfl.p.34654$nfl.g.13520017 - Lucas Krull,TE,DEN,ATL,ATL@DEN,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13520017,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13520017 - Marvin Mims Jr.,WR,DEN,ATL,ATL@DEN,4:05PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13520017,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13520017 - Jaleel McLaughlin,RB,DEN,ATL,ATL@DEN,4:05PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13520017,Nate,Adkins,nfl.p.40702$nfl.g.13520017 - Nate Adkins,TE,DEN,ATL,ATL@DEN,4:05PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13520017,Bo,Nix,nfl.p.40875$nfl.g.13520017 - Bo Nix,QB,DEN,ATL,ATL@DEN,4:05PM EST,29,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13520017,Troy,Franklin,nfl.p.41009$nfl.g.13520017 - Troy Franklin,WR,DEN,ATL,ATL@DEN,4:05PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41019$nfl.g.13520017,Audric,Estime,nfl.p.41019$nfl.g.13520017 - Audric Estime,RB,DEN,ATL,ATL@DEN,4:05PM EST,11,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13520017,Devaughn,Vele,nfl.p.41097$nfl.g.13520017 - Devaughn Vele,WR,DEN,ATL,ATL@DEN,4:05PM EST,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13520017,Atlanta,Falcons,nfl.t.1$nfl.g.13520017 - Atlanta Falcons,DEF,ATL,DEN,ATL@DEN,4:05PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13520017,Denver,Broncos,nfl.t.7$nfl.g.13520017 - Denver Broncos,DEF,DEN,ATL,ATL@DEN,4:05PM EST,18,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33376$nfl.g.13520017,Chris,Blair,nfl.p.33376$nfl.g.13520017 - Chris Blair,WR,ATL,DEN,ATL@DEN,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13520017,Michael,Burton,nfl.p.28556$nfl.g.13520017 - Michael Burton,RB,DEN,ATL,ATL@DEN,4:05PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13520018,DeAndre,Hopkins,nfl.p.26650$nfl.g.13520018 - DeAndre Hopkins,WR,KC,BUF,KC@BUF,4:25PM EST,22,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.13520018,Travis,Kelce,nfl.p.26686$nfl.g.13520018 - Travis Kelce,TE,KC,BUF,KC@BUF,4:25PM EST,24,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.13520018,Carson,Wentz,nfl.p.29236$nfl.g.13520018 - Carson Wentz,QB,KC,BUF,KC@BUF,4:25PM EST,20,27.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30123$nfl.g.13520018,Patrick,Mahomes,nfl.p.30123$nfl.g.13520018 - Patrick Mahomes,QB,KC,BUF,KC@BUF,4:25PM EST,28,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13520018,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13520018 - JuJu Smith-Schuster,WR,KC,BUF,KC@BUF,4:25PM EST,14,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13520018,Kareem,Hunt,nfl.p.30199$nfl.g.13520018 - Kareem Hunt,RB,KC,BUF,KC@BUF,4:25PM EST,28,15.6," "," "
