Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41261$nfl.g.13520105,Chris,Collier,nfl.p.41261$nfl.g.13520105 - Chris Collier,RB,LV,NO,LV@NO,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13520105,Chris,Olave,nfl.p.33966$nfl.g.13520105 - Chris Olave,WR,NO,LV,LV@NO,1:00PM EST,20,7.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13520105,Bub,Means,nfl.p.41045$nfl.g.13520105 - Bub Means,WR,NO,LV,LV@NO,1:00PM EST,10,5.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13520105,John Samuel,Shenker,nfl.p.40733$nfl.g.13520105 - John Samuel Shenker,TE,LV,NO,LV@NO,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13520106,Taylor,Heinicke,nfl.p.28839$nfl.g.13520106 - Taylor Heinicke,QB,LAC,NE,LAC@NE,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13520106,DJ,Chark Jr.,nfl.p.31031$nfl.g.13520106 - DJ Chark Jr.,WR,LAC,NE,LAC@NE,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13520106,Will,Dissly,nfl.p.31090$nfl.g.13520106 - Will Dissly,TE,LAC,NE,LAC@NE,1:00PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31424$nfl.g.13520106,Gus,Edwards,nfl.p.31424$nfl.g.13520106 - Gus Edwards,RB,LAC,NE,LAC@NE,1:00PM EST,17,5.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13520106,Easton,Stick,nfl.p.31998$nfl.g.13520106 - Easton Stick,QB,LAC,NE,LAC@NE,1:00PM EST,20,13.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13520106,Justin,Herbert,nfl.p.32676$nfl.g.13520106 - Justin Herbert,QB,LAC,NE,LAC@NE,1:00PM EST,28,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13520106,Joshua,Palmer,nfl.p.33465$nfl.g.13520106 - Joshua Palmer,WR,LAC,NE,LAC@NE,1:00PM EST,15,5.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13520106,Hassan,Haskins,nfl.p.34087$nfl.g.13520106 - Hassan Haskins,RB,LAC,NE,LAC@NE,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34625$nfl.g.13520106,Tucker,Fisk,nfl.p.34625$nfl.g.13520106 - Tucker Fisk,TE,LAC,NE,LAC@NE,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13520106,Stone,Smartt,nfl.p.34637$nfl.g.13520106 - Stone Smartt,TE,LAC,NE,LAC@NE,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13520106,Quentin,Johnston,nfl.p.40051$nfl.g.13520106 - Quentin Johnston,WR,LAC,NE,LAC@NE,1:00PM EST,19,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13520106,Derius,Davis,nfl.p.40133$nfl.g.13520106 - Derius Davis,WR,LAC,NE,LAC@NE,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13520106,Scott,Matlock,nfl.p.40225$nfl.g.13520106 - Scott Matlock,RB,LAC,NE,LAC@NE,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13520106,Ladd,McConkey,nfl.p.40908$nfl.g.13520106 - Ladd McConkey,WR,LAC,NE,LAC@NE,1:00PM EST,29,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13520106,Kimani,Vidal,nfl.p.41052$nfl.g.13520106 - Kimani Vidal,RB,LAC,NE,LAC@NE,1:00PM EST,11,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13520106,Hunter,Henry,nfl.p.29269$nfl.g.13520106 - Hunter Henry,TE,NE,LAC,LAC@NE,1:00PM EST,17,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13520106,Austin,Hooper,nfl.p.29315$nfl.g.13520106 - Austin Hooper,TE,NE,LAC,LAC@NE,1:00PM EST,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13520106,Jacoby,Brissett,nfl.p.29325$nfl.g.13520106 - Jacoby Brissett,QB,NE,LAC,LAC@NE,1:00PM EST,20,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13520106,Kendrick,Bourne,nfl.p.30551$nfl.g.13520106 - Kendrick Bourne,WR,NE,LAC,LAC@NE,1:00PM EST,14,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13520106,Antonio,Gibson,nfl.p.32736$nfl.g.13520106 - Antonio Gibson,RB,NE,LAC,LAC@NE,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13520106,JaMycal,Hasty,nfl.p.33199$nfl.g.13520106 - JaMycal Hasty,RB,NE,LAC,LAC@NE,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13520106,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13520106 - Rhamondre Stevenson,RB,NE,LAC,LAC@NE,1:00PM EST,24,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13520106,DeMario,Douglas,nfl.p.40222$nfl.g.13520106 - DeMario Douglas,WR,NE,LAC,LAC@NE,1:00PM EST,17,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13520106,Kayshon,Boutte,nfl.p.40224$nfl.g.13520106 - Kayshon Boutte,WR,NE,LAC,LAC@NE,1:00PM EST,17,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13520106,Drake,Maye,nfl.p.40881$nfl.g.13520106 - Drake Maye,QB,NE,LAC,LAC@NE,1:00PM EST,28,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13520106,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13520106 - Ja'Lynn Polk,WR,NE,LAC,LAC@NE,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13520106,Javon,Baker,nfl.p.40982$nfl.g.13520106 - Javon Baker,WR,NE,LAC,LAC@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13520106,Joe,Milton III,nfl.p.41060$nfl.g.13520106 - Joe Milton III,QB,NE,LAC,LAC@NE,1:00PM EST,20,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13520106,Jaheim,Bell,nfl.p.41106$nfl.g.13520106 - Jaheim Bell,TE,NE,LAC,LAC@NE,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13520106,Los Angeles,Chargers,nfl.t.24$nfl.g.13520106 - Los Angeles Chargers,DEF,LAC,NE,LAC@NE,1:00PM EST,19,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13520106,New England,Patriots,nfl.t.17$nfl.g.13520106 - New England Patriots,DEF,NE,LAC,LAC@NE,1:00PM EST,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13520106,Hayden,Hurst,nfl.p.30995$nfl.g.13520106 - Hayden Hurst,TE,LAC,NE,LAC@NE,1:00PM EST,10,1.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29703$nfl.g.13520106,Alex,Erickson,nfl.p.29703$nfl.g.13520106 - Alex Erickson,WR,NE,LAC,LAC@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41713$nfl.g.13520106,Terrell,Jennings,nfl.p.41713$nfl.g.13520106 - Terrell Jennings,RB,NE,LAC,LAC@NE,1:00PM EST,10,1.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13520106,Simi,Fehoko,nfl.p.33567$nfl.g.13520106 - Simi Fehoko,WR,LAC,NE,LAC@NE,1:00PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13520106,Brenden,Rice,nfl.p.41098$nfl.g.13520106 - Brenden Rice,WR,LAC,NE,LAC@NE,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13520106,J.K.,Dobbins,nfl.p.32725$nfl.g.13520106 - J.K. Dobbins,RB,LAC,NE,LAC@NE,1:00PM EST,20,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13520107,Aaron,Rodgers,nfl.p.7200$nfl.g.13520107 - Aaron Rodgers,QB,NYJ,BUF,NYJ@BUF,1:00PM EST,26,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13520107,Tyrod,Taylor,nfl.p.24967$nfl.g.13520107 - Tyrod Taylor,QB,NYJ,BUF,NYJ@BUF,1:00PM EST,20,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13520107,Davante,Adams,nfl.p.27581$nfl.g.13520107 - Davante Adams,WR,NYJ,BUF,NYJ@BUF,1:00PM EST,32,14.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13520107,Tyler,Conklin,nfl.p.31127$nfl.g.13520107 - Tyler Conklin,TE,NYJ,BUF,NYJ@BUF,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13520107,Allen,Lazard,nfl.p.31268$nfl.g.13520107 - Allen Lazard,WR,NYJ,BUF,NYJ@BUF,1:00PM EST,13,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13520107,Kenny,Yeboah,nfl.p.33705$nfl.g.13520107 - Kenny Yeboah,TE,NYJ,BUF,NYJ@BUF,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13520107,Garrett,Wilson,nfl.p.33965$nfl.g.13520107 - Garrett Wilson,WR,NYJ,BUF,NYJ@BUF,1:00PM EST,27,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13520107,Breece,Hall,nfl.p.33991$nfl.g.13520107 - Breece Hall,RB,NYJ,BUF,NYJ@BUF,1:00PM EST,30,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13520107,Jeremy,Ruckert,nfl.p.34057$nfl.g.13520107 - Jeremy Ruckert,TE,NYJ,BUF,NYJ@BUF,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13520107,Xavier,Gipson,nfl.p.40548$nfl.g.13520107 - Xavier Gipson,WR,NYJ,BUF,NYJ@BUF,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40944$nfl.g.13520107,Malachi,Corley,nfl.p.40944$nfl.g.13520107 - Malachi Corley,WR,NYJ,BUF,NYJ@BUF,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40981$nfl.g.13520107,Braelon,Allen,nfl.p.40981$nfl.g.13520107 - Braelon Allen,RB,NYJ,BUF,NYJ@BUF,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41031$nfl.g.13520107,Isaiah,Davis,nfl.p.41031$nfl.g.13520107 - Isaiah Davis,RB,NYJ,BUF,NYJ@BUF,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13520107,Amari,Cooper,nfl.p.28392$nfl.g.13520107 - Amari Cooper,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,16,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13520107,Mitchell,Trubisky,nfl.p.30115$nfl.g.13520107 - Mitchell Trubisky,QB,BUF,NYJ,NYJ@BUF,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13520107,Curtis,Samuel,nfl.p.30153$nfl.g.13520107 - Curtis Samuel,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,10,3.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13520107,Mack,Hollins,nfl.p.30231$nfl.g.13520107 - Mack Hollins,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13520107,Josh,Allen,nfl.p.30977$nfl.g.13520107 - Josh Allen,QB,BUF,NYJ,NYJ@BUF,1:00PM EST,39,24.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13520107,Dawson,Knox,nfl.p.31928$nfl.g.13520107 - Dawson Knox,TE,BUF,NYJ,NYJ@BUF,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.13520107,Ty,Johnson,nfl.p.32018$nfl.g.13520107 - Ty Johnson,RB,BUF,NYJ,NYJ@BUF,1:00PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13520107,Reggie,Gilliam,nfl.p.33357$nfl.g.13520107 - Reggie Gilliam,RB,BUF,NYJ,NYJ@BUF,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13520107,Quintin,Morris,nfl.p.33819$nfl.g.13520107 - Quintin Morris,TE,BUF,NYJ,NYJ@BUF,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13520107,James,Cook,nfl.p.34019$nfl.g.13520107 - James Cook,RB,BUF,NYJ,NYJ@BUF,1:00PM EST,32,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13520107,Khalil,Shakir,nfl.p.34104$nfl.g.13520107 - Khalil Shakir,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,25,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13520107,Dalton,Kincaid,nfl.p.40048$nfl.g.13520107 - Dalton Kincaid,TE,BUF,NYJ,NYJ@BUF,1:00PM EST,15,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13520107,Keon,Coleman,nfl.p.40911$nfl.g.13520107 - Keon Coleman,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,17,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13520107,Ray,Davis,nfl.p.40980$nfl.g.13520107 - Ray Davis,RB,BUF,NYJ,NYJ@BUF,1:00PM EST,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13520107,New York,Jets,nfl.t.20$nfl.g.13520107 - New York Jets,DEF,NYJ,BUF,NYJ@BUF,1:00PM EST,11,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13520107,Buffalo,Bills,nfl.t.2$nfl.g.13520107 - Buffalo Bills,DEF,BUF,NYJ,NYJ@BUF,1:00PM EST,17,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.13520107,Jalen,Virgil,nfl.p.34579$nfl.g.13520107 - Jalen Virgil,WR,BUF,NYJ,NYJ@BUF,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13520108,Michael,Burton,nfl.p.28556$nfl.g.13520108 - Michael Burton,RB,DEN,CIN,DEN@CIN,4:30PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13520108,Courtland,Sutton,nfl.p.31010$nfl.g.13520108 - Courtland Sutton,WR,DEN,CIN,DEN@CIN,4:30PM EST,31,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13520108,Jarrett,Stidham,nfl.p.31965$nfl.g.13520108 - Jarrett Stidham,QB,DEN,CIN,DEN@CIN,4:30PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13520108,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13520108 - Lil'Jordan Humphrey,WR,DEN,CIN,DEN@CIN,4:30PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13520108,Adam,Trautman,nfl.p.32775$nfl.g.13520108 - Adam Trautman,TE,DEN,CIN,DEN@CIN,4:30PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13520108,Zach,Wilson,nfl.p.33390$nfl.g.13520108 - Zach Wilson,QB,DEN,CIN,DEN@CIN,4:30PM EST,20,10.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13520108,Javonte,Williams,nfl.p.33423$nfl.g.13520108 - Javonte Williams,RB,DEN,CIN,DEN@CIN,4:30PM EST,17,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13520108,Lucas,Krull,nfl.p.34654$nfl.g.13520108 - Lucas Krull,TE,DEN,CIN,DEN@CIN,4:30PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13520108,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13520108 - Marvin Mims Jr.,WR,DEN,CIN,DEN@CIN,4:30PM EST,14,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13520108,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13520108 - Jaleel McLaughlin,RB,DEN,CIN,DEN@CIN,4:30PM EST,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13520108,Nate,Adkins,nfl.p.40702$nfl.g.13520108 - Nate Adkins,TE,DEN,CIN,DEN@CIN,4:30PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13520108,Bo,Nix,nfl.p.40875$nfl.g.13520108 - Bo Nix,QB,DEN,CIN,DEN@CIN,4:30PM EST,29,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13520108,Troy,Franklin,nfl.p.41009$nfl.g.13520108 - Troy Franklin,WR,DEN,CIN,DEN@CIN,4:30PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41019$nfl.g.13520108,Audric,Estime,nfl.p.41019$nfl.g.13520108 - Audric Estime,RB,DEN,CIN,DEN@CIN,4:30PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13520108,Devaughn,Vele,nfl.p.41097$nfl.g.13520108 - Devaughn Vele,WR,DEN,CIN,DEN@CIN,4:30PM EST,13,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13520108,Mike,Gesicki,nfl.p.31012$nfl.g.13520108 - Mike Gesicki,TE,CIN,DEN,DEN@CIN,4:30PM EST,10,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13520108,Tanner,Hudson,nfl.p.31257$nfl.g.13520108 - Tanner Hudson,TE,CIN,DEN,DEN@CIN,4:30PM EST,10,3.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13520108,Drew,Sample,nfl.p.31884$nfl.g.13520108 - Drew Sample,TE,CIN,DEN,DEN@CIN,4:30PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13520108,Trayveon,Williams,nfl.p.32014$nfl.g.13520108 - Trayveon Williams,RB,CIN,DEN,DEN@CIN,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13520108,Jake,Browning,nfl.p.32138$nfl.g.13520108 - Jake Browning,QB,CIN,DEN,DEN@CIN,4:30PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13520108,Joe,Burrow,nfl.p.32671$nfl.g.13520108 - Joe Burrow,QB,CIN,DEN,DEN@CIN,4:30PM EST,35,23.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13520108,Tee,Higgins,nfl.p.32703$nfl.g.13520108 - Tee Higgins,WR,CIN,DEN,DEN@CIN,4:30PM EST,31,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13520108,Ja'Marr,Chase,nfl.p.33393$nfl.g.13520108 - Ja'Marr Chase,WR,CIN,DEN,DEN@CIN,4:30PM EST,40,19.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13520108,Khalil,Herbert,nfl.p.33605$nfl.g.13520108 - Khalil Herbert,RB,CIN,DEN,DEN@CIN,4:30PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13520108,Charlie,Jones,nfl.p.40158$nfl.g.13520108 - Charlie Jones,WR,CIN,DEN,DEN@CIN,4:30PM EST,10,0.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13520108,Chase,Brown,nfl.p.40196$nfl.g.13520108 - Chase Brown,RB,CIN,DEN,DEN@CIN,4:30PM EST,34,14.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13520108,Andrei,Iosivas,nfl.p.40211$nfl.g.13520108 - Andrei Iosivas,WR,CIN,DEN,DEN@CIN,4:30PM EST,15,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40974$nfl.g.13520108,Jermaine,Burton,nfl.p.40974$nfl.g.13520108 - Jermaine Burton,WR,CIN,DEN,DEN@CIN,4:30PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41066$nfl.g.13520108,Tanner,McLachlan,nfl.p.41066$nfl.g.13520108 - Tanner McLachlan,TE,CIN,DEN,DEN@CIN,4:30PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41353$nfl.g.13520108,Cam,Grandy,nfl.p.41353$nfl.g.13520108 - Cam Grandy,TE,CIN,DEN,DEN@CIN,4:30PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41421$nfl.g.13520108,Isaiah,Williams,nfl.p.41421$nfl.g.13520108 - Isaiah Williams,WR,CIN,DEN,DEN@CIN,4:30PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13520108,Denver,Broncos,nfl.t.7$nfl.g.13520108 - Denver Broncos,DEF,DEN,CIN,DEN@CIN,4:30PM EST,17,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13520108,Cincinnati,Bengals,nfl.t.4$nfl.g.13520108 - Cincinnati Bengals,DEF,CIN,DEN,DEN@CIN,4:30PM EST,13,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.13520108,Logan,Woodside,nfl.p.31219$nfl.g.13520108 - Logan Woodside,QB,CIN,DEN,DEN@CIN,4:30PM EST,20,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41388$nfl.g.13520108,Blake,Watson,nfl.p.41388$nfl.g.13520108 - Blake Watson,RB,DEN,CIN,DEN@CIN,4:30PM EST,10,0.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13520108,Tyler,Badie,nfl.p.34152$nfl.g.13520108 - Tyler Badie,RB,DEN,CIN,DEN@CIN,4:30PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13520109,Brandin,Cooks,nfl.p.27548$nfl.g.13520109 - Brandin Cooks,WR,DAL,PHI,DAL@PHI,1:00PM EST,15,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13520109,Ezekiel,Elliott,nfl.p.29238$nfl.g.13520109 - Ezekiel Elliott,RB,DAL,PHI,DAL@PHI,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13520109,Cooper,Rush,nfl.p.30788$nfl.g.13520109 - Cooper Rush,QB,DAL,PHI,DAL@PHI,1:00PM EST,24,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13520109,CeeDee,Lamb,nfl.p.32687$nfl.g.13520109 - CeeDee Lamb,WR,DAL,PHI,DAL@PHI,1:00PM EST,35,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13520109,Rico,Dowdle,nfl.p.33100$nfl.g.13520109 - Rico Dowdle,RB,DAL,PHI,DAL@PHI,1:00PM EST,28,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13520109,Trey,Lance,nfl.p.33391$nfl.g.13520109 - Trey Lance,QB,DAL,PHI,DAL@PHI,1:00PM EST,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13520109,Jalen,Tolbert,nfl.p.34044$nfl.g.13520109 - Jalen Tolbert,WR,DAL,PHI,DAL@PHI,1:00PM EST,12,7.0,Q," "
