Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.13520000,Jeremy,McNichols,nfl.p.30275$nfl.g.13520000 - Jeremy McNichols,RB,WAS,PIT,PIT@WAS,1:00PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13520000,Noah,Brown,nfl.p.30352$nfl.g.13520000 - Noah Brown,WR,WAS,PIT,PIT@WAS,1:00PM EST,17,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13520000,Austin,Ekeler,nfl.p.30423$nfl.g.13520000 - Austin Ekeler,RB,WAS,PIT,PIT@WAS,1:00PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13520000,Terry,McLaurin,nfl.p.31908$nfl.g.13520000 - Terry McLaurin,WR,WAS,PIT,PIT@WAS,1:00PM EST,31,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.13520000,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13520000 - Olamide Zaccheaus,WR,WAS,PIT,PIT@WAS,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13520000,Dyami,Brown,nfl.p.33470$nfl.g.13520000 - Dyami Brown,WR,WAS,PIT,PIT@WAS,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13520000,John,Bates,nfl.p.33512$nfl.g.13520000 - John Bates,TE,WAS,PIT,PIT@WAS,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13520000,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13520000 - Brian Robinson Jr.,RB,WAS,PIT,PIT@WAS,1:00PM EST,26,13.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40896$nfl.g.13520000,Jayden,Daniels,nfl.p.40896$nfl.g.13520000 - Jayden Daniels,QB,WAS,PIT,PIT@WAS,1:00PM EST,30,20.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40931$nfl.g.13520000,Ben,Sinnott,nfl.p.40931$nfl.g.13520000 - Ben Sinnott,TE,WAS,PIT,PIT@WAS,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40964$nfl.g.13520000,Luke,McCaffrey,nfl.p.40964$nfl.g.13520000 - Luke McCaffrey,WR,WAS,PIT,PIT@WAS,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41233$nfl.g.13520000,Colson,Yankoff,nfl.p.41233$nfl.g.13520000 - Colson Yankoff,TE,WAS,PIT,PIT@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13520000,Pittsburgh,Steelers,nfl.t.23$nfl.g.13520000 - Pittsburgh Steelers,DEF,PIT,WAS,PIT@WAS,1:00PM EST,18,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13520000,Washington,Commanders,nfl.t.28$nfl.g.13520000 - Washington Commanders,DEF,WAS,PIT,PIT@WAS,1:00PM EST,12,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33088$nfl.g.13520000,Jonathan,Ward,nfl.p.33088$nfl.g.13520000 - Jonathan Ward,RB,PIT,WAS,PIT@WAS,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13520000,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13520000 - Chris Rodriguez Jr.,RB,WAS,PIT,PIT@WAS,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13520001,C.J.,Ham,nfl.p.29951$nfl.g.13520001 - C.J. Ham,RB,MIN,JAC,MIN@JAC,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13520001,Aaron,Jones,nfl.p.30295$nfl.g.13520001 - Aaron Jones,RB,MIN,JAC,MIN@JAC,1:00PM EST,31,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13520001,Johnny,Mundt,nfl.p.30373$nfl.g.13520001 - Johnny Mundt,TE,MIN,JAC,MIN@JAC,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13520001,Nick,Mullens,nfl.p.30563$nfl.g.13520001 - Nick Mullens,QB,MIN,JAC,MIN@JAC,1:00PM EST,20,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13520001,Sam,Darnold,nfl.p.30973$nfl.g.13520001 - Sam Darnold,QB,MIN,JAC,MIN@JAC,1:00PM EST,26,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13520001,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13520001 - Trent Sherfield Sr.,WR,MIN,JAC,MIN@JAC,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13520001,Brandon,Powell,nfl.p.31641$nfl.g.13520001 - Brandon Powell,WR,MIN,JAC,MIN@JAC,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13520001,Josh,Oliver,nfl.p.31901$nfl.g.13520001 - Josh Oliver,TE,MIN,JAC,MIN@JAC,1:00PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13520001,Brett,Rypien,nfl.p.32221$nfl.g.13520001 - Brett Rypien,QB,MIN,JAC,MIN@JAC,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13520001,Justin,Jefferson,nfl.p.32692$nfl.g.13520001 - Justin Jefferson,WR,MIN,JAC,MIN@JAC,1:00PM EST,35,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13520001,Cam,Akers,nfl.p.32722$nfl.g.13520001 - Cam Akers,RB,MIN,JAC,MIN@JAC,1:00PM EST,11,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13520001,Ty,Chandler,nfl.p.34125$nfl.g.13520001 - Ty Chandler,RB,MIN,JAC,MIN@JAC,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13520001,Jalen,Nailor,nfl.p.34147$nfl.g.13520001 - Jalen Nailor,WR,MIN,JAC,MIN@JAC,1:00PM EST,13,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13520001,Jordan,Addison,nfl.p.40042$nfl.g.13520001 - Jordan Addison,WR,MIN,JAC,MIN@JAC,1:00PM EST,20,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13520001,T.J.,Hockenson,nfl.p.31840$nfl.g.13520001 - T.J. Hockenson,TE,MIN,JAC,MIN@JAC,1:00PM EST,17,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13520001,Evan,Engram,nfl.p.30136$nfl.g.13520001 - Evan Engram,TE,JAC,MIN,MIN@JAC,1:00PM EST,20,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13520001,Christian,Kirk,nfl.p.31017$nfl.g.13520001 - Christian Kirk,WR,JAC,MIN,MIN@JAC,1:00PM EST,10,7.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13520001,D'Ernest,Johnson,nfl.p.32608$nfl.g.13520001 - D'Ernest Johnson,RB,JAC,MIN,MIN@JAC,1:00PM EST,10,2.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13520001,Josiah,Deguara,nfl.p.32764$nfl.g.13520001 - Josiah Deguara,TE,JAC,MIN,MIN@JAC,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13520001,Gabe,Davis,nfl.p.32798$nfl.g.13520001 - Gabe Davis,WR,JAC,MIN,MIN@JAC,1:00PM EST,16,5.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13520001,Trevor,Lawrence,nfl.p.33389$nfl.g.13520001 - Trevor Lawrence,QB,JAC,MIN,MIN@JAC,1:00PM EST,29,16.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13520001,Mac,Jones,nfl.p.33403$nfl.g.13520001 - Mac Jones,QB,JAC,MIN,MIN@JAC,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13520001,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13520001 - Travis Etienne Jr.,RB,JAC,MIN,MIN@JAC,1:00PM EST,18,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13520001,Luke,Farrell,nfl.p.33533$nfl.g.13520001 - Luke Farrell,TE,JAC,MIN,MIN@JAC,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13520001,Tim,Jones,nfl.p.33649$nfl.g.13520001 - Tim Jones,WR,JAC,MIN,MIN@JAC,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13520001,Brenton,Strange,nfl.p.40078$nfl.g.13520001 - Brenton Strange,TE,JAC,MIN,MIN@JAC,1:00PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13520001,Tank,Bigsby,nfl.p.40095$nfl.g.13520001 - Tank Bigsby,RB,JAC,MIN,MIN@JAC,1:00PM EST,20,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13520001,Parker,Washington,nfl.p.40234$nfl.g.13520001 - Parker Washington,WR,JAC,MIN,MIN@JAC,1:00PM EST,11,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13520001,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13520001 - Brian Thomas Jr.,WR,JAC,MIN,MIN@JAC,1:00PM EST,27,12.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13520001,Minnesota,Vikings,nfl.t.16$nfl.g.13520001 - Minnesota Vikings,DEF,MIN,JAC,MIN@JAC,1:00PM EST,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13520001,Jacksonville,Jaguars,nfl.t.30$nfl.g.13520001 - Jacksonville Jaguars,DEF,JAC,MIN,MIN@JAC,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41041$nfl.g.13520001,Keilan,Robinson,nfl.p.41041$nfl.g.13520001 - Keilan Robinson,RB,JAC,MIN,MIN@JAC,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33745$nfl.g.13520001,Austin,Trammell,nfl.p.33745$nfl.g.13520001 - Austin Trammell,WR,JAC,MIN,MIN@JAC,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40374$nfl.g.13520001,Elijah,Cooks,nfl.p.40374$nfl.g.13520001 - Elijah Cooks,WR,JAC,MIN,MIN@JAC,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13520002,Hunter,Henry,nfl.p.29269$nfl.g.13520002 - Hunter Henry,TE,NE,CHI,NE@CHI,1:00PM EST,17,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13520002,Austin,Hooper,nfl.p.29315$nfl.g.13520002 - Austin Hooper,TE,NE,CHI,NE@CHI,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13520002,Jacoby,Brissett,nfl.p.29325$nfl.g.13520002 - Jacoby Brissett,QB,NE,CHI,NE@CHI,1:00PM EST,20,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13520002,Kendrick,Bourne,nfl.p.30551$nfl.g.13520002 - Kendrick Bourne,WR,NE,CHI,NE@CHI,1:00PM EST,11,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13520002,Antonio,Gibson,nfl.p.32736$nfl.g.13520002 - Antonio Gibson,RB,NE,CHI,NE@CHI,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13520002,K.J.,Osborn,nfl.p.32846$nfl.g.13520002 - K.J. Osborn,WR,NE,CHI,NE@CHI,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13520002,JaMycal,Hasty,nfl.p.33199$nfl.g.13520002 - JaMycal Hasty,RB,NE,CHI,NE@CHI,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13520002,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13520002 - Rhamondre Stevenson,RB,NE,CHI,NE@CHI,1:00PM EST,28,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13520002,Tyquan,Thornton,nfl.p.34005$nfl.g.13520002 - Tyquan Thornton,WR,NE,CHI,NE@CHI,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13520002,DeMario,Douglas,nfl.p.40222$nfl.g.13520002 - DeMario Douglas,WR,NE,CHI,NE@CHI,1:00PM EST,17,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13520002,Kayshon,Boutte,nfl.p.40224$nfl.g.13520002 - Kayshon Boutte,WR,NE,CHI,NE@CHI,1:00PM EST,12,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40881$nfl.g.13520002,Drake,Maye,nfl.p.40881$nfl.g.13520002 - Drake Maye,QB,NE,CHI,NE@CHI,1:00PM EST,24,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40914$nfl.g.13520002,Ja'Lynn,Polk,nfl.p.40914$nfl.g.13520002 - Ja'Lynn Polk,WR,NE,CHI,NE@CHI,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40982$nfl.g.13520002,Javon,Baker,nfl.p.40982$nfl.g.13520002 - Javon Baker,WR,NE,CHI,NE@CHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41060$nfl.g.13520002,Joe,Milton III,nfl.p.41060$nfl.g.13520002 - Joe Milton III,QB,NE,CHI,NE@CHI,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41106$nfl.g.13520002,Jaheim,Bell,nfl.p.41106$nfl.g.13520002 - Jaheim Bell,TE,NE,CHI,NE@CHI,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13520002,Marcedes,Lewis,nfl.p.7777$nfl.g.13520002 - Marcedes Lewis,TE,CHI,NE,NE@CHI,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13520002,Keenan,Allen,nfl.p.26699$nfl.g.13520002 - Keenan Allen,WR,CHI,NE,NE@CHI,1:00PM EST,20,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13520002,DeAndre,Carter,nfl.p.28947$nfl.g.13520002 - DeAndre Carter,WR,CHI,NE,NE@CHI,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13520002,Gerald,Everett,nfl.p.30157$nfl.g.13520002 - Gerald Everett,TE,CHI,NE,NE@CHI,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13520002,DJ,Moore,nfl.p.30994$nfl.g.13520002 - DJ Moore,WR,CHI,NE,NE@CHI,1:00PM EST,23,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.13520002,D'Andre,Swift,nfl.p.32705$nfl.g.13520002 - D'Andre Swift,RB,CHI,NE,NE@CHI,1:00PM EST,31,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13520002,Cole,Kmet,nfl.p.32713$nfl.g.13520002 - Cole Kmet,TE,CHI,NE,NE@CHI,1:00PM EST,17,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13520002,Khalil,Herbert,nfl.p.33605$nfl.g.13520002 - Khalil Herbert,RB,CIN,CHI,NE@CHI,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13520002,Tyler,Scott,nfl.p.40141$nfl.g.13520002 - Tyler Scott,WR,CHI,NE,NE@CHI,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13520002,Roschon,Johnson,nfl.p.40162$nfl.g.13520002 - Roschon Johnson,RB,CHI,NE,NE@CHI,1:00PM EST,13,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13520002,Tyson,Bagent,nfl.p.40504$nfl.g.13520002 - Tyson Bagent,QB,CHI,NE,NE@CHI,1:00PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40900$nfl.g.13520002,Caleb,Williams,nfl.p.40900$nfl.g.13520002 - Caleb Williams,QB,CHI,NE,NE@CHI,1:00PM EST,27,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40901$nfl.g.13520002,Rome,Odunze,nfl.p.40901$nfl.g.13520002 - Rome Odunze,WR,CHI,NE,NE@CHI,1:00PM EST,19,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13520002,New England,Patriots,nfl.t.17$nfl.g.13520002 - New England Patriots,DEF,NE,CHI,NE@CHI,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13520002,Chicago,Bears,nfl.t.3$nfl.g.13520002 - Chicago Bears,DEF,CHI,NE,NE@CHI,1:00PM EST,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13520002,Travis,Homer,nfl.p.32036$nfl.g.13520002 - Travis Homer,RB,CHI,NE,NE@CHI,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13520003,Tyler,Boyd,nfl.p.29288$nfl.g.13520003 - Tyler Boyd,WR,TEN,LAC,TEN@LAC,4:05PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13520003,Nick,Vannett,nfl.p.29328$nfl.g.13520003 - Nick Vannett,TE,TEN,LAC,TEN@LAC,4:05PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13520003,Calvin,Ridley,nfl.p.30996$nfl.g.13520003 - Calvin Ridley,WR,TEN,LAC,TEN@LAC,4:05PM EST,21,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.13520003,Mason,Rudolph,nfl.p.31046$nfl.g.13520003 - Mason Rudolph,QB,TEN,LAC,TEN@LAC,4:05PM EST,20,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13520003,Tony,Pollard,nfl.p.31960$nfl.g.13520003 - Tony Pollard,RB,TEN,LAC,TEN@LAC,4:05PM EST,27,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13520003,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13520003 - Nick Westbrook-Ikhine,WR,TEN,LAC,TEN@LAC,4:05PM EST,16,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13520003,Chig,Okonkwo,nfl.p.34099$nfl.g.13520003 - Chig Okonkwo,TE,TEN,LAC,TEN@LAC,4:05PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13520003,Julius,Chestnut,nfl.p.34451$nfl.g.13520003 - Julius Chestnut,RB,TEN,LAC,TEN@LAC,4:05PM EST,10,1.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13520003,Will,Levis,nfl.p.40068$nfl.g.13520003 - Will Levis,QB,TEN,LAC,TEN@LAC,4:05PM EST,20,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13520003,Tyjae,Spears,nfl.p.40119$nfl.g.13520003 - Tyjae Spears,RB,TEN,LAC,TEN@LAC,4:05PM EST,17,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13520003,Josh,Whyle,nfl.p.40182$nfl.g.13520003 - Josh Whyle,TE,TEN,LAC,TEN@LAC,4:05PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13520003,Colton,Dowell,nfl.p.40263$nfl.g.13520003 - Colton Dowell,WR,TEN,LAC,TEN@LAC,4:05PM EST,10,0.2,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41065$nfl.g.13520003,Jha'Quan,Jackson,nfl.p.41065$nfl.g.13520003 - Jha'Quan Jackson,WR,TEN,LAC,TEN@LAC,4:05PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41662$nfl.g.13520003,David,Martin-Robinson,nfl.p.41662$nfl.g.13520003 - David Martin-Robinson,TE,TEN,LAC,TEN@LAC,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.13520003,Eric,Tomlinson,nfl.p.28658$nfl.g.13520003 - Eric Tomlinson,TE,LAC,TEN,TEN@LAC,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13520003,Taylor,Heinicke,nfl.p.28839$nfl.g.13520003 - Taylor Heinicke,QB,LAC,TEN,TEN@LAC,4:05PM EST,20,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13520003,Hayden,Hurst,nfl.p.30995$nfl.g.13520003 - Hayden Hurst,TE,LAC,TEN,TEN@LAC,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13520003,Will,Dissly,nfl.p.31090$nfl.g.13520003 - Will Dissly,TE,LAC,TEN,TEN@LAC,4:05PM EST,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13520003,Easton,Stick,nfl.p.31998$nfl.g.13520003 - Easton Stick,QB,LAC,TEN,TEN@LAC,4:05PM EST,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13520003,Justin,Herbert,nfl.p.32676$nfl.g.13520003 - Justin Herbert,QB,LAC,TEN,TEN@LAC,4:05PM EST,26,14.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.13520003,J.K.,Dobbins,nfl.p.32725$nfl.g.13520003 - J.K. Dobbins,RB,LAC,TEN,TEN@LAC,4:05PM EST,32,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13520003,Joshua,Palmer,nfl.p.33465$nfl.g.13520003 - Joshua Palmer,WR,LAC,TEN,TEN@LAC,4:05PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13520003,Simi,Fehoko,nfl.p.33567$nfl.g.13520003 - Simi Fehoko,WR,LAC,TEN,TEN@LAC,4:05PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.13520003,Hassan,Haskins,nfl.p.34087$nfl.g.13520003 - Hassan Haskins,RB,LAC,TEN,TEN@LAC,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13520003,Stone,Smartt,nfl.p.34637$nfl.g.13520003 - Stone Smartt,TE,LAC,TEN,TEN@LAC,4:05PM EST,10,1.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13520003,Quentin,Johnston,nfl.p.40051$nfl.g.13520003 - Quentin Johnston,WR,LAC,TEN,TEN@LAC,4:05PM EST,19,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13520003,Derius,Davis,nfl.p.40133$nfl.g.13520003 - Derius Davis,WR,LAC,TEN,TEN@LAC,4:05PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40225$nfl.g.13520003,Scott,Matlock,nfl.p.40225$nfl.g.13520003 - Scott Matlock,RB,LAC,TEN,TEN@LAC,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40908$nfl.g.13520003,Ladd,McConkey,nfl.p.40908$nfl.g.13520003 - Ladd McConkey,WR,LAC,TEN,TEN@LAC,4:05PM EST,25,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41052$nfl.g.13520003,Kimani,Vidal,nfl.p.41052$nfl.g.13520003 - Kimani Vidal,RB,LAC,TEN,TEN@LAC,4:05PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41098$nfl.g.13520003,Brenden,Rice,nfl.p.41098$nfl.g.13520003 - Brenden Rice,WR,LAC,TEN,TEN@LAC,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13520003,Tennessee,Titans,nfl.t.10$nfl.g.13520003 - Tennessee Titans,DEF,TEN,LAC,TEN@LAC,4:05PM EST,10,4.2," "," "
