Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13470399,Tommy,Tremble,nfl.p.33471$nfl.g.13470399 - Tommy Tremble,TE,CAR,TEN,CAR@TEN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13470399,Chuba,Hubbard,nfl.p.33514$nfl.g.13470399 - Chuba Hubbard,RB,CAR,TEN,CAR@TEN,1:00PM EST,16,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13470399,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13470399 - Ihmir Smith-Marsette,WR,CAR,TEN,CAR@TEN,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13470399,Raheem,Blackshear,nfl.p.34617$nfl.g.13470399 - Raheem Blackshear,RB,CAR,TEN,CAR@TEN,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470399,Bryce,Young,nfl.p.40029$nfl.g.13470399 - Bryce Young,QB,CAR,TEN,CAR@TEN,1:00PM EST,20,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470399,Jonathan,Mingo,nfl.p.40073$nfl.g.13470399 - Jonathan Mingo,WR,CAR,TEN,CAR@TEN,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470399,Ryan,Tannehill,nfl.p.25718$nfl.g.13470399 - Ryan Tannehill,QB,TEN,CAR,CAR@TEN,1:00PM EST,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470399,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470399 - DeAndre Hopkins,WR,TEN,CAR,CAR@TEN,1:00PM EST,17,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470399,Derrick,Henry,nfl.p.29279$nfl.g.13470399 - Derrick Henry,RB,TEN,CAR,CAR@TEN,1:00PM EST,26,12.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470399,Chris,Moore,nfl.p.29341$nfl.g.13470399 - Chris Moore,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470399,Kevin,Rader,nfl.p.31441$nfl.g.13470399 - Kevin Rader,TE,TEN,CAR,CAR@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470399,Trevon,Wesco,nfl.p.31953$nfl.g.13470399 - Trevon Wesco,TE,TEN,CAR,CAR@TEN,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470399,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470399 - Nick Westbrook-Ikhine,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470399,Treylon,Burks,nfl.p.33973$nfl.g.13470399 - Treylon Burks,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,3.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470399,Malik,Willis,nfl.p.34042$nfl.g.13470399 - Malik Willis,QB,TEN,CAR,CAR@TEN,1:00PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470399,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470399 - Chigoziem Okonkwo,TE,TEN,CAR,CAR@TEN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470399,Kyle,Philips,nfl.p.34119$nfl.g.13470399 - Kyle Philips,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470399,Will,Levis,nfl.p.40068$nfl.g.13470399 - Will Levis,QB,TEN,CAR,CAR@TEN,1:00PM EST,23,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470399,Tyjae,Spears,nfl.p.40119$nfl.g.13470399 - Tyjae Spears,RB,TEN,CAR,CAR@TEN,1:00PM EST,17,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470399,Josh,Whyle,nfl.p.40182$nfl.g.13470399 - Josh Whyle,TE,TEN,CAR,CAR@TEN,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470399,Colton,Dowell,nfl.p.40263$nfl.g.13470399 - Colton Dowell,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470399,Carolina,Panthers,nfl.t.29$nfl.g.13470399 - Carolina Panthers,DEF,CAR,TEN,CAR@TEN,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470399,Tennessee,Titans,nfl.t.10$nfl.g.13470399 - Tennessee Titans,DEF,TEN,CAR,CAR@TEN,1:00PM EST,13,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13470399,Ian,Thomas,nfl.p.31071$nfl.g.13470399 - Ian Thomas,TE,CAR,TEN,CAR@TEN,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.13470399,Mike,Strachan,nfl.p.33620$nfl.g.13470399 - Mike Strachan,WR,CAR,TEN,CAR@TEN,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.13470399,Giovanni,Ricci,nfl.p.33151$nfl.g.13470399 - Giovanni Ricci,TE,CAR,TEN,CAR@TEN,1:00PM EST,10,0.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40326$nfl.g.13470399,Kearis,Jackson,nfl.p.40326$nfl.g.13470399 - Kearis Jackson,WR,TEN,CAR,CAR@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13470399,Julius,Chestnut,nfl.p.34451$nfl.g.13470399 - Julius Chestnut,RB,TEN,CAR,CAR@TEN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24070$nfl.g.13470400,Jimmy,Graham,nfl.p.24070$nfl.g.13470400 - Jimmy Graham,TE,NO,ATL,NO@ATL,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13470400,Derek,Carr,nfl.p.27564$nfl.g.13470400 - Derek Carr,QB,NO,ATL,NO@ATL,1:00PM EST,24,12.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13470400,Jameis,Winston,nfl.p.28389$nfl.g.13470400 - Jameis Winston,QB,NO,ATL,NO@ATL,1:00PM EST,23,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.13470400,Michael,Thomas,nfl.p.29281$nfl.g.13470400 - Michael Thomas,WR,NO,ATL,NO@ATL,1:00PM EST,12,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13470400,Alvin,Kamara,nfl.p.30180$nfl.g.13470400 - Alvin Kamara,RB,NO,ATL,NO@ATL,1:00PM EST,28,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13470400,Jamaal,Williams,nfl.p.30247$nfl.g.13470400 - Jamaal Williams,RB,NO,ATL,NO@ATL,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13470400,Taysom,Hill,nfl.p.30614$nfl.g.13470400 - Taysom Hill,QB,NO,ATL,NO@ATL,1:00PM EST,20,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13470400,Foster,Moreau,nfl.p.31969$nfl.g.13470400 - Foster Moreau,TE,NO,ATL,NO@ATL,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32750$nfl.g.13470400,Lynn,Bowden Jr.,nfl.p.32750$nfl.g.13470400 - Lynn Bowden Jr.,WR,NO,ATL,NO@ATL,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13470400,Juwan,Johnson,nfl.p.33113$nfl.g.13470400 - Juwan Johnson,TE,NO,ATL,NO@ATL,1:00PM EST,12,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13470400,Chris,Olave,nfl.p.33966$nfl.g.13470400 - Chris Olave,WR,NO,ATL,NO@ATL,1:00PM EST,21,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13470400,Rashid,Shaheed,nfl.p.34659$nfl.g.13470400 - Rashid Shaheed,WR,NO,ATL,NO@ATL,1:00PM EST,15,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40108$nfl.g.13470400,Kendre,Miller,nfl.p.40108$nfl.g.13470400 - Kendre Miller,RB,NO,ATL,NO@ATL,1:00PM EST,10,4.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13470400,Jake,Haener,nfl.p.40144$nfl.g.13470400 - Jake Haener,QB,NO,ATL,NO@ATL,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13470400,A.T.,Perry,nfl.p.40242$nfl.g.13470400 - A.T. Perry,WR,NO,ATL,NO@ATL,1:00PM EST,11,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13470400,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13470400 - Cordarrelle Patterson,RB,ATL,NO,NO@ATL,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.13470400,Keith,Smith,nfl.p.28141$nfl.g.13470400 - Keith Smith,RB,ATL,NO,NO@ATL,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470400,MyCole,Pruitt,nfl.p.28531$nfl.g.13470400 - MyCole Pruitt,TE,ATL,NO,NO@ATL,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13470400,Taylor,Heinicke,nfl.p.28839$nfl.g.13470400 - Taylor Heinicke,QB,ATL,NO,NO@ATL,1:00PM EST,22,12.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13470400,Jonnu,Smith,nfl.p.30213$nfl.g.13470400 - Jonnu Smith,TE,ATL,NO,NO@ATL,1:00PM EST,14,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13470400,Mack,Hollins,nfl.p.30231$nfl.g.13470400 - Mack Hollins,WR,ATL,NO,NO@ATL,1:00PM EST,10,4.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.13470400,Logan,Woodside,nfl.p.31219$nfl.g.13470400 - Logan Woodside,QB,ATL,NO,NO@ATL,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13470400,KhaDarel,Hodge,nfl.p.31769$nfl.g.13470400 - KhaDarel Hodge,WR,ATL,NO,NO@ATL,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13470400,Scott,Miller,nfl.p.32040$nfl.g.13470400 - Scott Miller,WR,ATL,NO,NO@ATL,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13470400,Van,Jefferson,nfl.p.32727$nfl.g.13470400 - Van Jefferson,WR,ATL,NO,NO@ATL,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13470400,Kyle,Pitts,nfl.p.33392$nfl.g.13470400 - Kyle Pitts,TE,ATL,NO,NO@ATL,1:00PM EST,15,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13470400,Drake,London,nfl.p.33963$nfl.g.13470400 - Drake London,WR,ATL,NO,NO@ATL,1:00PM EST,18,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13470400,Desmond,Ridder,nfl.p.34030$nfl.g.13470400 - Desmond Ridder,QB,ATL,NO,NO@ATL,1:00PM EST,22,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13470400,Tyler,Allgeier,nfl.p.34107$nfl.g.13470400 - Tyler Allgeier,RB,ATL,NO,NO@ATL,1:00PM EST,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13470400,John,FitzPatrick,nfl.p.34169$nfl.g.13470400 - John FitzPatrick,TE,ATL,NO,NO@ATL,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13470400,Bijan,Robinson,nfl.p.40055$nfl.g.13470400 - Bijan Robinson,RB,ATL,NO,NO@ATL,1:00PM EST,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13470400,New Orleans,Saints,nfl.t.18$nfl.g.13470400 - New Orleans Saints,DEF,NO,ATL,NO@ATL,1:00PM EST,15,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470400,Atlanta,Falcons,nfl.t.1$nfl.g.13470400 - Atlanta Falcons,DEF,ATL,NO,NO@ATL,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.13470400,Keith,Kirkwood,nfl.p.31517$nfl.g.13470400 - Keith Kirkwood,WR,NO,ATL,NO@ATL,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34719$nfl.g.13470400,Josh,Ali,nfl.p.34719$nfl.g.13470400 - Josh Ali,WR,ATL,NO,NO@ATL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13470401,Mike,Evans,nfl.p.27535$nfl.g.13470401 - Mike Evans,WR,TB,IND,TB@IND,1:00PM EST,28,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13470401,Chris,Godwin,nfl.p.30197$nfl.g.13470401 - Chris Godwin,WR,TB,IND,TB@IND,1:00PM EST,17,9.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13470401,Baker,Mayfield,nfl.p.30971$nfl.g.13470401 - Baker Mayfield,QB,TB,IND,TB@IND,1:00PM EST,27,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.13470401,Chase,Edmonds,nfl.p.31104$nfl.g.13470401 - Chase Edmonds,RB,TB,IND,TB@IND,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31283$nfl.g.13470401,David,Wells,nfl.p.31283$nfl.g.13470401 - David Wells,TE,TB,IND,TB@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.13470401,John,Wolford,nfl.p.31803$nfl.g.13470401 - John Wolford,QB,TB,IND,TB@IND,1:00PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470401,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470401 - Ke'Shawn Vaughn,RB,TB,IND,TB@IND,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470401,Kyle,Trask,nfl.p.33452$nfl.g.13470401 - Kyle Trask,QB,TB,IND,TB@IND,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470401,Rachaad,White,nfl.p.34047$nfl.g.13470401 - Rachaad White,RB,TB,IND,TB@IND,1:00PM EST,25,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470401,Cade,Otton,nfl.p.34062$nfl.g.13470401 - Cade Otton,TE,TB,IND,TB@IND,1:00PM EST,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470401,Ko,Kieft,nfl.p.34174$nfl.g.13470401 - Ko Kieft,TE,TB,IND,TB@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470401,Deven,Thompkins,nfl.p.34520$nfl.g.13470401 - Deven Thompkins,WR,TB,IND,TB@IND,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470401,Payne,Durham,nfl.p.40193$nfl.g.13470401 - Payne Durham,TE,TB,IND,TB@IND,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470401,Trey,Palmer,nfl.p.40223$nfl.g.13470401 - Trey Palmer,WR,TB,IND,TB@IND,1:00PM EST,12,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13470401,Rakim,Jarrett,nfl.p.40671$nfl.g.13470401 - Rakim Jarrett,WR,TB,IND,TB@IND,1:00PM EST,10,1.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13470401,Sean,Tucker,nfl.p.40742$nfl.g.13470401 - Sean Tucker,RB,TB,IND,TB@IND,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13470401,Mo,Alie-Cox,nfl.p.30112$nfl.g.13470401 - Mo Alie-Cox,TE,IND,TB,TB@IND,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.13470401,Isaiah,McKenzie,nfl.p.30285$nfl.g.13470401 - Isaiah McKenzie,WR,IND,TB,TB@IND,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13470401,Gardner,Minshew,nfl.p.32010$nfl.g.13470401 - Gardner Minshew,QB,IND,TB,TB@IND,1:00PM EST,27,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32019$nfl.g.13470401,Juwann,Winfree,nfl.p.32019$nfl.g.13470401 - Juwann Winfree,WR,IND,TB,TB@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13470401,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13470401 - Michael Pittman Jr.,WR,IND,TB,TB@IND,1:00PM EST,25,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13470401,Jonathan,Taylor,nfl.p.32711$nfl.g.13470401 - Jonathan Taylor,RB,IND,TB,TB@IND,1:00PM EST,26,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.13470401,Zack,Moss,nfl.p.32756$nfl.g.13470401 - Zack Moss,RB,IND,TB,TB@IND,1:00PM EST,12,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13470401,Trey,Sermon,nfl.p.33476$nfl.g.13470401 - Trey Sermon,RB,IND,TB,TB@IND,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13470401,Kylen,Granson,nfl.p.33515$nfl.g.13470401 - Kylen Granson,TE,IND,TB,TB@IND,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13470401,Sam,Ehlinger,nfl.p.33606$nfl.g.13470401 - Sam Ehlinger,QB,IND,TB,TB@IND,1:00PM EST,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13470401,Alec,Pierce,nfl.p.34008$nfl.g.13470401 - Alec Pierce,WR,IND,TB,TB@IND,1:00PM EST,12,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13470401,Andrew,Ogletree,nfl.p.34148$nfl.g.13470401 - Andrew Ogletree,TE,IND,TB,TB@IND,1:00PM EST,10,3.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13470401,Josh,Downs,nfl.p.40126$nfl.g.13470401 - Josh Downs,WR,IND,TB,TB@IND,1:00PM EST,21,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13470401,Will,Mallory,nfl.p.40180$nfl.g.13470401 - Will Mallory,TE,IND,TB,TB@IND,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470401,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470401 - Tampa Bay Buccaneers,DEF,TB,IND,TB@IND,1:00PM EST,15,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13470401,Indianapolis,Colts,nfl.t.11$nfl.g.13470401 - Indianapolis Colts,DEF,IND,TB,TB@IND,1:00PM EST,16,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.13470401,Jelani,Woods,nfl.p.34029$nfl.g.13470401 - Jelani Woods,TE,IND,TB,TB@IND,1:00PM EST,10,5.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.13470402,Matthew,Slater,nfl.p.8930$nfl.g.13470402 - Matthew Slater,WR,NE,NYG,NE@NYG,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.13470402,DeVante,Parker,nfl.p.28402$nfl.g.13470402 - DeVante Parker,WR,NE,NYG,NE@NYG,1:00PM EST,10,3.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.13470402,Ty,Montgomery II,nfl.p.28482$nfl.g.13470402 - Ty Montgomery II,WR,NE,NYG,NE@NYG,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13470402,Ezekiel,Elliott,nfl.p.29238$nfl.g.13470402 - Ezekiel Elliott,RB,NE,NYG,NE@NYG,1:00PM EST,16,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13470402,Hunter,Henry,nfl.p.29269$nfl.g.13470402 - Hunter Henry,TE,NE,NYG,NE@NYG,1:00PM EST,11,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13470402,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13470402 - JuJu Smith-Schuster,WR,NE,NYG,NE@NYG,1:00PM EST,12,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13470402,Pharaoh,Brown,nfl.p.30627$nfl.g.13470402 - Pharaoh Brown,TE,NE,NYG,NE@NYG,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13470402,Mike,Gesicki,nfl.p.31012$nfl.g.13470402 - Mike Gesicki,TE,NE,NYG,NE@NYG,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.13470402,Will,Grier,nfl.p.31932$nfl.g.13470402 - Will Grier,QB,NE,NYG,NE@NYG,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13470402,Jalen,Reagor,nfl.p.32691$nfl.g.13470402 - Jalen Reagor,WR,NE,NYG,NE@NYG,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13470402,Mac,Jones,nfl.p.33403$nfl.g.13470402 - Mac Jones,QB,NE,NYG,NE@NYG,1:00PM EST,20,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13470402,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13470402 - Rhamondre Stevenson,RB,NE,NYG,NE@NYG,1:00PM EST,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13470402,Tyquan,Thornton,nfl.p.34005$nfl.g.13470402 - Tyquan Thornton,WR,NE,NYG,NE@NYG,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.13470402,Bailey,Zappe,nfl.p.34093$nfl.g.13470402 - Bailey Zappe,QB,NE,NYG,NE@NYG,1:00PM EST,20,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13470402,Demario,Douglas,nfl.p.40222$nfl.g.13470402 - Demario Douglas,WR,NE,NYG,NE@NYG,1:00PM EST,16,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13470402,Kayshon,Boutte,nfl.p.40224$nfl.g.13470402 - Kayshon Boutte,WR,NE,NYG,NE@NYG,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13470402,Sterling,Shepard,nfl.p.29274$nfl.g.13470402 - Sterling Shepard,WR,NYG,NE,NE@NYG,1:00PM EST,10,1.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470402,Matt,Breida,nfl.p.30552$nfl.g.13470402 - Matt Breida,RB,NYG,NE,NE@NYG,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470402,Saquon,Barkley,nfl.p.30972$nfl.g.13470402 - Saquon Barkley,RB,NYG,NE,NE@NYG,1:00PM EST,26,15.4," "," "
