Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13470266,Desmond,Ridder,nfl.p.34030$nfl.g.13470266 - Desmond Ridder,QB,ATL,NYJ,ATL@NYJ,1:00PM EST,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13470266,Tyler,Allgeier,nfl.p.34107$nfl.g.13470266 - Tyler Allgeier,RB,ATL,NYJ,ATL@NYJ,1:00PM EST,16,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13470266,John,FitzPatrick,nfl.p.34169$nfl.g.13470266 - John FitzPatrick,TE,ATL,NYJ,ATL@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13470266,Bijan,Robinson,nfl.p.40055$nfl.g.13470266 - Bijan Robinson,RB,ATL,NYJ,ATL@NYJ,1:00PM EST,21,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.13470266,Randall,Cobb,nfl.p.24851$nfl.g.13470266 - Randall Cobb,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13470266,C.J.,Uzomah,nfl.p.28545$nfl.g.13470266 - C.J. Uzomah,TE,NYJ,ATL,ATL@NYJ,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.13470266,Dalvin,Cook,nfl.p.30154$nfl.g.13470266 - Dalvin Cook,RB,NYJ,ATL,ATL@NYJ,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13470266,Tyler,Conklin,nfl.p.31127$nfl.g.13470266 - Tyler Conklin,TE,NYJ,ATL,ATL@NYJ,1:00PM EST,13,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.13470266,Nick,Bawden,nfl.p.31207$nfl.g.13470266 - Nick Bawden,RB,NYJ,ATL,ATL@NYJ,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13470266,Allen,Lazard,nfl.p.31268$nfl.g.13470266 - Allen Lazard,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13470266,Tim,Boyle,nfl.p.31431$nfl.g.13470266 - Tim Boyle,QB,NYJ,ATL,ATL@NYJ,1:00PM EST,20,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13470266,Zach,Wilson,nfl.p.33390$nfl.g.13470266 - Zach Wilson,QB,NYJ,ATL,ATL@NYJ,1:00PM EST,20,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13470266,Garrett,Wilson,nfl.p.33965$nfl.g.13470266 - Garrett Wilson,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,18,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13470266,Breece,Hall,nfl.p.33991$nfl.g.13470266 - Breece Hall,RB,NYJ,ATL,ATL@NYJ,1:00PM EST,20,12.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13470266,Jeremy,Ruckert,nfl.p.34057$nfl.g.13470266 - Jeremy Ruckert,TE,NYJ,ATL,ATL@NYJ,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13470266,Irvin,Charles,nfl.p.34356$nfl.g.13470266 - Irvin Charles,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13470266,Israel,Abanikanda,nfl.p.40165$nfl.g.13470266 - Israel Abanikanda,RB,NYJ,ATL,ATL@NYJ,1:00PM EST,10,1.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40545$nfl.g.13470266,Jason,Brownlee,nfl.p.40545$nfl.g.13470266 - Jason Brownlee,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13470266,Xavier,Gipson,nfl.p.40548$nfl.g.13470266 - Xavier Gipson,WR,NYJ,ATL,ATL@NYJ,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470266,Atlanta,Falcons,nfl.t.1$nfl.g.13470266 - Atlanta Falcons,DEF,ATL,NYJ,ATL@NYJ,1:00PM EST,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13470266,New York,Jets,nfl.t.20$nfl.g.13470266 - New York Jets,DEF,NYJ,ATL,ATL@NYJ,1:00PM EST,18,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13470266,Kenny,Yeboah,nfl.p.33705$nfl.g.13470266 - Kenny Yeboah,TE,NYJ,ATL,ATL@NYJ,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.13470266,Trevor,Siemian,nfl.p.28638$nfl.g.13470266 - Trevor Siemian,QB,NYJ,ATL,ATL@NYJ,1:00PM EST,20,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.13470266,Parker,Hesse,nfl.p.32588$nfl.g.13470266 - Parker Hesse,TE,ATL,NYJ,ATL@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33376$nfl.g.13470266,Chris,Blair,nfl.p.33376$nfl.g.13470266 - Chris Blair,WR,ATL,NYJ,ATL@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34719$nfl.g.13470266,Josh,Ali,nfl.p.34719$nfl.g.13470266 - Josh Ali,WR,ATL,NYJ,ATL@NYJ,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470267,Tyler,Kroft,nfl.p.28473$nfl.g.13470267 - Tyler Kroft,TE,MIA,WAS,MIA@WAS,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470267,Raheem,Mostert,nfl.p.28654$nfl.g.13470267 - Raheem Mostert,RB,MIA,WAS,MIA@WAS,1:00PM EST,24,17.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470267,Tyreek,Hill,nfl.p.29399$nfl.g.13470267 - Tyreek Hill,WR,MIA,WAS,MIA@WAS,1:00PM EST,43,21.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470267,River,Cracraft,nfl.p.30955$nfl.g.13470267 - River Cracraft,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470267,Durham,Smythe,nfl.p.31093$nfl.g.13470267 - Durham Smythe,TE,MIA,WAS,MIA@WAS,1:00PM EST,10,3.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470267,Mike,White,nfl.p.31141$nfl.g.13470267 - Mike White,QB,MIA,WAS,MIA@WAS,1:00PM EST,20,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470267,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470267 - Cedrick Wilson Jr.,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470267,Braxton,Berrios,nfl.p.31180$nfl.g.13470267 - Braxton Berrios,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470267,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470267 - Jeff Wilson Jr.,RB,MIA,WAS,MIA@WAS,1:00PM EST,12,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470267,Alec,Ingold,nfl.p.32344$nfl.g.13470267 - Alec Ingold,RB,MIA,WAS,MIA@WAS,1:00PM EST,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470267,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470267 - Tua Tagovailoa,QB,MIA,WAS,MIA@WAS,1:00PM EST,35,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470267,Chase,Claypool,nfl.p.32719$nfl.g.13470267 - Chase Claypool,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470267,Jaylen,Waddle,nfl.p.33394$nfl.g.13470267 - Jaylen Waddle,WR,MIA,WAS,MIA@WAS,1:00PM EST,26,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470267,Skylar,Thompson,nfl.p.34203$nfl.g.13470267 - Skylar Thompson,QB,MIA,WAS,MIA@WAS,1:00PM EST,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470267,Julian,Hill,nfl.p.40629$nfl.g.13470267 - Julian Hill,TE,MIA,WAS,MIA@WAS,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.13470267,Logan,Thomas,nfl.p.27648$nfl.g.13470267 - Logan Thomas,TE,WAS,MIA,MIA@WAS,1:00PM EST,14,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13470267,Jamison,Crowder,nfl.p.28493$nfl.g.13470267 - Jamison Crowder,WR,WAS,MIA,MIA@WAS,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13470267,Jacoby,Brissett,nfl.p.29325$nfl.g.13470267 - Jacoby Brissett,QB,WAS,MIA,MIA@WAS,1:00PM EST,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13470267,Curtis,Samuel,nfl.p.30153$nfl.g.13470267 - Curtis Samuel,WR,WAS,MIA,MIA@WAS,1:00PM EST,16,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30305$nfl.g.13470267,Alex,Armah,nfl.p.30305$nfl.g.13470267 - Alex Armah,RB,WAS,MIA,MIA@WAS,1:00PM EST,10,0.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470267,Byron,Pringle,nfl.p.31496$nfl.g.13470267 - Byron Pringle,WR,WAS,MIA,MIA@WAS,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470267,Terry,McLaurin,nfl.p.31908$nfl.g.13470267 - Terry McLaurin,WR,WAS,MIA,MIA@WAS,1:00PM EST,19,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470267,Antonio,Gibson,nfl.p.32736$nfl.g.13470267 - Antonio Gibson,RB,WAS,MIA,MIA@WAS,1:00PM EST,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470267,Dyami,Brown,nfl.p.33470$nfl.g.13470267 - Dyami Brown,WR,WAS,MIA,MIA@WAS,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470267,John,Bates,nfl.p.33512$nfl.g.13470267 - John Bates,TE,WAS,MIA,MIA@WAS,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470267,Jahan,Dotson,nfl.p.33971$nfl.g.13470267 - Jahan Dotson,WR,WAS,MIA,MIA@WAS,1:00PM EST,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470267,Brian,Robinson,nfl.p.34054$nfl.g.13470267 - Brian Robinson,RB,WAS,MIA,MIA@WAS,1:00PM EST,24,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470267,Sam,Howell,nfl.p.34100$nfl.g.13470267 - Sam Howell,QB,WAS,MIA,MIA@WAS,1:00PM EST,30,19.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470267,Cole,Turner,nfl.p.34105$nfl.g.13470267 - Cole Turner,TE,WAS,MIA,MIA@WAS,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.13470267,Curtis,Hodges,nfl.p.34274$nfl.g.13470267 - Curtis Hodges,TE,WAS,MIA,MIA@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13470267,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13470267 - Chris Rodriguez Jr.,RB,WAS,MIA,MIA@WAS,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470267,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470267 - Mitchell Tinsley,WR,WAS,MIA,MIA@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470267,Miami,Dolphins,nfl.t.15$nfl.g.13470267 - Miami Dolphins,DEF,MIA,WAS,MIA@WAS,1:00PM EST,15,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470267,Washington,Commanders,nfl.t.28$nfl.g.13470267 - Washington Commanders,DEF,WAS,MIA,MIA@WAS,1:00PM EST,11,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470267,De'Von,Achane,nfl.p.40118$nfl.g.13470267 - De'Von Achane,RB,MIA,WAS,MIA@WAS,1:00PM EST,29,19.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470267,Robbie,Chosen,nfl.p.29785$nfl.g.13470267 - Robbie Chosen,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470267,Darrynton,Evans,nfl.p.32763$nfl.g.13470267 - Darrynton Evans,RB,MIA,WAS,MIA@WAS,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34081$nfl.g.13470267,Erik,Ezukanma,nfl.p.34081$nfl.g.13470267 - Erik Ezukanma,WR,MIA,WAS,MIA@WAS,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13470267,Chris,Brooks,nfl.p.40625$nfl.g.13470267 - Chris Brooks,RB,MIA,WAS,MIA@WAS,1:00PM EST,10,4.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.13470267,Dax,Milne,nfl.p.33645$nfl.g.13470267 - Dax Milne,WR,WAS,MIA,MIA@WAS,1:00PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.13470268,Andy,Dalton,nfl.p.24822$nfl.g.13470268 - Andy Dalton,QB,CAR,TB,CAR@TB,4:05PM EST,22,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.13470268,Adam,Thielen,nfl.p.27277$nfl.g.13470268 - Adam Thielen,WR,CAR,TB,CAR@TB,4:05PM EST,21,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.13470268,Hayden,Hurst,nfl.p.30995$nfl.g.13470268 - Hayden Hurst,TE,CAR,TB,CAR@TB,4:05PM EST,11,3.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.13470268,DJ,Chark Jr.,nfl.p.31031$nfl.g.13470268 - DJ Chark Jr.,WR,CAR,TB,CAR@TB,4:05PM EST,14,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.13470268,Miles,Sanders,nfl.p.31885$nfl.g.13470268 - Miles Sanders,RB,CAR,TB,CAR@TB,4:05PM EST,12,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.13470268,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.13470268 - Laviska Shenault Jr.,WR,CAR,TB,CAR@TB,4:05PM EST,10,2.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.13470268,Stephen,Sullivan,nfl.p.32921$nfl.g.13470268 - Stephen Sullivan,TE,CAR,TB,CAR@TB,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.13470268,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.13470268 - Terrace Marshall Jr.,WR,CAR,TB,CAR@TB,4:05PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.13470268,Tommy,Tremble,nfl.p.33471$nfl.g.13470268 - Tommy Tremble,TE,CAR,TB,CAR@TB,4:05PM EST,10,3.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.13470268,Chuba,Hubbard,nfl.p.33514$nfl.g.13470268 - Chuba Hubbard,RB,CAR,TB,CAR@TB,4:05PM EST,12,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.13470268,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13470268 - Ihmir Smith-Marsette,WR,CAR,TB,CAR@TB,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.13470268,Raheem,Blackshear,nfl.p.34617$nfl.g.13470268 - Raheem Blackshear,RB,CAR,TB,CAR@TB,4:05PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470268,Bryce,Young,nfl.p.40029$nfl.g.13470268 - Bryce Young,QB,CAR,TB,CAR@TB,4:05PM EST,22,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470268,Jonathan,Mingo,nfl.p.40073$nfl.g.13470268 - Jonathan Mingo,WR,CAR,TB,CAR@TB,4:05PM EST,13,4.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.13470268,Mike,Evans,nfl.p.27535$nfl.g.13470268 - Mike Evans,WR,TB,CAR,CAR@TB,4:05PM EST,25,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.13470268,Chris,Godwin,nfl.p.30197$nfl.g.13470268 - Chris Godwin,WR,TB,CAR,CAR@TB,4:05PM EST,14,8.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.13470268,Baker,Mayfield,nfl.p.30971$nfl.g.13470268 - Baker Mayfield,QB,TB,CAR,CAR@TB,4:05PM EST,26,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.13470268,Chase,Edmonds,nfl.p.31104$nfl.g.13470268 - Chase Edmonds,RB,TB,CAR,CAR@TB,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.13470268,John,Wolford,nfl.p.31803$nfl.g.13470268 - John Wolford,QB,TB,CAR,CAR@TB,4:05PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470268,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470268 - Ke'Shawn Vaughn,RB,TB,CAR,CAR@TB,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470268,Kyle,Trask,nfl.p.33452$nfl.g.13470268 - Kyle Trask,QB,TB,CAR,CAR@TB,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470268,Rachaad,White,nfl.p.34047$nfl.g.13470268 - Rachaad White,RB,TB,CAR,CAR@TB,4:05PM EST,27,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470268,Cade,Otton,nfl.p.34062$nfl.g.13470268 - Cade Otton,TE,TB,CAR,CAR@TB,4:05PM EST,13,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470268,Ko,Kieft,nfl.p.34174$nfl.g.13470268 - Ko Kieft,TE,TB,CAR,CAR@TB,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470268,Deven,Thompkins,nfl.p.34520$nfl.g.13470268 - Deven Thompkins,WR,TB,CAR,CAR@TB,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470268,Payne,Durham,nfl.p.40193$nfl.g.13470268 - Payne Durham,TE,TB,CAR,CAR@TB,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470268,Trey,Palmer,nfl.p.40223$nfl.g.13470268 - Trey Palmer,WR,TB,CAR,CAR@TB,4:05PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13470268,Sean,Tucker,nfl.p.40742$nfl.g.13470268 - Sean Tucker,RB,TB,CAR,CAR@TB,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.13470268,Carolina,Panthers,nfl.t.29$nfl.g.13470268 - Carolina Panthers,DEF,CAR,TB,CAR@TB,4:05PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470268,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470268 - Tampa Bay Buccaneers,DEF,TB,CAR,CAR@TB,4:05PM EST,17,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.13470268,Ian,Thomas,nfl.p.31071$nfl.g.13470268 - Ian Thomas,TE,CAR,TB,CAR@TB,4:05PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30339$nfl.g.13470268,David,Moore,nfl.p.30339$nfl.g.13470268 - David Moore,WR,TB,CAR,CAR@TB,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.13470268,Giovanni,Ricci,nfl.p.33151$nfl.g.13470268 - Giovanni Ricci,TE,CAR,TB,CAR@TB,4:05PM EST,10,0.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470269,Russell,Wilson,nfl.p.25785$nfl.g.13470269 - Russell Wilson,QB,DEN,HOU,DEN@HOU,1:00PM EST,26,17.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470269,Chris,Manhertz,nfl.p.28365$nfl.g.13470269 - Chris Manhertz,TE,DEN,HOU,DEN@HOU,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470269,Michael,Burton,nfl.p.28556$nfl.g.13470269 - Michael Burton,RB,DEN,HOU,DEN@HOU,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470269,Dwayne,Washington,nfl.p.29470$nfl.g.13470269 - Dwayne Washington,RB,DEN,HOU,DEN@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470269,Samaje,Perine,nfl.p.30227$nfl.g.13470269 - Samaje Perine,RB,DEN,HOU,DEN@HOU,1:00PM EST,14,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470269,Courtland,Sutton,nfl.p.31010$nfl.g.13470269 - Courtland Sutton,WR,DEN,HOU,DEN@HOU,1:00PM EST,19,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470269,Jarrett,Stidham,nfl.p.31965$nfl.g.13470269 - Jarrett Stidham,QB,DEN,HOU,DEN@HOU,1:00PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470269,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470269 - Lil'Jordan Humphrey,WR,DEN,HOU,DEN@HOU,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470269,Jerry,Jeudy,nfl.p.32685$nfl.g.13470269 - Jerry Jeudy,WR,DEN,HOU,DEN@HOU,1:00PM EST,14,6.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470269,Adam,Trautman,nfl.p.32775$nfl.g.13470269 - Adam Trautman,TE,DEN,HOU,DEN@HOU,1:00PM EST,12,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470269,Javonte,Williams,nfl.p.33423$nfl.g.13470269 - Javonte Williams,RB,DEN,HOU,DEN@HOU,1:00PM EST,20,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470269,Lucas,Krull,nfl.p.34654$nfl.g.13470269 - Lucas Krull,TE,DEN,HOU,DEN@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470269,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470269 - Marvin Mims Jr.,WR,DEN,HOU,DEN@HOU,1:00PM EST,10,4.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470269,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470269 - Jaleel McLaughlin,RB,DEN,HOU,DEN@HOU,1:00PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470269,Nate,Adkins,nfl.p.40702$nfl.g.13470269 - Nate Adkins,TE,DEN,HOU,DEN@HOU,1:00PM EST,10,1.0," "," "
