Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40582$nfl.g.13470226,Josh,Vann,nfl.p.40582$nfl.g.13470226 - Josh Vann,WR,CAR,ATL,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40587$nfl.g.13470226,Camerun,Peoples,nfl.p.40587$nfl.g.13470226 - Camerun Peoples,RB,CAR,ATL,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34442$nfl.g.13470226,Slade,Bolden,nfl.p.34442$nfl.g.13470226 - Slade Bolden,WR,ATL,CAR,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31952$nfl.g.13470226,Gary,Jennings,nfl.p.31952$nfl.g.13470226 - Gary Jennings,WR,CAR,ATL,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31889$nfl.g.13470226,J.J.,Arcega-Whiteside,nfl.p.31889$nfl.g.13470226 - J.J. Arcega-Whiteside,WR,ATL,CAR,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40073$nfl.g.13470226,Jonathan,Mingo,nfl.p.40073$nfl.g.13470226 - Jonathan Mingo,WR,CAR,ATL,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40029$nfl.g.13470226,Bryce,Young,nfl.p.40029$nfl.g.13470226 - Bryce Young,QB,CAR,ATL,CAR@ATL,1:00PM EDT,23,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470226,MyCole,Pruitt,nfl.p.28531$nfl.g.13470226 - MyCole Pruitt,TE,ATL,CAR,CAR@ATL,1:00PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31194$nfl.g.13470226,Javon,Wims,nfl.p.31194$nfl.g.13470226 - Javon Wims,WR,CAR,ATL,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32859$nfl.g.13470226,Jake,Luton,nfl.p.32859$nfl.g.13470226 - Jake Luton,QB,CAR,ATL,CAR@ATL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31258$nfl.g.13470226,Godwin,Igwebuike,nfl.p.31258$nfl.g.13470226 - Godwin Igwebuike,RB,ATL,CAR,CAR@ATL,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33384$nfl.g.13470226,Mathew,Sexton,nfl.p.33384$nfl.g.13470226 - Mathew Sexton,WR,ATL,CAR,CAR@ATL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.13470227,Trevor,Siemian,nfl.p.28638$nfl.g.13470227 - Trevor Siemian,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.13470227,Tyler,Boyd,nfl.p.29288$nfl.g.13470227 - Tyler Boyd,WR,CIN,CLE,CIN@CLE,1:00PM EDT,12,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.13470227,Joe,Mixon,nfl.p.30161$nfl.g.13470227 - Joe Mixon,RB,CIN,CLE,CIN@CLE,1:00PM EDT,23,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470227,Trent,Taylor,nfl.p.30290$nfl.g.13470227 - Trent Taylor,WR,CHI,CLE,CIN@CLE,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.13470227,Tanner,Hudson,nfl.p.31257$nfl.g.13470227 - Tanner Hudson,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.13470227,Irv,Smith Jr.,nfl.p.31882$nfl.g.13470227 - Irv Smith Jr.,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.13470227,Drew,Sample,nfl.p.31884$nfl.g.13470227 - Drew Sample,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.13470227,Trayveon,Williams,nfl.p.32014$nfl.g.13470227 - Trayveon Williams,RB,CIN,CLE,CIN@CLE,1:00PM EDT,11,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32138$nfl.g.13470227,Jake,Browning,nfl.p.32138$nfl.g.13470227 - Jake Browning,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32438$nfl.g.13470227,Trenton,Irwin,nfl.p.32438$nfl.g.13470227 - Trenton Irwin,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32469$nfl.g.13470227,Stanley,Morgan,nfl.p.32469$nfl.g.13470227 - Stanley Morgan,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.13470227,Joe,Burrow,nfl.p.32671$nfl.g.13470227 - Joe Burrow,QB,CIN,CLE,CIN@CLE,1:00PM EDT,30,22.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.13470227,Tee,Higgins,nfl.p.32703$nfl.g.13470227 - Tee Higgins,WR,CIN,CLE,CIN@CLE,1:00PM EDT,19,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32761$nfl.g.13470227,Devin,Asiasi,nfl.p.32761$nfl.g.13470227 - Devin Asiasi,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33315$nfl.g.13470227,Nick,Bowers,nfl.p.33315$nfl.g.13470227 - Nick Bowers,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.13470227,Ja'Marr,Chase,nfl.p.33393$nfl.g.13470227 - Ja'Marr Chase,WR,CIN,CLE,CIN@CLE,1:00PM EDT,35,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.13470227,Chris,Evans,nfl.p.33590$nfl.g.13470227 - Chris Evans,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34473$nfl.g.13470227,Kwamie,Lassiter II,nfl.p.34473$nfl.g.13470227 - Kwamie Lassiter II,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40196$nfl.g.13470227,Chase,Brown,nfl.p.40196$nfl.g.13470227 - Chase Brown,RB,CIN,CLE,CIN@CLE,1:00PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40462$nfl.g.13470227,Calvin,Tyler Jr.,nfl.p.40462$nfl.g.13470227 - Calvin Tyler Jr.,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40472$nfl.g.13470227,Christian,Trahan,nfl.p.40472$nfl.g.13470227 - Christian Trahan,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40474$nfl.g.13470227,Jacob,Saylors,nfl.p.40474$nfl.g.13470227 - Jacob Saylors,RB,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40487$nfl.g.13470227,Mac,Hippenhammer,nfl.p.40487$nfl.g.13470227 - Mac Hippenhammer,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40491$nfl.g.13470227,Shedrick,Jackson,nfl.p.40491$nfl.g.13470227 - Shedrick Jackson,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470227,Amari,Cooper,nfl.p.28392$nfl.g.13470227 - Amari Cooper,WR,CLE,CIN,CIN@CLE,1:00PM EDT,23,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29420$nfl.g.13470227,Jakeem,Grant Sr.,nfl.p.29420$nfl.g.13470227 - Jakeem Grant Sr.,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.13470227,Deshaun,Watson,nfl.p.30125$nfl.g.13470227 - Deshaun Watson,QB,CLE,CIN,CIN@CLE,1:00PM EDT,24,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470227,David,Njoku,nfl.p.30142$nfl.g.13470227 - David Njoku,TE,CLE,CIN,CIN@CLE,1:00PM EDT,14,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13470227,Joshua,Dobbs,nfl.p.30248$nfl.g.13470227 - Joshua Dobbs,QB,ARI,CLE,CIN@CLE,1:00PM EDT,20,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31005$nfl.g.13470227,Nick,Chubb,nfl.p.31005$nfl.g.13470227 - Nick Chubb,RB,CLE,CIN,CIN@CLE,1:00PM EDT,31,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470227,Jordan,Akins,nfl.p.31068$nfl.g.13470227 - Jordan Akins,TE,CLE,CIN,CIN@CLE,1:00PM EDT,12,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31145$nfl.g.13470227,John,Kelly Jr.,nfl.p.31145$nfl.g.13470227 - John Kelly Jr.,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470227,Harrison,Bryant,nfl.p.32785$nfl.g.13470227 - Harrison Bryant,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470227,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470227 - Donovan Peoples-Jones,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470227,Elijah,Moore,nfl.p.33422$nfl.g.13470227 - Elijah Moore,WR,CLE,CIN,CIN@CLE,1:00PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33454$nfl.g.13470227,Kellen,Mond,nfl.p.33454$nfl.g.13470227 - Kellen Mond,QB,CLE,CIN,CIN@CLE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.13470227,Jaelon,Darden,nfl.p.33517$nfl.g.13470227 - Jaelon Darden,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33599$nfl.g.13470227,Demetric,Felton Jr.,nfl.p.33599$nfl.g.13470227 - Demetric Felton Jr.,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470227,David,Bell,nfl.p.34055$nfl.g.13470227 - David Bell,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470227,Jerome,Ford,nfl.p.34112$nfl.g.13470227 - Jerome Ford,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34478$nfl.g.13470227,Mike,Harley Jr.,nfl.p.34478$nfl.g.13470227 - Mike Harley Jr.,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34489$nfl.g.13470227,Zaire,Mitchell-Paden,nfl.p.34489$nfl.g.13470227 - Zaire Mitchell-Paden,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.13470227,Cincinnati,Bengals,nfl.t.4$nfl.g.13470227 - Cincinnati Bengals,DEF,CIN,CLE,CIN@CLE,1:00PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470227,Cleveland,Browns,nfl.t.5$nfl.g.13470227 - Cleveland Browns,DEF,CLE,CIN,CIN@CLE,1:00PM EDT,14,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470227,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470227 - Dorian Thompson-Robinson,QB,CLE,CIN,CIN@CLE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40507$nfl.g.13470227,Hassan,Hall,nfl.p.40507$nfl.g.13470227 - Hassan Hall,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40595$nfl.g.13470227,Thomas,Greaney,nfl.p.40595$nfl.g.13470227 - Thomas Greaney,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40158$nfl.g.13470227,Charlie,Jones,nfl.p.40158$nfl.g.13470227 - Charlie Jones,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40211$nfl.g.13470227,Andrei,Iosivas,nfl.p.40211$nfl.g.13470227 - Andrei Iosivas,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470227,Cedric,Tillman,nfl.p.40093$nfl.g.13470227 - Cedric Tillman,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40800$nfl.g.13470227,Malachi,Carter,nfl.p.40800$nfl.g.13470227 - Malachi Carter,WR,CIN,CLE,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33830$nfl.g.13470227,Austin,Watkins Jr.,nfl.p.33830$nfl.g.13470227 - Austin Watkins Jr.,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33479$nfl.g.13470227,Anthony,Schwartz,nfl.p.33479$nfl.g.13470227 - Anthony Schwartz,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,2.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33279$nfl.g.13470227,Reid,Sinnett,nfl.p.33279$nfl.g.13470227 - Reid Sinnett,QB,CIN,CLE,CIN@CLE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33836$nfl.g.13470227,Miller,Forristall,nfl.p.33836$nfl.g.13470227 - Miller Forristall,TE,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40634$nfl.g.13470227,Jalen,Wayne,nfl.p.40634$nfl.g.13470227 - Jalen Wayne,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470227,Marquise,Goodwin,nfl.p.26701$nfl.g.13470227 - Marquise Goodwin,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34158$nfl.g.13470227,Michael,Woods II,nfl.p.34158$nfl.g.13470227 - Michael Woods II,WR,CLE,CIN,CIN@CLE,1:00PM EDT,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.13470227,Mitchell,Wilcox,nfl.p.33171$nfl.g.13470227 - Mitchell Wilcox,TE,CIN,CLE,CIN@CLE,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31139$nfl.g.13470227,Jordan,Wilkins,nfl.p.31139$nfl.g.13470227 - Jordan Wilkins,RB,CLE,CIN,CIN@CLE,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13470228,Kyle,Juszczyk,nfl.p.26753$nfl.g.13470228 - Kyle Juszczyk,RB,SF,PIT,SF@PIT,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28026$nfl.g.13470228,Willie,Snead IV,nfl.p.28026$nfl.g.13470228 - Willie Snead IV,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.13470228,Chris,Conley,nfl.p.28464$nfl.g.13470228 - Chris Conley,WR,SF,PIT,SF@PIT,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13470228,Brandon,Allen,nfl.p.29435$nfl.g.13470228 - Brandon Allen,QB,SF,PIT,SF@PIT,1:00PM EDT,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.13470228,Christian,McCaffrey,nfl.p.30121$nfl.g.13470228 - Christian McCaffrey,RB,SF,PIT,SF@PIT,1:00PM EDT,40,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13470228,George,Kittle,nfl.p.30259$nfl.g.13470228 - George Kittle,TE,SF,PIT,SF@PIT,1:00PM EDT,23,10.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13470228,Sam,Darnold,nfl.p.30973$nfl.g.13470228 - Sam Darnold,QB,SF,PIT,SF@PIT,1:00PM EDT,20,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31126$nfl.g.13470228,Troy,Fumagalli,nfl.p.31126$nfl.g.13470228 - Troy Fumagalli,TE,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13470228,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13470228 - Ray-Ray McCloud III,WR,SF,PIT,SF@PIT,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13470228,Ross,Dwelley,nfl.p.31329$nfl.g.13470228 - Ross Dwelley,TE,SF,PIT,SF@PIT,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13470228,Deebo,Samuel,nfl.p.31868$nfl.g.13470228 - Deebo Samuel,WR,SF,PIT,SF@PIT,1:00PM EDT,19,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.13470228,Brandon,Aiyuk,nfl.p.32695$nfl.g.13470228 - Brandon Aiyuk,WR,SF,PIT,SF@PIT,1:00PM EDT,19,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13470228,Charlie,Woerner,nfl.p.32860$nfl.g.13470228 - Charlie Woerner,TE,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13470228,Jauan,Jennings,nfl.p.32887$nfl.g.13470228 - Jauan Jennings,WR,SF,PIT,SF@PIT,1:00PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13470228,Trey,Lance,nfl.p.33391$nfl.g.13470228 - Trey Lance,QB,DAL,PIT,SF@PIT,1:00PM EDT,20,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.13470228,Elijah,Mitchell,nfl.p.33582$nfl.g.13470228 - Elijah Mitchell,RB,SF,PIT,SF@PIT,1:00PM EDT,16,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33609$nfl.g.13470228,Dazz,Newsome,nfl.p.33609$nfl.g.13470228 - Dazz Newsome,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.13470228,Tyrion,Davis-Price,nfl.p.34049$nfl.g.13470228 - Tyrion Davis-Price,RB,SF,PIT,SF@PIT,1:00PM EDT,12,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.13470228,Danny,Gray,nfl.p.34061$nfl.g.13470228 - Danny Gray,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13470228,Brock,Purdy,nfl.p.34218$nfl.g.13470228 - Brock Purdy,QB,SF,PIT,SF@PIT,1:00PM EDT,22,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34319$nfl.g.13470228,Tay,Martin,nfl.p.34319$nfl.g.13470228 - Tay Martin,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13470228,Jordan,Mason,nfl.p.34320$nfl.g.13470228 - Jordan Mason,RB,SF,PIT,SF@PIT,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40406$nfl.g.13470228,Jack,Colletto,nfl.p.40406$nfl.g.13470228 - Jack Colletto,RB,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40410$nfl.g.13470228,Khalan,Laborn,nfl.p.40410$nfl.g.13470228 - Khalan Laborn,RB,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40466$nfl.g.13470228,Isaiah,Winstead,nfl.p.40466$nfl.g.13470228 - Isaiah Winstead,WR,SF,PIT,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13470228,Allen,Robinson II,nfl.p.27589$nfl.g.13470228 - Allen Robinson II,WR,PIT,SF,SF@PIT,1:00PM EDT,13,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.13470228,Mitch,Trubisky,nfl.p.30115$nfl.g.13470228 - Mitch Trubisky,QB,PIT,SF,SF@PIT,1:00PM EDT,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470228,Diontae,Johnson,nfl.p.31898$nfl.g.13470228 - Diontae Johnson,WR,PIT,SF,SF@PIT,1:00PM EDT,15,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.13470228,Miles,Boykin,nfl.p.31925$nfl.g.13470228 - Miles Boykin,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.13470228,Zach,Gentry,nfl.p.31973$nfl.g.13470228 - Zach Gentry,TE,PIT,SF,SF@PIT,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.13470228,Gunner,Olszewski,nfl.p.32612$nfl.g.13470228 - Gunner Olszewski,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32794$nfl.g.13470228,Anthony,McFarland Jr.,nfl.p.32794$nfl.g.13470228 - Anthony McFarland Jr.,RB,PIT,SF,SF@PIT,1:00PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32948$nfl.g.13470228,Cody,White,nfl.p.32948$nfl.g.13470228 - Cody White,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33023$nfl.g.13470228,Dan,Chisena,nfl.p.33023$nfl.g.13470228 - Dan Chisena,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470228,Najee,Harris,nfl.p.33412$nfl.g.13470228 - Najee Harris,RB,PIT,SF,SF@PIT,1:00PM EDT,16,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470228,Pat,Freiermuth,nfl.p.33443$nfl.g.13470228 - Pat Freiermuth,TE,PIT,SF,SF@PIT,1:00PM EDT,12,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33497$nfl.g.13470228,Dez,Fitzpatrick,nfl.p.33497$nfl.g.13470228 - Dez Fitzpatrick,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470228,Kenny,Pickett,nfl.p.33975$nfl.g.13470228 - Kenny Pickett,QB,PIT,SF,SF@PIT,1:00PM EDT,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470228,George,Pickens,nfl.p.34007$nfl.g.13470228 - George Pickens,WR,PIT,SF,SF@PIT,1:00PM EDT,17,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470228,Calvin,Austin III,nfl.p.34094$nfl.g.13470228 - Calvin Austin III,WR,PIT,SF,SF@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470228,Connor,Heyward,nfl.p.34163$nfl.g.13470228 - Connor Heyward,TE,PIT,SF,SF@PIT,1:00PM EDT,10,2.0," "," "
