Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.13470373,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.13470373 - Ke'Shawn Vaughn,RB,TB,TEN,TEN@TB,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.13470373,Kyle,Trask,nfl.p.33452$nfl.g.13470373 - Kyle Trask,QB,TB,TEN,TEN@TB,1:00PM EST,20,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.13470373,Rachaad,White,nfl.p.34047$nfl.g.13470373 - Rachaad White,RB,TB,TEN,TEN@TB,1:00PM EST,18,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.13470373,Cade,Otton,nfl.p.34062$nfl.g.13470373 - Cade Otton,TE,TB,TEN,TEN@TB,1:00PM EST,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.13470373,Ko,Kieft,nfl.p.34174$nfl.g.13470373 - Ko Kieft,TE,TB,TEN,TEN@TB,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.13470373,Deven,Thompkins,nfl.p.34520$nfl.g.13470373 - Deven Thompkins,WR,TB,TEN,TEN@TB,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40193$nfl.g.13470373,Payne,Durham,nfl.p.40193$nfl.g.13470373 - Payne Durham,TE,TB,TEN,TEN@TB,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40223$nfl.g.13470373,Trey,Palmer,nfl.p.40223$nfl.g.13470373 - Trey Palmer,WR,TB,TEN,TEN@TB,1:00PM EST,12,4.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40671$nfl.g.13470373,Rakim,Jarrett,nfl.p.40671$nfl.g.13470373 - Rakim Jarrett,WR,TB,TEN,TEN@TB,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40742$nfl.g.13470373,Sean,Tucker,nfl.p.40742$nfl.g.13470373 - Sean Tucker,RB,TB,TEN,TEN@TB,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.13470373,Tennessee,Titans,nfl.t.10$nfl.g.13470373 - Tennessee Titans,DEF,TEN,TB,TEN@TB,1:00PM EST,13,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.13470373,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13470373 - Tampa Bay Buccaneers,DEF,TB,TEN,TEN@TB,1:00PM EST,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.13470373,Chase,Edmonds,nfl.p.31104$nfl.g.13470373 - Chase Edmonds,RB,TB,TEN,TEN@TB,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31803$nfl.g.13470373,John,Wolford,nfl.p.31803$nfl.g.13470373 - John Wolford,QB,TB,TEN,TEN@TB,1:00PM EST,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40326$nfl.g.13470373,Kearis,Jackson,nfl.p.40326$nfl.g.13470373 - Kearis Jackson,WR,TEN,TB,TEN@TB,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.13470373,Julius,Chestnut,nfl.p.34451$nfl.g.13470373 - Julius Chestnut,RB,TEN,TB,TEN@TB,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13470374,Kyle,Juszczyk,nfl.p.26753$nfl.g.13470374 - Kyle Juszczyk,RB,SF,JAC,SF@JAC,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13470374,Brandon,Allen,nfl.p.29435$nfl.g.13470374 - Brandon Allen,QB,SF,JAC,SF@JAC,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.13470374,Christian,McCaffrey,nfl.p.30121$nfl.g.13470374 - Christian McCaffrey,RB,SF,JAC,SF@JAC,1:00PM EST,40,23.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13470374,George,Kittle,nfl.p.30259$nfl.g.13470374 - George Kittle,TE,SF,JAC,SF@JAC,1:00PM EST,22,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13470374,Sam,Darnold,nfl.p.30973$nfl.g.13470374 - Sam Darnold,QB,SF,JAC,SF@JAC,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13470374,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13470374 - Ray-Ray McCloud III,WR,SF,JAC,SF@JAC,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13470374,Ross,Dwelley,nfl.p.31329$nfl.g.13470374 - Ross Dwelley,TE,SF,JAC,SF@JAC,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13470374,Deebo,Samuel,nfl.p.31868$nfl.g.13470374 - Deebo Samuel,WR,SF,JAC,SF@JAC,1:00PM EST,23,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.13470374,Brandon,Aiyuk,nfl.p.32695$nfl.g.13470374 - Brandon Aiyuk,WR,SF,JAC,SF@JAC,1:00PM EST,23,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13470374,Charlie,Woerner,nfl.p.32860$nfl.g.13470374 - Charlie Woerner,TE,SF,JAC,SF@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13470374,Jauan,Jennings,nfl.p.32887$nfl.g.13470374 - Jauan Jennings,WR,SF,JAC,SF@JAC,1:00PM EST,12,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.13470374,Elijah,Mitchell,nfl.p.33582$nfl.g.13470374 - Elijah Mitchell,RB,SF,JAC,SF@JAC,1:00PM EST,12,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.13470374,Tyrion,Davis-Price,nfl.p.34049$nfl.g.13470374 - Tyrion Davis-Price,RB,SF,JAC,SF@JAC,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13470374,Brock,Purdy,nfl.p.34218$nfl.g.13470374 - Brock Purdy,QB,SF,JAC,SF@JAC,1:00PM EST,28,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13470374,Jordan,Mason,nfl.p.34320$nfl.g.13470374 - Jordan Mason,RB,SF,JAC,SF@JAC,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13470374,Brayden,Willis,nfl.p.40261$nfl.g.13470374 - Brayden Willis,TE,SF,JAC,SF@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13470374,Ronnie,Bell,nfl.p.40279$nfl.g.13470374 - Ronnie Bell,WR,SF,JAC,SF@JAC,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.13470374,Evan,Engram,nfl.p.30136$nfl.g.13470374 - Evan Engram,TE,JAC,SF,SF@JAC,1:00PM EST,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13470374,Zay,Jones,nfl.p.30150$nfl.g.13470374 - Zay Jones,WR,JAC,SF,SF@JAC,1:00PM EST,18,7.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13470374,C.J.,Beathard,nfl.p.30217$nfl.g.13470374 - C.J. Beathard,QB,JAC,SF,SF@JAC,1:00PM EST,20,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.13470374,Jamal,Agnew,nfl.p.30278$nfl.g.13470374 - Jamal Agnew,WR,JAC,SF,SF@JAC,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.13470374,Calvin,Ridley,nfl.p.30996$nfl.g.13470374 - Calvin Ridley,WR,JAC,SF,SF@JAC,1:00PM EST,20,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.13470374,Christian,Kirk,nfl.p.31017$nfl.g.13470374 - Christian Kirk,WR,JAC,SF,SF@JAC,1:00PM EST,25,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13470374,D'Ernest,Johnson,nfl.p.32608$nfl.g.13470374 - D'Ernest Johnson,RB,JAC,SF,SF@JAC,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.13470374,JaMycal,Hasty,nfl.p.33199$nfl.g.13470374 - JaMycal Hasty,RB,JAC,SF,SF@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.13470374,Trevor,Lawrence,nfl.p.33389$nfl.g.13470374 - Trevor Lawrence,QB,JAC,SF,SF@JAC,1:00PM EST,29,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13470374,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13470374 - Travis Etienne Jr.,RB,JAC,SF,SF@JAC,1:00PM EST,32,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13470374,Luke,Farrell,nfl.p.33533$nfl.g.13470374 - Luke Farrell,TE,JAC,SF,SF@JAC,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13470374,Tim,Jones,nfl.p.33649$nfl.g.13470374 - Tim Jones,WR,JAC,SF,SF@JAC,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13470374,Brenton,Strange,nfl.p.40078$nfl.g.13470374 - Brenton Strange,TE,JAC,SF,SF@JAC,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13470374,Tank,Bigsby,nfl.p.40095$nfl.g.13470374 - Tank Bigsby,RB,JAC,SF,SF@JAC,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40374$nfl.g.13470374,Elijah,Cooks,nfl.p.40374$nfl.g.13470374 - Elijah Cooks,WR,JAC,SF,SF@JAC,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13470374,San Francisco,49ers,nfl.t.25$nfl.g.13470374 - San Francisco 49ers,DEF,SF,JAC,SF@JAC,1:00PM EST,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13470374,Jacksonville,Jaguars,nfl.t.30$nfl.g.13470374 - Jacksonville Jaguars,DEF,JAC,SF,SF@JAC,1:00PM EST,14,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13470374,Parker,Washington,nfl.p.40234$nfl.g.13470374 - Parker Washington,WR,JAC,SF,SF@JAC,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34061$nfl.g.13470374,Danny,Gray,nfl.p.34061$nfl.g.13470374 - Danny Gray,WR,SF,JAC,SF@JAC,1:00PM EST,10,0.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13470375,Teddy,Bridgewater,nfl.p.27560$nfl.g.13470375 - Teddy Bridgewater,QB,DET,LAC,DET@LAC,4:05PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13470375,Jared,Goff,nfl.p.29235$nfl.g.13470375 - Jared Goff,QB,DET,LAC,DET@LAC,4:05PM EST,33,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13470375,Kalif,Raymond,nfl.p.29631$nfl.g.13470375 - Kalif Raymond,WR,DET,LAC,DET@LAC,4:05PM EST,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13470375,Josh,Reynolds,nfl.p.30230$nfl.g.13470375 - Josh Reynolds,WR,DET,LAC,DET@LAC,4:05PM EST,17,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13470375,David,Montgomery,nfl.p.31905$nfl.g.13470375 - David Montgomery,RB,DET,LAC,DET@LAC,4:05PM EST,26,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13470375,Craig,Reynolds,nfl.p.32596$nfl.g.13470375 - Craig Reynolds,RB,DET,LAC,DET@LAC,4:05PM EST,12,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13470375,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13470375 - Amon-Ra St. Brown,WR,DET,LAC,DET@LAC,4:05PM EST,31,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13470375,Brock,Wright,nfl.p.33774$nfl.g.13470375 - Brock Wright,TE,DET,LAC,DET@LAC,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13470375,Jameson,Williams,nfl.p.33967$nfl.g.13470375 - Jameson Williams,WR,DET,LAC,DET@LAC,4:05PM EST,12,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.13470375,James,Mitchell,nfl.p.34133$nfl.g.13470375 - James Mitchell,TE,DET,LAC,DET@LAC,4:05PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13470375,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13470375 - Jahmyr Gibbs,RB,DET,LAC,DET@LAC,4:05PM EST,25,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13470375,Sam,LaPorta,nfl.p.40064$nfl.g.13470375 - Sam LaPorta,TE,DET,LAC,DET@LAC,4:05PM EST,22,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40281$nfl.g.13470375,Antoine,Green,nfl.p.40281$nfl.g.13470375 - Antoine Green,WR,DET,LAC,DET@LAC,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470375,Keenan,Allen,nfl.p.26699$nfl.g.13470375 - Keenan Allen,WR,LAC,DET,DET@LAC,4:05PM EST,28,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470375,Gerald,Everett,nfl.p.30157$nfl.g.13470375 - Gerald Everett,TE,LAC,DET,DET@LAC,4:05PM EST,16,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470375,Austin,Ekeler,nfl.p.30423$nfl.g.13470375 - Austin Ekeler,RB,LAC,DET,DET@LAC,4:05PM EST,28,15.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470375,Easton,Stick,nfl.p.31998$nfl.g.13470375 - Easton Stick,QB,LAC,DET,DET@LAC,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470375,Jalen,Guyton,nfl.p.32201$nfl.g.13470375 - Jalen Guyton,WR,LAC,DET,DET@LAC,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470375,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470375 - Donald Parham Jr.,TE,LAC,DET,DET@LAC,4:05PM EST,14,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13470375,Justin,Herbert,nfl.p.32676$nfl.g.13470375 - Justin Herbert,QB,LAC,DET,DET@LAC,4:05PM EST,34,20.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470375,Joshua,Kelley,nfl.p.32782$nfl.g.13470375 - Joshua Kelley,RB,LAC,DET,DET@LAC,4:05PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13470375,Joshua,Palmer,nfl.p.33465$nfl.g.13470375 - Joshua Palmer,WR,LAC,DET,DET@LAC,4:05PM EST,17,7.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13470375,Simi,Fehoko,nfl.p.33567$nfl.g.13470375 - Simi Fehoko,WR,LAC,DET,DET@LAC,4:05PM EST,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470375,Isaiah,Spiller,nfl.p.34079$nfl.g.13470375 - Isaiah Spiller,RB,LAC,DET,DET@LAC,4:05PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470375,Stone,Smartt,nfl.p.34637$nfl.g.13470375 - Stone Smartt,TE,LAC,DET,DET@LAC,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470375,Quentin,Johnston,nfl.p.40051$nfl.g.13470375 - Quentin Johnston,WR,LAC,DET,DET@LAC,4:05PM EST,13,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470375,Derius,Davis,nfl.p.40133$nfl.g.13470375 - Derius Davis,WR,LAC,DET,DET@LAC,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40358$nfl.g.13470375,Elijah,Dotson,nfl.p.40358$nfl.g.13470375 - Elijah Dotson,RB,LAC,DET,DET@LAC,4:05PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470375,Detroit,Lions,nfl.t.8$nfl.g.13470375 - Detroit Lions,DEF,DET,LAC,DET@LAC,4:05PM EST,12,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470375,Los Angeles,Chargers,nfl.t.24$nfl.g.13470375 - Los Angeles Chargers,DEF,LAC,DET,DET@LAC,4:05PM EST,14,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470375,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470375 - Donovan Peoples-Jones,WR,DET,LAC,DET@LAC,4:05PM EST,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.13470375,Nick,Vannett,nfl.p.29328$nfl.g.13470375 - Nick Vannett,TE,LAC,DET,DET@LAC,4:05PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.13470375,Jason,Cabinda,nfl.p.31480$nfl.g.13470375 - Jason Cabinda,RB,DET,LAC,DET@LAC,4:05PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13470376,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13470376 - Cordarrelle Patterson,RB,ATL,ARI,ATL@ARI,4:05PM EST,12,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.13470376,Keith,Smith,nfl.p.28141$nfl.g.13470376 - Keith Smith,RB,ATL,ARI,ATL@ARI,4:05PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470376,MyCole,Pruitt,nfl.p.28531$nfl.g.13470376 - MyCole Pruitt,TE,ATL,ARI,ATL@ARI,4:05PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13470376,Taylor,Heinicke,nfl.p.28839$nfl.g.13470376 - Taylor Heinicke,QB,ATL,ARI,ATL@ARI,4:05PM EST,22,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13470376,Jonnu,Smith,nfl.p.30213$nfl.g.13470376 - Jonnu Smith,TE,ATL,ARI,ATL@ARI,4:05PM EST,14,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13470376,Mack,Hollins,nfl.p.30231$nfl.g.13470376 - Mack Hollins,WR,ATL,ARI,ATL@ARI,4:05PM EST,10,4.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.13470376,Logan,Woodside,nfl.p.31219$nfl.g.13470376 - Logan Woodside,QB,ATL,ARI,ATL@ARI,4:05PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13470376,KhaDarel,Hodge,nfl.p.31769$nfl.g.13470376 - KhaDarel Hodge,WR,ATL,ARI,ATL@ARI,4:05PM EST,11,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13470376,Scott,Miller,nfl.p.32040$nfl.g.13470376 - Scott Miller,WR,ATL,ARI,ATL@ARI,4:05PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13470376,Van,Jefferson,nfl.p.32727$nfl.g.13470376 - Van Jefferson,WR,ATL,ARI,ATL@ARI,4:05PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13470376,Kyle,Pitts,nfl.p.33392$nfl.g.13470376 - Kyle Pitts,TE,ATL,ARI,ATL@ARI,4:05PM EST,13,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13470376,Drake,London,nfl.p.33963$nfl.g.13470376 - Drake London,WR,ATL,ARI,ATL@ARI,4:05PM EST,19,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13470376,Desmond,Ridder,nfl.p.34030$nfl.g.13470376 - Desmond Ridder,QB,ATL,ARI,ATL@ARI,4:05PM EST,22,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13470376,Tyler,Allgeier,nfl.p.34107$nfl.g.13470376 - Tyler Allgeier,RB,ATL,ARI,ATL@ARI,4:05PM EST,18,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13470376,John,FitzPatrick,nfl.p.34169$nfl.g.13470376 - John FitzPatrick,TE,ATL,ARI,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13470376,Bijan,Robinson,nfl.p.40055$nfl.g.13470376 - Bijan Robinson,RB,ATL,ARI,ATL@ARI,4:05PM EST,26,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.13470376,Geoff,Swaim,nfl.p.28634$nfl.g.13470376 - Geoff Swaim,TE,ARI,ATL,ATL@ARI,4:05PM EST,10,1.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13470376,Zach,Pascal,nfl.p.30502$nfl.g.13470376 - Zach Pascal,WR,ARI,ATL,ATL@ARI,4:05PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13470376,Marquise,Brown,nfl.p.31857$nfl.g.13470376 - Marquise Brown,WR,ARI,ATL,ATL@ARI,4:05PM EST,15,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13470376,Greg,Dortch,nfl.p.32523$nfl.g.13470376 - Greg Dortch,WR,ARI,ATL,ATL@ARI,4:05PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33437$nfl.g.13470376,Rondale,Moore,nfl.p.33437$nfl.g.13470376 - Rondale Moore,WR,ARI,ATL,ATL@ARI,4:05PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13470376,Trey,McBride,nfl.p.34010$nfl.g.13470376 - Trey McBride,TE,ARI,ATL,ATL@ARI,4:05PM EST,16,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34157$nfl.g.13470376,Keaontay,Ingram,nfl.p.34157$nfl.g.13470376 - Keaontay Ingram,RB,ARI,ATL,ATL@ARI,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13470376,Michael,Wilson,nfl.p.40121$nfl.g.13470376 - Michael Wilson,WR,ARI,ATL,ATL@ARI,4:05PM EST,13,8.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13470376,Clayton,Tune,nfl.p.40188$nfl.g.13470376 - Clayton Tune,QB,ARI,ATL,ATL@ARI,4:05PM EST,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470376,Elijah,Higgins,nfl.p.40226$nfl.g.13470376 - Elijah Higgins,TE,ARI,ATL,ATL@ARI,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40430$nfl.g.13470376,Emari,Demercado,nfl.p.40430$nfl.g.13470376 - Emari Demercado,RB,ARI,ATL,ATL@ARI,4:05PM EST,13,5.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40433$nfl.g.13470376,Blake,Whiteheart,nfl.p.40433$nfl.g.13470376 - Blake Whiteheart,TE,ARI,ATL,ATL@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470376,Atlanta,Falcons,nfl.t.1$nfl.g.13470376 - Atlanta Falcons,DEF,ATL,ARI,ATL@ARI,4:05PM EST,15,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13470376,Arizona,Cardinals,nfl.t.22$nfl.g.13470376 - Arizona Cardinals,DEF,ARI,ATL,ATL@ARI,4:05PM EST,13,5.2," "," "
