Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13470292,Josh,Reynolds,nfl.p.30230$nfl.g.13470292 - Josh Reynolds,WR,DET,ATL,ATL@DET,1:00PM EDT,15,15.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.13470292,Jason,Cabinda,nfl.p.31480$nfl.g.13470292 - Jason Cabinda,RB,DET,ATL,ATL@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13470292,David,Montgomery,nfl.p.31905$nfl.g.13470292 - David Montgomery,RB,DET,ATL,ATL@DET,1:00PM EDT,19,12.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13470292,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13470292 - Amon-Ra St. Brown,WR,DET,ATL,ATL@DET,1:00PM EDT,25,13.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13470292,Brock,Wright,nfl.p.33774$nfl.g.13470292 - Brock Wright,TE,DET,ATL,ATL@DET,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13470292,Jameson,Williams,nfl.p.33967$nfl.g.13470292 - Jameson Williams,WR,DET,ATL,ATL@DET,1:00PM EDT,10,2.4,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.13470292,James,Mitchell,nfl.p.34133$nfl.g.13470292 - James Mitchell,TE,DET,ATL,ATL@DET,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.13470292,Atlanta,Falcons,nfl.t.1$nfl.g.13470292 - Atlanta Falcons,DEF,ATL,DET,ATL@DET,1:00PM EDT,16,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470292,Detroit,Lions,nfl.t.8$nfl.g.13470292 - Detroit Lions,DEF,DET,ATL,ATL@DET,1:00PM EDT,14,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40281$nfl.g.13470292,Antoine,Green,nfl.p.40281$nfl.g.13470292 - Antoine Green,WR,DET,ATL,ATL@DET,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13470292,Sam,LaPorta,nfl.p.40064$nfl.g.13470292 - Sam LaPorta,TE,DET,ATL,ATL@DET,1:00PM EDT,15,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13470292,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13470292 - Jahmyr Gibbs,RB,DET,ATL,ATL@DET,1:00PM EDT,20,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470292,MyCole,Pruitt,nfl.p.28531$nfl.g.13470292 - MyCole Pruitt,TE,ATL,DET,ATL@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13470292,Teddy,Bridgewater,nfl.p.27560$nfl.g.13470292 - Teddy Bridgewater,QB,DET,ATL,ATL@DET,1:00PM EDT,20,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13470292,Craig,Reynolds,nfl.p.32596$nfl.g.13470292 - Craig Reynolds,RB,DET,ATL,ATL@DET,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31258$nfl.g.13470292,Godwin,Igwebuike,nfl.p.31258$nfl.g.13470292 - Godwin Igwebuike,RB,PIT,DET,ATL@DET,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13470293,Derek,Carr,nfl.p.27564$nfl.g.13470293 - Derek Carr,QB,NO,GB,NO@GB,1:00PM EDT,23,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.13470293,Jameis,Winston,nfl.p.28389$nfl.g.13470293 - Jameis Winston,QB,NO,GB,NO@GB,1:00PM EDT,20,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.13470293,Michael,Thomas,nfl.p.29281$nfl.g.13470293 - Michael Thomas,WR,NO,GB,NO@GB,1:00PM EDT,16,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13470293,Alvin,Kamara,nfl.p.30180$nfl.g.13470293 - Alvin Kamara,RB,NO,GB,NO@GB,1:00PM EDT,10,12.2,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13470293,Jamaal,Williams,nfl.p.30247$nfl.g.13470293 - Jamaal Williams,RB,NO,GB,NO@GB,1:00PM EDT,19,4.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13470293,Taysom,Hill,nfl.p.30614$nfl.g.13470293 - Taysom Hill,QB,NO,GB,NO@GB,1:00PM EDT,20,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.13470293,Keith,Kirkwood,nfl.p.31517$nfl.g.13470293 - Keith Kirkwood,WR,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13470293,Foster,Moreau,nfl.p.31969$nfl.g.13470293 - Foster Moreau,TE,NO,GB,NO@GB,1:00PM EDT,10,3.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13470293,Juwan,Johnson,nfl.p.33113$nfl.g.13470293 - Juwan Johnson,TE,NO,GB,NO@GB,1:00PM EDT,11,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33242$nfl.g.13470293,Kirk,Merritt,nfl.p.33242$nfl.g.13470293 - Kirk Merritt,WR,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13470293,Adam,Prentice,nfl.p.33901$nfl.g.13470293 - Adam Prentice,RB,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13470293,Chris,Olave,nfl.p.33966$nfl.g.13470293 - Chris Olave,WR,NO,GB,NO@GB,1:00PM EDT,21,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13470293,Rashid,Shaheed,nfl.p.34659$nfl.g.13470293 - Rashid Shaheed,WR,NO,GB,NO@GB,1:00PM EDT,17,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13470293,Aaron,Jones,nfl.p.30295$nfl.g.13470293 - Aaron Jones,RB,GB,NO,NO@GB,1:00PM EDT,21,25.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.13470293,Jordan,Love,nfl.p.32696$nfl.g.13470293 - Jordan Love,QB,GB,NO,NO@GB,1:00PM EDT,24,21.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.13470293,AJ,Dillon,nfl.p.32732$nfl.g.13470293 - AJ Dillon,RB,GB,NO,NO@GB,1:00PM EDT,16,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13470293,Josiah,Deguara,nfl.p.32764$nfl.g.13470293 - Josiah Deguara,TE,GB,NO,NO@GB,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.13470293,Christian,Watson,nfl.p.33989$nfl.g.13470293 - Christian Watson,WR,GB,NO,NO@GB,1:00PM EDT,18,10.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.13470293,Romeo,Doubs,nfl.p.34088$nfl.g.13470293 - Romeo Doubs,WR,GB,NO,NO@GB,1:00PM EDT,16,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.13470293,Samori,Toure,nfl.p.34214$nfl.g.13470293 - Samori Toure,WR,GB,NO,NO@GB,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40173$nfl.g.13470293,Sean,Clifford,nfl.p.40173$nfl.g.13470293 - Sean Clifford,QB,GB,NO,NO@GB,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40445$nfl.g.13470293,Malik,Heath,nfl.p.40445$nfl.g.13470293 - Malik Heath,WR,GB,NO,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13470293,New Orleans,Saints,nfl.t.18$nfl.g.13470293 - New Orleans Saints,DEF,NO,GB,NO@GB,1:00PM EDT,14,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13470293,Green Bay,Packers,nfl.t.9$nfl.g.13470293 - Green Bay Packers,DEF,GB,NO,NO@GB,1:00PM EDT,19,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13470293,Dontayvion,Wicks,nfl.p.40201$nfl.g.13470293 - Dontayvion Wicks,WR,GB,NO,NO@GB,1:00PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13470293,Jake,Haener,nfl.p.40144$nfl.g.13470293 - Jake Haener,QB,NO,GB,NO@GB,1:00PM EDT,20,0.0,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13470293,Tucker,Kraft,nfl.p.40102$nfl.g.13470293 - Tucker Kraft,TE,GB,NO,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13470293,Emanuel,Wilson,nfl.p.40707$nfl.g.13470293 - Emanuel Wilson,RB,GB,NO,NO@GB,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24070$nfl.g.13470293,Jimmy,Graham,nfl.p.24070$nfl.g.13470293 - Jimmy Graham,TE,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40108$nfl.g.13470293,Kendre,Miller,nfl.p.40108$nfl.g.13470293 - Kendre Miller,RB,NO,GB,NO@GB,1:00PM EDT,16,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13470293,A.T.,Perry,nfl.p.40242$nfl.g.13470293 - A.T. Perry,WR,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13470293,Jayden,Reed,nfl.p.40063$nfl.g.13470293 - Jayden Reed,WR,GB,NO,NO@GB,1:00PM EDT,15,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40074$nfl.g.13470293,Luke,Musgrave,nfl.p.40074$nfl.g.13470293 - Luke Musgrave,TE,GB,NO,NO@GB,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40335$nfl.g.13470293,Ben,Sims,nfl.p.40335$nfl.g.13470293 - Ben Sims,TE,GB,NO,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32750$nfl.g.13470293,Lynn,Bowden,nfl.p.32750$nfl.g.13470293 - Lynn Bowden,WR,NO,GB,NO@GB,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13470293,Patrick,Taylor,nfl.p.33235$nfl.g.13470293 - Patrick Taylor,RB,GB,NO,NO@GB,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.13470293,Tony,Jones Jr.,nfl.p.33114$nfl.g.13470293 - Tony Jones Jr.,RB,NO,GB,NO@GB,1:00PM EDT,19,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.13470294,Latavius,Murray,nfl.p.26804$nfl.g.13470294 - Latavius Murray,RB,BUF,WAS,BUF@WAS,1:00PM EDT,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.13470294,Stefon,Diggs,nfl.p.28534$nfl.g.13470294 - Stefon Diggs,WR,BUF,WAS,BUF@WAS,1:00PM EDT,28,15.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.13470294,Josh,Allen,nfl.p.30977$nfl.g.13470294 - Josh Allen,QB,BUF,WAS,BUF@WAS,1:00PM EDT,36,17.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.13470294,Kyle,Allen,nfl.p.31301$nfl.g.13470294 - Kyle Allen,QB,BUF,WAS,BUF@WAS,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13470294,Trent,Sherfield,nfl.p.31320$nfl.g.13470294 - Trent Sherfield,WR,BUF,WAS,BUF@WAS,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.13470294,Damien,Harris,nfl.p.31919$nfl.g.13470294 - Damien Harris,RB,BUF,WAS,BUF@WAS,1:00PM EDT,11,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.13470294,Dawson,Knox,nfl.p.31928$nfl.g.13470294 - Dawson Knox,TE,BUF,WAS,BUF@WAS,1:00PM EDT,14,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13470294,Deonte,Harty,nfl.p.32398$nfl.g.13470294 - Deonte Harty,WR,BUF,WAS,BUF@WAS,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.13470294,Gabe,Davis,nfl.p.32798$nfl.g.13470294 - Gabe Davis,WR,BUF,WAS,BUF@WAS,1:00PM EDT,16,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.13470294,Reggie,Gilliam,nfl.p.33357$nfl.g.13470294 - Reggie Gilliam,RB,BUF,WAS,BUF@WAS,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.13470294,Quintin,Morris,nfl.p.33819$nfl.g.13470294 - Quintin Morris,TE,BUF,WAS,BUF@WAS,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13470294,James,Cook,nfl.p.34019$nfl.g.13470294 - James Cook,RB,BUF,WAS,BUF@WAS,1:00PM EDT,18,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13470294,Khalil,Shakir,nfl.p.34104$nfl.g.13470294 - Khalil Shakir,WR,BUF,WAS,BUF@WAS,1:00PM EDT,10,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.13470294,Logan,Thomas,nfl.p.27648$nfl.g.13470294 - Logan Thomas,TE,WAS,BUF,BUF@WAS,1:00PM EDT,13,7.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.13470294,Jacoby,Brissett,nfl.p.29325$nfl.g.13470294 - Jacoby Brissett,QB,WAS,BUF,BUF@WAS,1:00PM EDT,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.13470294,Curtis,Samuel,nfl.p.30153$nfl.g.13470294 - Curtis Samuel,WR,WAS,BUF,BUF@WAS,1:00PM EDT,11,6.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.13470294,Terry,McLaurin,nfl.p.31908$nfl.g.13470294 - Terry McLaurin,WR,WAS,BUF,BUF@WAS,1:00PM EDT,19,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.13470294,Antonio,Gibson,nfl.p.32736$nfl.g.13470294 - Antonio Gibson,RB,WAS,BUF,BUF@WAS,1:00PM EDT,13,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.13470294,Dyami,Brown,nfl.p.33470$nfl.g.13470294 - Dyami Brown,WR,WAS,BUF,BUF@WAS,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.13470294,John,Bates,nfl.p.33512$nfl.g.13470294 - John Bates,TE,WAS,BUF,BUF@WAS,1:00PM EDT,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.13470294,Jahan,Dotson,nfl.p.33971$nfl.g.13470294 - Jahan Dotson,WR,WAS,BUF,BUF@WAS,1:00PM EDT,18,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.13470294,Brian,Robinson,nfl.p.34054$nfl.g.13470294 - Brian Robinson,RB,WAS,BUF,BUF@WAS,1:00PM EDT,18,20.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.13470294,Sam,Howell,nfl.p.34100$nfl.g.13470294 - Sam Howell,QB,WAS,BUF,BUF@WAS,1:00PM EDT,28,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.13470294,Cole,Turner,nfl.p.34105$nfl.g.13470294 - Cole Turner,TE,WAS,BUF,BUF@WAS,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.13470294,Curtis,Hodges,nfl.p.34274$nfl.g.13470294 - Curtis Hodges,TE,WAS,BUF,BUF@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40313$nfl.g.13470294,Mitchell,Tinsley,nfl.p.40313$nfl.g.13470294 - Mitchell Tinsley,WR,WAS,BUF,BUF@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13470294,Buffalo,Bills,nfl.t.2$nfl.g.13470294 - Buffalo Bills,DEF,BUF,WAS,BUF@WAS,1:00PM EDT,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.13470294,Washington,Commanders,nfl.t.28$nfl.g.13470294 - Washington Commanders,DEF,WAS,BUF,BUF@WAS,1:00PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40231$nfl.g.13470294,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13470294 - Chris Rodriguez Jr.,RB,WAS,BUF,BUF@WAS,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13470294,Dalton,Kincaid,nfl.p.40048$nfl.g.13470294 - Dalton Kincaid,TE,BUF,WAS,BUF@WAS,1:00PM EDT,13,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.13470294,Byron,Pringle,nfl.p.31496$nfl.g.13470294 - Byron Pringle,WR,WAS,BUF,BUF@WAS,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28493$nfl.g.13470294,Jamison,Crowder,nfl.p.28493$nfl.g.13470294 - Jamison Crowder,WR,WAS,BUF,BUF@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.13470295,Kirk,Cousins,nfl.p.25812$nfl.g.13470295 - Kirk Cousins,QB,MIN,LAC,LAC@MIN,1:00PM EDT,32,23.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13470295,C.J.,Ham,nfl.p.29951$nfl.g.13470295 - C.J. Ham,RB,MIN,LAC,LAC@MIN,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13470295,Johnny,Mundt,nfl.p.30373$nfl.g.13470295 - Johnny Mundt,TE,MIN,LAC,LAC@MIN,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13470295,Nick,Mullens,nfl.p.30563$nfl.g.13470295 - Nick Mullens,QB,MIN,LAC,LAC@MIN,1:00PM EDT,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13470295,Brandon,Powell,nfl.p.31641$nfl.g.13470295 - Brandon Powell,WR,MIN,LAC,LAC@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13470295,T.J.,Hockenson,nfl.p.31840$nfl.g.13470295 - T.J. Hockenson,TE,MIN,LAC,LAC@MIN,1:00PM EDT,24,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13470295,Josh,Oliver,nfl.p.31901$nfl.g.13470295 - Josh Oliver,TE,MIN,LAC,LAC@MIN,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13470295,Alexander,Mattison,nfl.p.31934$nfl.g.13470295 - Alexander Mattison,RB,MIN,LAC,LAC@MIN,1:00PM EDT,15,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13470295,Justin,Jefferson,nfl.p.32692$nfl.g.13470295 - Justin Jefferson,WR,MIN,LAC,LAC@MIN,1:00PM EDT,43,19.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13470295,K.J.,Osborn,nfl.p.32846$nfl.g.13470295 - K.J. Osborn,WR,MIN,LAC,LAC@MIN,1:00PM EDT,19,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13470295,Ty,Chandler,nfl.p.34125$nfl.g.13470295 - Ty Chandler,RB,MIN,LAC,LAC@MIN,1:00PM EDT,12,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13470295,Jalen,Nailor,nfl.p.34147$nfl.g.13470295 - Jalen Nailor,WR,MIN,LAC,LAC@MIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13470295,Nick,Muse,nfl.p.34183$nfl.g.13470295 - Nick Muse,TE,MIN,LAC,LAC@MIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470295,Los Angeles,Chargers,nfl.t.24$nfl.g.13470295 - Los Angeles Chargers,DEF,LAC,MIN,LAC@MIN,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.13470295,Minnesota,Vikings,nfl.t.16$nfl.g.13470295 - Minnesota Vikings,DEF,MIN,LAC,LAC@MIN,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13470295,Jaren,Hall,nfl.p.40185$nfl.g.13470295 - Jaren Hall,QB,MIN,LAC,LAC@MIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13470295,Jordan,Addison,nfl.p.40042$nfl.g.13470295 - Jordan Addison,WR,MIN,LAC,LAC@MIN,1:00PM EDT,22,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470295,Keenan,Allen,nfl.p.26699$nfl.g.13470295 - Keenan Allen,WR,LAC,MIN,LAC@MIN,1:00PM EDT,27,19.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13470295,Mike,Williams,nfl.p.30120$nfl.g.13470295 - Mike Williams,WR,LAC,MIN,LAC@MIN,1:00PM EDT,20,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470295,Gerald,Everett,nfl.p.30157$nfl.g.13470295 - Gerald Everett,TE,LAC,MIN,LAC@MIN,1:00PM EDT,14,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470295,Austin,Ekeler,nfl.p.30423$nfl.g.13470295 - Austin Ekeler,RB,LAC,MIN,LAC@MIN,1:00PM EDT,34,24.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470295,Easton,Stick,nfl.p.31998$nfl.g.13470295 - Easton Stick,QB,LAC,MIN,LAC@MIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470295,Jalen,Guyton,nfl.p.32201$nfl.g.13470295 - Jalen Guyton,WR,LAC,MIN,LAC@MIN,1:00PM EDT,10,3.7,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470295,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470295 - Donald Parham Jr.,TE,LAC,MIN,LAC@MIN,1:00PM EDT,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13470295,Justin,Herbert,nfl.p.32676$nfl.g.13470295 - Justin Herbert,QB,LAC,MIN,LAC@MIN,1:00PM EDT,30,21.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470295,Joshua,Kelley,nfl.p.32782$nfl.g.13470295 - Joshua Kelley,RB,LAC,MIN,LAC@MIN,1:00PM EDT,18,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13470295,Joshua,Palmer,nfl.p.33465$nfl.g.13470295 - Joshua Palmer,WR,LAC,MIN,LAC@MIN,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33485$nfl.g.13470295,Tre',McKitty,nfl.p.33485$nfl.g.13470295 - Tre' McKitty,TE,LAC,MIN,LAC@MIN,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470295,Isaiah,Spiller,nfl.p.34079$nfl.g.13470295 - Isaiah Spiller,RB,LAC,MIN,LAC@MIN,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470295,Stone,Smartt,nfl.p.34637$nfl.g.13470295 - Stone Smartt,TE,LAC,MIN,LAC@MIN,1:00PM EDT,10,2.9," "," "
