Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470428,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470428 - Nick Westbrook-Ikhine,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470428,Treylon,Burks,nfl.p.33973$nfl.g.13470428 - Treylon Burks,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470428,Malik,Willis,nfl.p.34042$nfl.g.13470428 - Malik Willis,QB,TEN,HOU,HOU@TEN,1:00PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470428,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470428 - Chigoziem Okonkwo,TE,TEN,HOU,HOU@TEN,1:00PM EST,11,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.13470428,Kyle,Philips,nfl.p.34119$nfl.g.13470428 - Kyle Philips,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,3.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40068$nfl.g.13470428,Will,Levis,nfl.p.40068$nfl.g.13470428 - Will Levis,QB,TEN,HOU,HOU@TEN,1:00PM EST,20,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40119$nfl.g.13470428,Tyjae,Spears,nfl.p.40119$nfl.g.13470428 - Tyjae Spears,RB,TEN,HOU,HOU@TEN,1:00PM EST,14,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40182$nfl.g.13470428,Josh,Whyle,nfl.p.40182$nfl.g.13470428 - Josh Whyle,TE,TEN,HOU,HOU@TEN,1:00PM EST,10,2.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40263$nfl.g.13470428,Colton,Dowell,nfl.p.40263$nfl.g.13470428 - Colton Dowell,WR,TEN,HOU,HOU@TEN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470429,Courtland,Sutton,nfl.p.31010$nfl.g.13470429 - Courtland Sutton,WR,DEN,DET,DEN@DET,8:15PM EST,22,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470429,Javonte,Williams,nfl.p.33423$nfl.g.13470429 - Javonte Williams,RB,DEN,DET,DEN@DET,8:15PM EST,23,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13470429,Jared,Goff,nfl.p.29235$nfl.g.13470429 - Jared Goff,QB,DET,DEN,DEN@DET,8:15PM EST,30,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13470429,David,Montgomery,nfl.p.31905$nfl.g.13470429 - David Montgomery,RB,DET,DEN,DEN@DET,8:15PM EST,28,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.13470429,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.13470429 - Amon-Ra St. Brown,WR,DET,DEN,DEN@DET,8:15PM EST,33,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40059$nfl.g.13470429,Jahmyr,Gibbs,nfl.p.40059$nfl.g.13470429 - Jahmyr Gibbs,RB,DET,DEN,DEN@DET,8:15PM EST,29,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470429,Denver,Broncos,nfl.t.7$nfl.g.13470429 - Denver Broncos,DEF,DEN,DET,DEN@DET,8:15PM EST,16,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470429,Detroit,Lions,nfl.t.8$nfl.g.13470429 - Detroit Lions,DEF,DET,DEN,DEN@DET,8:15PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470429,Russell,Wilson,nfl.p.25785$nfl.g.13470429 - Russell Wilson,QB,DEN,DET,DEN@DET,8:15PM EST,26,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470429,Chris,Manhertz,nfl.p.28365$nfl.g.13470429 - Chris Manhertz,TE,DEN,DET,DEN@DET,8:15PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470429,Michael,Burton,nfl.p.28556$nfl.g.13470429 - Michael Burton,RB,DEN,DET,DEN@DET,8:15PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.13470429,Dwayne,Washington,nfl.p.29470$nfl.g.13470429 - Dwayne Washington,RB,DEN,DET,DEN@DET,8:15PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470429,Samaje,Perine,nfl.p.30227$nfl.g.13470429 - Samaje Perine,RB,DEN,DET,DEN@DET,8:15PM EST,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470429,Jarrett,Stidham,nfl.p.31965$nfl.g.13470429 - Jarrett Stidham,QB,DEN,DET,DEN@DET,8:15PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470429,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470429 - Lil'Jordan Humphrey,WR,DEN,DET,DEN@DET,8:15PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470429,Jerry,Jeudy,nfl.p.32685$nfl.g.13470429 - Jerry Jeudy,WR,DEN,DET,DEN@DET,8:15PM EST,15,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470429,Adam,Trautman,nfl.p.32775$nfl.g.13470429 - Adam Trautman,TE,DEN,DET,DEN@DET,8:15PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13470429,Tyler,Badie,nfl.p.34152$nfl.g.13470429 - Tyler Badie,RB,DEN,DET,DEN@DET,8:15PM EST,11,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470429,Brandon,Johnson,nfl.p.34571$nfl.g.13470429 - Brandon Johnson,WR,DEN,DET,DEN@DET,8:15PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13470429,Lucas,Krull,nfl.p.34654$nfl.g.13470429 - Lucas Krull,TE,DEN,DET,DEN@DET,8:15PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470429,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470429 - Marvin Mims Jr.,WR,DEN,DET,DEN@DET,8:15PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470429,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470429 - Jaleel McLaughlin,RB,DEN,DET,DEN@DET,8:15PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470429,Nate,Adkins,nfl.p.40702$nfl.g.13470429 - Nate Adkins,TE,DEN,DET,DEN@DET,8:15PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27560$nfl.g.13470429,Teddy,Bridgewater,nfl.p.27560$nfl.g.13470429 - Teddy Bridgewater,QB,DET,DEN,DEN@DET,8:15PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.13470429,Kalif,Raymond,nfl.p.29631$nfl.g.13470429 - Kalif Raymond,WR,DET,DEN,DEN@DET,8:15PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13470429,Josh,Reynolds,nfl.p.30230$nfl.g.13470429 - Josh Reynolds,WR,DET,DEN,DEN@DET,8:15PM EST,12,7.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.13470429,Craig,Reynolds,nfl.p.32596$nfl.g.13470429 - Craig Reynolds,RB,DET,DEN,DEN@DET,8:15PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.13470429,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.13470429 - Donovan Peoples-Jones,WR,DET,DEN,DEN@DET,8:15PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.13470429,Brock,Wright,nfl.p.33774$nfl.g.13470429 - Brock Wright,TE,DET,DEN,DEN@DET,8:15PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.13470429,Jameson,Williams,nfl.p.33967$nfl.g.13470429 - Jameson Williams,WR,DET,DEN,DEN@DET,8:15PM EST,13,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.13470429,James,Mitchell,nfl.p.34133$nfl.g.13470429 - James Mitchell,TE,DET,DEN,DEN@DET,8:15PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40064$nfl.g.13470429,Sam,LaPorta,nfl.p.40064$nfl.g.13470429 - Sam LaPorta,TE,DET,DEN,DEN@DET,8:15PM EST,22,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40281$nfl.g.13470429,Antoine,Green,nfl.p.40281$nfl.g.13470429 - Antoine Green,WR,DET,DEN,DEN@DET,8:15PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13470429,Hendon,Hooker,nfl.p.40096$nfl.g.13470429 - Hendon Hooker,QB,DET,DEN,DEN@DET,8:15PM EST,20,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.13470430,DJ,Moore,nfl.p.30994$nfl.g.13470430 - DJ Moore,WR,CHI,CLE,CHI@CLE,1:00PM EST,26,14.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470430,Justin,Fields,nfl.p.33399$nfl.g.13470430 - Justin Fields,QB,CHI,CLE,CHI@CLE,1:00PM EST,34,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.13470430,Amari,Cooper,nfl.p.28392$nfl.g.13470430 - Amari Cooper,WR,CLE,CHI,CHI@CLE,1:00PM EST,21,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.13470430,Jerome,Ford,nfl.p.34112$nfl.g.13470430 - Jerome Ford,RB,CLE,CHI,CHI@CLE,1:00PM EST,21,11.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470430,Chicago,Bears,nfl.t.3$nfl.g.13470430 - Chicago Bears,DEF,CHI,CLE,CHI@CLE,1:00PM EST,13,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.13470430,Cleveland,Browns,nfl.t.5$nfl.g.13470430 - Cleveland Browns,DEF,CLE,CHI,CHI@CLE,1:00PM EST,18,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470430,Marcedes,Lewis,nfl.p.7777$nfl.g.13470430 - Marcedes Lewis,TE,CHI,CLE,CHI@CLE,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.13470430,D'Onta,Foreman,nfl.p.30202$nfl.g.13470430 - D'Onta Foreman,RB,CHI,CLE,CHI@CLE,1:00PM EST,20,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.13470430,Nathan,Peterman,nfl.p.30284$nfl.g.13470430 - Nathan Peterman,QB,CHI,CLE,CHI@CLE,1:00PM EST,20,-0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.13470430,Trent,Taylor,nfl.p.30290$nfl.g.13470430 - Trent Taylor,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.13470430,Robert,Tonyan,nfl.p.30777$nfl.g.13470430 - Robert Tonyan,TE,CHI,CLE,CHI@CLE,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.13470430,Equanimeous,St. Brown,nfl.p.31177$nfl.g.13470430 - Equanimeous St. Brown,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,1.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.13470430,Travis,Homer,nfl.p.32036$nfl.g.13470430 - Travis Homer,RB,CHI,CLE,CHI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.13470430,Khari,Blasingame,nfl.p.32140$nfl.g.13470430 - Khari Blasingame,RB,CHI,CLE,CHI@CLE,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470430,Cole,Kmet,nfl.p.32713$nfl.g.13470430 - Cole Kmet,TE,CHI,CLE,CHI@CLE,1:00PM EST,16,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.13470430,Collin,Johnson,nfl.p.32835$nfl.g.13470430 - Collin Johnson,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470430,Darnell,Mooney,nfl.p.32843$nfl.g.13470430 - Darnell Mooney,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470430,Khalil,Herbert,nfl.p.33605$nfl.g.13470430 - Khalil Herbert,RB,CHI,CLE,CHI@CLE,1:00PM EST,12,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470430,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470430 - Velus Jones Jr.,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470430,Tyler,Scott,nfl.p.40141$nfl.g.13470430 - Tyler Scott,WR,CHI,CLE,CHI@CLE,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470430,Roschon,Johnson,nfl.p.40162$nfl.g.13470430 - Roschon Johnson,RB,CHI,CLE,CHI@CLE,1:00PM EST,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470430,Tyson,Bagent,nfl.p.40504$nfl.g.13470430 - Tyson Bagent,QB,CHI,CLE,CHI@CLE,1:00PM EST,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.13470430,Joe,Flacco,nfl.p.8795$nfl.g.13470430 - Joe Flacco,QB,CLE,CHI,CHI@CLE,1:00PM EST,27,19.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.13470430,Marquise,Goodwin,nfl.p.26701$nfl.g.13470430 - Marquise Goodwin,WR,CLE,CHI,CHI@CLE,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.13470430,David,Njoku,nfl.p.30142$nfl.g.13470430 - David Njoku,TE,CLE,CHI,CHI@CLE,1:00PM EST,19,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.13470430,Kareem,Hunt,nfl.p.30199$nfl.g.13470430 - Kareem Hunt,RB,CLE,CHI,CHI@CLE,1:00PM EST,16,8.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.13470430,Jordan,Akins,nfl.p.31068$nfl.g.13470430 - Jordan Akins,TE,CLE,CHI,CHI@CLE,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13470430,Harrison,Bryant,nfl.p.32785$nfl.g.13470430 - Harrison Bryant,TE,CLE,CHI,CHI@CLE,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.13470430,James,Proche,nfl.p.32871$nfl.g.13470430 - James Proche,WR,CLE,CHI,CHI@CLE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.13470430,Elijah,Moore,nfl.p.33422$nfl.g.13470430 - Elijah Moore,WR,CLE,CHI,CHI@CLE,1:00PM EST,16,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.13470430,David,Bell,nfl.p.34055$nfl.g.13470430 - David Bell,WR,CLE,CHI,CHI@CLE,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.13470430,Pierre,Strong Jr.,nfl.p.34083$nfl.g.13470430 - Pierre Strong Jr.,RB,CLE,CHI,CHI@CLE,1:00PM EST,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34158$nfl.g.13470430,Michael,Woods II,nfl.p.34158$nfl.g.13470430 - Michael Woods II,WR,CLE,CHI,CHI@CLE,1:00PM EST,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40093$nfl.g.13470430,Cedric,Tillman,nfl.p.40093$nfl.g.13470430 - Cedric Tillman,WR,CLE,CHI,CHI@CLE,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40195$nfl.g.13470430,Dorian,Thompson-Robinson,nfl.p.40195$nfl.g.13470430 - Dorian Thompson-Robinson,QB,CLE,CHI,CHI@CLE,1:00PM EST,20,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13470431,Garrett,Wilson,nfl.p.33965$nfl.g.13470431 - Garrett Wilson,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,21,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13470431,Breece,Hall,nfl.p.33991$nfl.g.13470431 - Breece Hall,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,22,12.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470431,Raheem,Mostert,nfl.p.28654$nfl.g.13470431 - Raheem Mostert,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,31,17.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470431,Tyreek,Hill,nfl.p.29399$nfl.g.13470431 - Tyreek Hill,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,41,21.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470431,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470431 - Tua Tagovailoa,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,29,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470431,Jaylen,Waddle,nfl.p.33394$nfl.g.13470431 - Jaylen Waddle,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,24,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470431,De'Von,Achane,nfl.p.40118$nfl.g.13470431 - De'Von Achane,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,34,18.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13470431,New York,Jets,nfl.t.20$nfl.g.13470431 - New York Jets,DEF,NYJ,MIA,NYJ@MIA,1:00PM EST,17,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470431,Miami,Dolphins,nfl.t.15$nfl.g.13470431 - Miami Dolphins,DEF,MIA,NYJ,NYJ@MIA,1:00PM EST,17,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.13470431,Randall,Cobb,nfl.p.24851$nfl.g.13470431 - Randall Cobb,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.13470431,Trevor,Siemian,nfl.p.28638$nfl.g.13470431 - Trevor Siemian,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.13470431,Dalvin,Cook,nfl.p.30154$nfl.g.13470431 - Dalvin Cook,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13470431,Tyler,Conklin,nfl.p.31127$nfl.g.13470431 - Tyler Conklin,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,11,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.13470431,Nick,Bawden,nfl.p.31207$nfl.g.13470431 - Nick Bawden,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13470431,Allen,Lazard,nfl.p.31268$nfl.g.13470431 - Allen Lazard,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13470431,Brett,Rypien,nfl.p.32221$nfl.g.13470431 - Brett Rypien,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13470431,Zach,Wilson,nfl.p.33390$nfl.g.13470431 - Zach Wilson,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,21,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13470431,Kenny,Yeboah,nfl.p.33705$nfl.g.13470431 - Kenny Yeboah,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13470431,Jeremy,Ruckert,nfl.p.34057$nfl.g.13470431 - Jeremy Ruckert,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13470431,Irvin,Charles,nfl.p.34356$nfl.g.13470431 - Irvin Charles,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13470431,Israel,Abanikanda,nfl.p.40165$nfl.g.13470431 - Israel Abanikanda,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40545$nfl.g.13470431,Jason,Brownlee,nfl.p.40545$nfl.g.13470431 - Jason Brownlee,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,3.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13470431,Xavier,Gipson,nfl.p.40548$nfl.g.13470431 - Xavier Gipson,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13470431,Aaron,Rodgers,nfl.p.7200$nfl.g.13470431 - Aaron Rodgers,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470431,Tyler,Kroft,nfl.p.28473$nfl.g.13470431 - Tyler Kroft,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470431,Robbie,Chosen,nfl.p.29785$nfl.g.13470431 - Robbie Chosen,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470431,River,Cracraft,nfl.p.30955$nfl.g.13470431 - River Cracraft,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470431,Durham,Smythe,nfl.p.31093$nfl.g.13470431 - Durham Smythe,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470431,Mike,White,nfl.p.31141$nfl.g.13470431 - Mike White,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,20,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470431,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470431 - Cedrick Wilson Jr.,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470431,Braxton,Berrios,nfl.p.31180$nfl.g.13470431 - Braxton Berrios,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470431,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470431 - Jeff Wilson Jr.,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470431,Alec,Ingold,nfl.p.32344$nfl.g.13470431 - Alec Ingold,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470431,Chase,Claypool,nfl.p.32719$nfl.g.13470431 - Chase Claypool,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.13470431,Darrynton,Evans,nfl.p.32763$nfl.g.13470431 - Darrynton Evans,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,4.4," "," "
