Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.13470345,Najee,Harris,nfl.p.33412$nfl.g.13470345 - Najee Harris,RB,PIT,JAC,JAC@PIT,1:00PM EDT,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.13470345,Pat,Freiermuth,nfl.p.33443$nfl.g.13470345 - Pat Freiermuth,TE,PIT,JAC,JAC@PIT,1:00PM EDT,15,5.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.13470345,Kenny,Pickett,nfl.p.33975$nfl.g.13470345 - Kenny Pickett,QB,PIT,JAC,JAC@PIT,1:00PM EDT,22,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.13470345,George,Pickens,nfl.p.34007$nfl.g.13470345 - George Pickens,WR,PIT,JAC,JAC@PIT,1:00PM EDT,20,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.13470345,Calvin,Austin III,nfl.p.34094$nfl.g.13470345 - Calvin Austin III,WR,PIT,JAC,JAC@PIT,1:00PM EDT,13,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.13470345,Connor,Heyward,nfl.p.34163$nfl.g.13470345 - Connor Heyward,TE,PIT,JAC,JAC@PIT,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.13470345,Jaylen,Warren,nfl.p.34447$nfl.g.13470345 - Jaylen Warren,RB,PIT,JAC,JAC@PIT,1:00PM EDT,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34581$nfl.g.13470345,Rodney,Williams,nfl.p.34581$nfl.g.13470345 - Rodney Williams,TE,PIT,JAC,JAC@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40094$nfl.g.13470345,Darnell,Washington,nfl.p.40094$nfl.g.13470345 - Darnell Washington,TE,PIT,JAC,JAC@PIT,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13470345,Jacksonville,Jaguars,nfl.t.30$nfl.g.13470345 - Jacksonville Jaguars,DEF,JAC,PIT,JAC@PIT,1:00PM EDT,16,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.13470345,Pittsburgh,Steelers,nfl.t.23$nfl.g.13470345 - Pittsburgh Steelers,DEF,PIT,JAC,JAC@PIT,1:00PM EDT,19,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.13470345,Diontae,Johnson,nfl.p.31898$nfl.g.13470345 - Diontae Johnson,WR,PIT,JAC,JAC@PIT,1:00PM EDT,16,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32794$nfl.g.13470345,Anthony,McFarland Jr.,nfl.p.32794$nfl.g.13470345 - Anthony McFarland Jr.,RB,PIT,JAC,JAC@PIT,1:00PM EDT,10,2.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.13470346,Randall,Cobb,nfl.p.24851$nfl.g.13470346 - Randall Cobb,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,0.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13470346,C.J.,Uzomah,nfl.p.28545$nfl.g.13470346 - C.J. Uzomah,TE,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.13470346,Dalvin,Cook,nfl.p.30154$nfl.g.13470346 - Dalvin Cook,RB,NYJ,NYG,NYJ@NYG,1:00PM EDT,11,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13470346,Tyler,Conklin,nfl.p.31127$nfl.g.13470346 - Tyler Conklin,TE,NYJ,NYG,NYJ@NYG,1:00PM EDT,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.13470346,Nick,Bawden,nfl.p.31207$nfl.g.13470346 - Nick Bawden,RB,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13470346,Allen,Lazard,nfl.p.31268$nfl.g.13470346 - Allen Lazard,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,12,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13470346,Tim,Boyle,nfl.p.31431$nfl.g.13470346 - Tim Boyle,QB,NYJ,NYG,NYJ@NYG,1:00PM EDT,20,-0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13470346,Zach,Wilson,nfl.p.33390$nfl.g.13470346 - Zach Wilson,QB,NYJ,NYG,NYJ@NYG,1:00PM EDT,20,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.13470346,Michael,Carter,nfl.p.33495$nfl.g.13470346 - Michael Carter,RB,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13470346,Garrett,Wilson,nfl.p.33965$nfl.g.13470346 - Garrett Wilson,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,19,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13470346,Breece,Hall,nfl.p.33991$nfl.g.13470346 - Breece Hall,RB,NYJ,NYG,NYJ@NYG,1:00PM EDT,31,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13470346,Jeremy,Ruckert,nfl.p.34057$nfl.g.13470346 - Jeremy Ruckert,TE,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13470346,Israel,Abanikanda,nfl.p.40165$nfl.g.13470346 - Israel Abanikanda,RB,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40545$nfl.g.13470346,Jason,Brownlee,nfl.p.40545$nfl.g.13470346 - Jason Brownlee,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13470346,Xavier,Gipson,nfl.p.40548$nfl.g.13470346 - Xavier Gipson,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13470346,Tyrod,Taylor,nfl.p.24967$nfl.g.13470346 - Tyrod Taylor,QB,NYG,NYJ,NYJ@NYG,1:00PM EDT,20,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.13470346,Darren,Waller,nfl.p.28592$nfl.g.13470346 - Darren Waller,TE,NYG,NYJ,NYJ@NYG,1:00PM EDT,18,8.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.13470346,Sterling,Shepard,nfl.p.29274$nfl.g.13470346 - Sterling Shepard,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470346,Matt,Breida,nfl.p.30552$nfl.g.13470346 - Matt Breida,RB,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470346,Saquon,Barkley,nfl.p.30972$nfl.g.13470346 - Saquon Barkley,RB,NYG,NYJ,NYJ@NYG,1:00PM EDT,27,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13470346,Daniel,Jones,nfl.p.31838$nfl.g.13470346 - Daniel Jones,QB,NYG,NYJ,NYJ@NYG,1:00PM EDT,20,12.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470346,Parris,Campbell,nfl.p.31891$nfl.g.13470346 - Parris Campbell,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470346,Darius,Slayton,nfl.p.32003$nfl.g.13470346 - Darius Slayton,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.13470346,Isaiah,Hodgins,nfl.p.32877$nfl.g.13470346 - Isaiah Hodgins,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.13470346,Gary,Brightwell,nfl.p.33584$nfl.g.13470346 - Gary Brightwell,RB,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,2.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.13470346,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13470346 - Wan'Dale Robinson,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,11,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.13470346,Daniel,Bellinger,nfl.p.34068$nfl.g.13470346 - Daniel Bellinger,TE,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40128$nfl.g.13470346,Jalin,Hyatt,nfl.p.40128$nfl.g.13470346 - Jalin Hyatt,WR,NYG,NYJ,NYJ@NYG,1:00PM EDT,11,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40198$nfl.g.13470346,Eric,Gray,nfl.p.40198$nfl.g.13470346 - Eric Gray,RB,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,0.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13470346,New York,Jets,nfl.t.20$nfl.g.13470346 - New York Jets,DEF,NYJ,NYG,NYJ@NYG,1:00PM EDT,21,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.13470346,New York,Giants,nfl.t.19$nfl.g.13470346 - New York Giants,DEF,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13470346,Irvin,Charles,nfl.p.34356$nfl.g.13470346 - Irvin Charles,WR,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,0.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40533$nfl.g.13470346,Tommy,DeVito,nfl.p.40533$nfl.g.13470346 - Tommy DeVito,QB,NYG,NYJ,NYJ@NYG,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13470346,Kenny,Yeboah,nfl.p.33705$nfl.g.13470346 - Kenny Yeboah,TE,NYJ,NYG,NYJ@NYG,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34665$nfl.g.13470346,Jashaun,Corbin,nfl.p.34665$nfl.g.13470346 - Jashaun Corbin,RB,NYG,NYJ,NYJ@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.13470347,Matthew,Slater,nfl.p.8930$nfl.g.13470347 - Matthew Slater,WR,NE,MIA,NE@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.13470347,DeVante,Parker,nfl.p.28402$nfl.g.13470347 - DeVante Parker,WR,NE,MIA,NE@MIA,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.13470347,Ty,Montgomery II,nfl.p.28482$nfl.g.13470347 - Ty Montgomery II,WR,NE,MIA,NE@MIA,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13470347,Ezekiel,Elliott,nfl.p.29238$nfl.g.13470347 - Ezekiel Elliott,RB,NE,MIA,NE@MIA,1:00PM EDT,11,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.13470347,Hunter,Henry,nfl.p.29269$nfl.g.13470347 - Hunter Henry,TE,NE,MIA,NE@MIA,1:00PM EDT,11,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30175$nfl.g.13470347,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13470347 - JuJu Smith-Schuster,WR,NE,MIA,NE@MIA,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.13470347,Kendrick,Bourne,nfl.p.30551$nfl.g.13470347 - Kendrick Bourne,WR,NE,MIA,NE@MIA,1:00PM EDT,15,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.13470347,Pharaoh,Brown,nfl.p.30627$nfl.g.13470347 - Pharaoh Brown,TE,NE,MIA,NE@MIA,1:00PM EDT,10,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31012$nfl.g.13470347,Mike,Gesicki,nfl.p.31012$nfl.g.13470347 - Mike Gesicki,TE,NE,MIA,NE@MIA,1:00PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.13470347,Will,Grier,nfl.p.31932$nfl.g.13470347 - Will Grier,QB,NE,MIA,NE@MIA,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13470347,Mac,Jones,nfl.p.33403$nfl.g.13470347 - Mac Jones,QB,NE,MIA,NE@MIA,1:00PM EDT,21,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.13470347,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13470347 - Rhamondre Stevenson,RB,NE,MIA,NE@MIA,1:00PM EDT,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.13470347,Bailey,Zappe,nfl.p.34093$nfl.g.13470347 - Bailey Zappe,QB,NE,MIA,NE@MIA,1:00PM EDT,20,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40222$nfl.g.13470347,Demario,Douglas,nfl.p.40222$nfl.g.13470347 - Demario Douglas,WR,NE,MIA,NE@MIA,1:00PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40224$nfl.g.13470347,Kayshon,Boutte,nfl.p.40224$nfl.g.13470347 - Kayshon Boutte,WR,NE,MIA,NE@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470347,Tyler,Kroft,nfl.p.28473$nfl.g.13470347 - Tyler Kroft,TE,MIA,NE,NE@MIA,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470347,Raheem,Mostert,nfl.p.28654$nfl.g.13470347 - Raheem Mostert,RB,MIA,NE,NE@MIA,1:00PM EDT,39,19.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470347,Tyreek,Hill,nfl.p.29399$nfl.g.13470347 - Tyreek Hill,WR,MIA,NE,NE@MIA,1:00PM EDT,40,22.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470347,Robbie,Chosen,nfl.p.29785$nfl.g.13470347 - Robbie Chosen,WR,MIA,NE,NE@MIA,1:00PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470347,Durham,Smythe,nfl.p.31093$nfl.g.13470347 - Durham Smythe,TE,MIA,NE,NE@MIA,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470347,Mike,White,nfl.p.31141$nfl.g.13470347 - Mike White,QB,MIA,NE,NE@MIA,1:00PM EDT,20,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470347,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470347 - Cedrick Wilson Jr.,WR,MIA,NE,NE@MIA,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470347,Braxton,Berrios,nfl.p.31180$nfl.g.13470347 - Braxton Berrios,WR,MIA,NE,NE@MIA,1:00PM EDT,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470347,Alec,Ingold,nfl.p.32344$nfl.g.13470347 - Alec Ingold,RB,MIA,NE,NE@MIA,1:00PM EDT,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470347,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470347 - Tua Tagovailoa,QB,MIA,NE,NE@MIA,1:00PM EDT,33,19.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470347,Chase,Claypool,nfl.p.32719$nfl.g.13470347 - Chase Claypool,WR,MIA,NE,NE@MIA,1:00PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33265$nfl.g.13470347,Salvon,Ahmed,nfl.p.33265$nfl.g.13470347 - Salvon Ahmed,RB,MIA,NE,NE@MIA,1:00PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470347,Jaylen,Waddle,nfl.p.33394$nfl.g.13470347 - Jaylen Waddle,WR,MIA,NE,NE@MIA,1:00PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470347,Skylar,Thompson,nfl.p.34203$nfl.g.13470347 - Skylar Thompson,QB,MIA,NE,NE@MIA,1:00PM EDT,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470347,Julian,Hill,nfl.p.40629$nfl.g.13470347 - Julian Hill,TE,MIA,NE,NE@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.13470347,New England,Patriots,nfl.t.17$nfl.g.13470347 - New England Patriots,DEF,NE,MIA,NE@MIA,1:00PM EDT,11,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470347,Miami,Dolphins,nfl.t.15$nfl.g.13470347 - Miami Dolphins,DEF,MIA,NE,NE@MIA,1:00PM EDT,15,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.13470347,Tyquan,Thornton,nfl.p.34005$nfl.g.13470347 - Tyquan Thornton,WR,NE,MIA,NE@MIA,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40290$nfl.g.13470347,Malik,Cunningham,nfl.p.40290$nfl.g.13470347 - Malik Cunningham,QB,NE,MIA,NE@MIA,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470347,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470347 - Jeff Wilson Jr.,RB,MIA,NE,NE@MIA,1:00PM EDT,16,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13470347,Tanner,Conner,nfl.p.34513$nfl.g.13470347 - Tanner Conner,TE,MIA,NE,NE@MIA,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.13470347,Jalen,Reagor,nfl.p.32691$nfl.g.13470347 - Jalen Reagor,WR,NE,MIA,NE@MIA,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470347,River,Cracraft,nfl.p.30955$nfl.g.13470347 - River Cracraft,WR,MIA,NE,NE@MIA,1:00PM EDT,11,5.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.13470348,Cordarrelle,Patterson,nfl.p.26652$nfl.g.13470348 - Cordarrelle Patterson,RB,ATL,TEN,ATL@TEN,1:00PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.13470348,Keith,Smith,nfl.p.28141$nfl.g.13470348 - Keith Smith,RB,ATL,TEN,ATL@TEN,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.13470348,MyCole,Pruitt,nfl.p.28531$nfl.g.13470348 - MyCole Pruitt,TE,ATL,TEN,ATL@TEN,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.13470348,Taylor,Heinicke,nfl.p.28839$nfl.g.13470348 - Taylor Heinicke,QB,ATL,TEN,ATL@TEN,1:00PM EDT,20,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13470348,Jonnu,Smith,nfl.p.30213$nfl.g.13470348 - Jonnu Smith,TE,ATL,TEN,ATL@TEN,1:00PM EDT,14,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.13470348,Mack,Hollins,nfl.p.30231$nfl.g.13470348 - Mack Hollins,WR,ATL,TEN,ATL@TEN,1:00PM EDT,11,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31219$nfl.g.13470348,Logan,Woodside,nfl.p.31219$nfl.g.13470348 - Logan Woodside,QB,ATL,TEN,ATL@TEN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.13470348,KhaDarel,Hodge,nfl.p.31769$nfl.g.13470348 - KhaDarel Hodge,WR,ATL,TEN,ATL@TEN,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.13470348,Scott,Miller,nfl.p.32040$nfl.g.13470348 - Scott Miller,WR,ATL,TEN,ATL@TEN,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32727$nfl.g.13470348,Van,Jefferson,nfl.p.32727$nfl.g.13470348 - Van Jefferson,WR,ATL,TEN,ATL@TEN,1:00PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.13470348,Kyle,Pitts,nfl.p.33392$nfl.g.13470348 - Kyle Pitts,TE,ATL,TEN,ATL@TEN,1:00PM EDT,17,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.13470348,Drake,London,nfl.p.33963$nfl.g.13470348 - Drake London,WR,ATL,TEN,ATL@TEN,1:00PM EDT,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.13470348,Desmond,Ridder,nfl.p.34030$nfl.g.13470348 - Desmond Ridder,QB,ATL,TEN,ATL@TEN,1:00PM EDT,20,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.13470348,Tyler,Allgeier,nfl.p.34107$nfl.g.13470348 - Tyler Allgeier,RB,ATL,TEN,ATL@TEN,1:00PM EDT,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.13470348,John,FitzPatrick,nfl.p.34169$nfl.g.13470348 - John FitzPatrick,TE,ATL,TEN,ATL@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40055$nfl.g.13470348,Bijan,Robinson,nfl.p.40055$nfl.g.13470348 - Bijan Robinson,RB,ATL,TEN,ATL@TEN,1:00PM EDT,23,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.13470348,Ryan,Tannehill,nfl.p.25718$nfl.g.13470348 - Ryan Tannehill,QB,TEN,ATL,ATL@TEN,1:00PM EDT,20,9.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.13470348,DeAndre,Hopkins,nfl.p.26650$nfl.g.13470348 - DeAndre Hopkins,WR,TEN,ATL,ATL@TEN,1:00PM EDT,15,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13470348,Derrick,Henry,nfl.p.29279$nfl.g.13470348 - Derrick Henry,RB,TEN,ATL,ATL@TEN,1:00PM EDT,31,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.13470348,Chris,Moore,nfl.p.29341$nfl.g.13470348 - Chris Moore,WR,TEN,ATL,ATL@TEN,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.13470348,Kevin,Rader,nfl.p.31441$nfl.g.13470348 - Kevin Rader,TE,TEN,ATL,ATL@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.13470348,Trevon,Wesco,nfl.p.31953$nfl.g.13470348 - Trevon Wesco,TE,TEN,ATL,ATL@TEN,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.13470348,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13470348 - Nick Westbrook-Ikhine,WR,TEN,ATL,ATL@TEN,1:00PM EDT,10,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.13470348,Treylon,Burks,nfl.p.33973$nfl.g.13470348 - Treylon Burks,WR,TEN,ATL,ATL@TEN,1:00PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.13470348,Malik,Willis,nfl.p.34042$nfl.g.13470348 - Malik Willis,QB,TEN,ATL,ATL@TEN,1:00PM EDT,20,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.13470348,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.13470348 - Chigoziem Okonkwo,TE,TEN,ATL,ATL@TEN,1:00PM EDT,11,3.4," "," "
