Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.13470413,Cole,Kmet,nfl.p.32713$nfl.g.13470413 - Cole Kmet,TE,CHI,DET,DET@CHI,1:00PM EST,17,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.13470413,Darnell,Mooney,nfl.p.32843$nfl.g.13470413 - Darnell Mooney,WR,CHI,DET,DET@CHI,1:00PM EST,13,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.13470413,Justin,Fields,nfl.p.33399$nfl.g.13470413 - Justin Fields,QB,CHI,DET,DET@CHI,1:00PM EST,34,17.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.13470413,Khalil,Herbert,nfl.p.33605$nfl.g.13470413 - Khalil Herbert,RB,CHI,DET,DET@CHI,1:00PM EST,13,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.13470413,Velus,Jones Jr.,nfl.p.34027$nfl.g.13470413 - Velus Jones Jr.,WR,CHI,DET,DET@CHI,1:00PM EST,10,0.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470413,Tyler,Scott,nfl.p.40141$nfl.g.13470413 - Tyler Scott,WR,CHI,DET,DET@CHI,1:00PM EST,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470413,Roschon,Johnson,nfl.p.40162$nfl.g.13470413 - Roschon Johnson,RB,CHI,DET,DET@CHI,1:00PM EST,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470413,Tyson,Bagent,nfl.p.40504$nfl.g.13470413 - Tyson Bagent,QB,CHI,DET,DET@CHI,1:00PM EST,20,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.13470413,Detroit,Lions,nfl.t.8$nfl.g.13470413 - Detroit Lions,DEF,DET,CHI,DET@CHI,1:00PM EST,12,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470413,Chicago,Bears,nfl.t.3$nfl.g.13470413 - Chicago Bears,DEF,CHI,DET,DET@CHI,1:00PM EST,11,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40096$nfl.g.13470413,Hendon,Hooker,nfl.p.40096$nfl.g.13470413 - Hendon Hooker,QB,DET,CHI,DET@CHI,1:00PM EST,20,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.13470414,Case,Keenum,nfl.p.26483$nfl.g.13470414 - Case Keenum,QB,HOU,NYJ,HOU@NYJ,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.13470414,Robert,Woods,nfl.p.26664$nfl.g.13470414 - Robert Woods,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13470414,Eric,Saubert,nfl.p.30287$nfl.g.13470414 - Eric Saubert,TE,HOU,NYJ,HOU@NYJ,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.13470414,Noah,Brown,nfl.p.30352$nfl.g.13470414 - Noah Brown,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,13,10.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.13470414,Dare,Ogunbowale,nfl.p.30860$nfl.g.13470414 - Dare Ogunbowale,RB,HOU,NYJ,HOU@NYJ,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.13470414,Dalton,Schultz,nfl.p.31107$nfl.g.13470414 - Dalton Schultz,TE,HOU,NYJ,HOU@NYJ,1:00PM EST,18,8.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.13470414,Mike,Boone,nfl.p.31228$nfl.g.13470414 - Mike Boone,RB,HOU,NYJ,HOU@NYJ,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13470414,Devin,Singletary,nfl.p.31906$nfl.g.13470414 - Devin Singletary,RB,HOU,NYJ,HOU@NYJ,1:00PM EST,20,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.13470414,Andrew,Beck,nfl.p.32225$nfl.g.13470414 - Andrew Beck,RB,HOU,NYJ,HOU@NYJ,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.13470414,Davis,Mills,nfl.p.33455$nfl.g.13470414 - Davis Mills,QB,HOU,NYJ,HOU@NYJ,1:00PM EST,20,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.13470414,Nico,Collins,nfl.p.33477$nfl.g.13470414 - Nico Collins,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,20,15.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.13470414,Brevin,Jordan,nfl.p.33535$nfl.g.13470414 - Brevin Jordan,TE,HOU,NYJ,HOU@NYJ,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33999$nfl.g.13470414,John,Metchie III,nfl.p.33999$nfl.g.13470414 - John Metchie III,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.13470414,Dameon,Pierce,nfl.p.34063$nfl.g.13470414 - Dameon Pierce,RB,HOU,NYJ,HOU@NYJ,1:00PM EST,15,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40030$nfl.g.13470414,C.J.,Stroud,nfl.p.40030$nfl.g.13470414 - C.J. Stroud,QB,HOU,NYJ,HOU@NYJ,1:00PM EST,33,20.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40097$nfl.g.13470414,Tank,Dell,nfl.p.40097$nfl.g.13470414 - Tank Dell,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,22,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40232$nfl.g.13470414,Xavier,Hutchinson,nfl.p.40232$nfl.g.13470414 - Xavier Hutchinson,WR,HOU,NYJ,HOU@NYJ,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.13470414,Randall,Cobb,nfl.p.24851$nfl.g.13470414 - Randall Cobb,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.13470414,C.J.,Uzomah,nfl.p.28545$nfl.g.13470414 - C.J. Uzomah,TE,NYJ,HOU,HOU@NYJ,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28638$nfl.g.13470414,Trevor,Siemian,nfl.p.28638$nfl.g.13470414 - Trevor Siemian,QB,NYJ,HOU,HOU@NYJ,1:00PM EST,20,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.13470414,Dalvin,Cook,nfl.p.30154$nfl.g.13470414 - Dalvin Cook,RB,NYJ,HOU,HOU@NYJ,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.13470414,Tyler,Conklin,nfl.p.31127$nfl.g.13470414 - Tyler Conklin,TE,NYJ,HOU,HOU@NYJ,1:00PM EST,14,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.13470414,Nick,Bawden,nfl.p.31207$nfl.g.13470414 - Nick Bawden,RB,NYJ,HOU,HOU@NYJ,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.13470414,Allen,Lazard,nfl.p.31268$nfl.g.13470414 - Allen Lazard,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.13470414,Tim,Boyle,nfl.p.31431$nfl.g.13470414 - Tim Boyle,QB,NYJ,HOU,HOU@NYJ,1:00PM EST,20,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13470414,Zach,Wilson,nfl.p.33390$nfl.g.13470414 - Zach Wilson,QB,NYJ,HOU,HOU@NYJ,1:00PM EST,20,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.13470414,Garrett,Wilson,nfl.p.33965$nfl.g.13470414 - Garrett Wilson,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,18,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.13470414,Breece,Hall,nfl.p.33991$nfl.g.13470414 - Breece Hall,RB,NYJ,HOU,HOU@NYJ,1:00PM EST,17,11.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.13470414,Jeremy,Ruckert,nfl.p.34057$nfl.g.13470414 - Jeremy Ruckert,TE,NYJ,HOU,HOU@NYJ,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34356$nfl.g.13470414,Irvin,Charles,nfl.p.34356$nfl.g.13470414 - Irvin Charles,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13470414,Israel,Abanikanda,nfl.p.40165$nfl.g.13470414 - Israel Abanikanda,RB,NYJ,HOU,HOU@NYJ,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40545$nfl.g.13470414,Jason,Brownlee,nfl.p.40545$nfl.g.13470414 - Jason Brownlee,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,10,3.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40548$nfl.g.13470414,Xavier,Gipson,nfl.p.40548$nfl.g.13470414 - Xavier Gipson,WR,NYJ,HOU,HOU@NYJ,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.13470414,Houston,Texans,nfl.t.34$nfl.g.13470414 - Houston Texans,DEF,HOU,NYJ,HOU@NYJ,1:00PM EST,15,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.13470414,New York,Jets,nfl.t.20$nfl.g.13470414 - New York Jets,DEF,NYJ,HOU,HOU@NYJ,1:00PM EST,15,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.13470414,Aaron,Rodgers,nfl.p.7200$nfl.g.13470414 - Aaron Rodgers,QB,NYJ,HOU,HOU@NYJ,1:00PM EST,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.13470414,Kenny,Yeboah,nfl.p.33705$nfl.g.13470414 - Kenny Yeboah,TE,NYJ,HOU,HOU@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470415,Nick,Bellore,nfl.p.25295$nfl.g.13470415 - Nick Bellore,RB,SEA,SF,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470415,Geno,Smith,nfl.p.26662$nfl.g.13470415 - Geno Smith,QB,SEA,SF,SEA@SF,4:05PM EST,26,15.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470415,Tyler,Lockett,nfl.p.28457$nfl.g.13470415 - Tyler Lockett,WR,SEA,SF,SEA@SF,4:05PM EST,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470415,Will,Dissly,nfl.p.31090$nfl.g.13470415 - Will Dissly,TE,SEA,SF,SEA@SF,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.13470415,Noah,Fant,nfl.p.31852$nfl.g.13470415 - Noah Fant,TE,SEA,SF,SEA@SF,4:05PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470415,Drew,Lock,nfl.p.31874$nfl.g.13470415 - Drew Lock,QB,SEA,SF,SEA@SF,4:05PM EST,20,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470415,DK,Metcalf,nfl.p.31896$nfl.g.13470415 - DK Metcalf,WR,SEA,SF,SEA@SF,4:05PM EST,21,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470415,Colby,Parkinson,nfl.p.32803$nfl.g.13470415 - Colby Parkinson,TE,SEA,SF,SEA@SF,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470415,DeeJay,Dallas,nfl.p.32814$nfl.g.13470415 - DeeJay Dallas,RB,SEA,SF,SEA@SF,4:05PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470415,Dee,Eskridge,nfl.p.33444$nfl.g.13470415 - Dee Eskridge,WR,SEA,SF,SEA@SF,4:05PM EST,10,0.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470415,Kenneth,Walker III,nfl.p.33996$nfl.g.13470415 - Kenneth Walker III,RB,SEA,SF,SEA@SF,4:05PM EST,21,12.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470415,Dareke,Young,nfl.p.34189$nfl.g.13470415 - Dareke Young,WR,SEA,SF,SEA@SF,4:05PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470415,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470415 - Jaxon Smith-Njigba,WR,SEA,SF,SEA@SF,4:05PM EST,18,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40075$nfl.g.13470415,Zach,Charbonnet,nfl.p.40075$nfl.g.13470415 - Zach Charbonnet,RB,SEA,SF,SEA@SF,4:05PM EST,14,6.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470415,Kenny,McIntosh,nfl.p.40267$nfl.g.13470415 - Kenny McIntosh,RB,SEA,SF,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470415,Jake,Bobo,nfl.p.40452$nfl.g.13470415 - Jake Bobo,WR,SEA,SF,SEA@SF,4:05PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40519$nfl.g.13470415,Brady,Russell,nfl.p.40519$nfl.g.13470415 - Brady Russell,TE,SEA,SF,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13470415,Kyle,Juszczyk,nfl.p.26753$nfl.g.13470415 - Kyle Juszczyk,RB,SF,SEA,SEA@SF,4:05PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13470415,Brandon,Allen,nfl.p.29435$nfl.g.13470415 - Brandon Allen,QB,SF,SEA,SEA@SF,4:05PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.13470415,Christian,McCaffrey,nfl.p.30121$nfl.g.13470415 - Christian McCaffrey,RB,SF,SEA,SEA@SF,4:05PM EST,42,22.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13470415,George,Kittle,nfl.p.30259$nfl.g.13470415 - George Kittle,TE,SF,SEA,SEA@SF,4:05PM EST,23,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13470415,Sam,Darnold,nfl.p.30973$nfl.g.13470415 - Sam Darnold,QB,SF,SEA,SEA@SF,4:05PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31157$nfl.g.13470415,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13470415 - Ray-Ray McCloud III,WR,SF,SEA,SEA@SF,4:05PM EST,10,1.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31329$nfl.g.13470415,Ross,Dwelley,nfl.p.31329$nfl.g.13470415 - Ross Dwelley,TE,SF,SEA,SEA@SF,4:05PM EST,10,0.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13470415,Deebo,Samuel,nfl.p.31868$nfl.g.13470415 - Deebo Samuel,WR,SF,SEA,SEA@SF,4:05PM EST,23,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32695$nfl.g.13470415,Brandon,Aiyuk,nfl.p.32695$nfl.g.13470415 - Brandon Aiyuk,WR,SF,SEA,SEA@SF,4:05PM EST,27,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32860$nfl.g.13470415,Charlie,Woerner,nfl.p.32860$nfl.g.13470415 - Charlie Woerner,TE,SF,SEA,SEA@SF,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13470415,Jauan,Jennings,nfl.p.32887$nfl.g.13470415 - Jauan Jennings,WR,SF,SEA,SEA@SF,4:05PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33582$nfl.g.13470415,Elijah,Mitchell,nfl.p.33582$nfl.g.13470415 - Elijah Mitchell,RB,SF,SEA,SEA@SF,4:05PM EST,13,1.9,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34049$nfl.g.13470415,Tyrion,Davis-Price,nfl.p.34049$nfl.g.13470415 - Tyrion Davis-Price,RB,SF,SEA,SEA@SF,4:05PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13470415,Brock,Purdy,nfl.p.34218$nfl.g.13470415 - Brock Purdy,QB,SF,SEA,SEA@SF,4:05PM EST,32,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13470415,Jordan,Mason,nfl.p.34320$nfl.g.13470415 - Jordan Mason,RB,SF,SEA,SEA@SF,4:05PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13470415,Brayden,Willis,nfl.p.40261$nfl.g.13470415 - Brayden Willis,TE,SF,SEA,SEA@SF,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40279$nfl.g.13470415,Ronnie,Bell,nfl.p.40279$nfl.g.13470415 - Ronnie Bell,WR,SF,SEA,SEA@SF,4:05PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470415,Seattle,Seahawks,nfl.t.26$nfl.g.13470415 - Seattle Seahawks,DEF,SEA,SF,SEA@SF,4:05PM EST,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13470415,San Francisco,49ers,nfl.t.25$nfl.g.13470415 - San Francisco 49ers,DEF,SF,SEA,SEA@SF,4:05PM EST,18,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.13470415,Chris,Conley,nfl.p.28464$nfl.g.13470415 - Chris Conley,WR,SF,SEA,SEA@SF,4:05PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13470416,C.J.,Ham,nfl.p.29951$nfl.g.13470416 - C.J. Ham,RB,MIN,LV,MIN@LV,4:05PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13470416,Joshua,Dobbs,nfl.p.30248$nfl.g.13470416 - Joshua Dobbs,QB,MIN,LV,MIN@LV,4:05PM EST,27,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13470416,Johnny,Mundt,nfl.p.30373$nfl.g.13470416 - Johnny Mundt,TE,MIN,LV,MIN@LV,4:05PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13470416,Nick,Mullens,nfl.p.30563$nfl.g.13470416 - Nick Mullens,QB,MIN,LV,MIN@LV,4:05PM EST,20,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13470416,Brandon,Powell,nfl.p.31641$nfl.g.13470416 - Brandon Powell,WR,MIN,LV,MIN@LV,4:05PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13470416,T.J.,Hockenson,nfl.p.31840$nfl.g.13470416 - T.J. Hockenson,TE,MIN,LV,MIN@LV,4:05PM EST,24,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13470416,Josh,Oliver,nfl.p.31901$nfl.g.13470416 - Josh Oliver,TE,MIN,LV,MIN@LV,4:05PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13470416,Alexander,Mattison,nfl.p.31934$nfl.g.13470416 - Alexander Mattison,RB,MIN,LV,MIN@LV,4:05PM EST,17,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.13470416,K.J.,Osborn,nfl.p.32846$nfl.g.13470416 - K.J. Osborn,WR,MIN,LV,MIN@LV,4:05PM EST,13,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.13470416,Kene,Nwangwu,nfl.p.33507$nfl.g.13470416 - Kene Nwangwu,RB,MIN,LV,MIN@LV,4:05PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13470416,Ty,Chandler,nfl.p.34125$nfl.g.13470416 - Ty Chandler,RB,MIN,LV,MIN@LV,4:05PM EST,15,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13470416,Jalen,Nailor,nfl.p.34147$nfl.g.13470416 - Jalen Nailor,WR,MIN,LV,MIN@LV,4:05PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.13470416,Nick,Muse,nfl.p.34183$nfl.g.13470416 - Nick Muse,TE,MIN,LV,MIN@LV,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13470416,Jordan,Addison,nfl.p.40042$nfl.g.13470416 - Jordan Addison,WR,MIN,LV,MIN@LV,4:05PM EST,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40185$nfl.g.13470416,Jaren,Hall,nfl.p.40185$nfl.g.13470416 - Jaren Hall,QB,MIN,LV,MIN@LV,4:05PM EST,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470416,Brian,Hoyer,nfl.p.9547$nfl.g.13470416 - Brian Hoyer,QB,LV,MIN,MIN@LV,4:05PM EST,20,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470416,Brandon,Bolden,nfl.p.26389$nfl.g.13470416 - Brandon Bolden,RB,LV,MIN,MIN@LV,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470416,Davante,Adams,nfl.p.27581$nfl.g.13470416 - Davante Adams,WR,LV,MIN,MIN@LV,4:05PM EST,23,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470416,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470416 - Jimmy Garoppolo,QB,LV,MIN,MIN@LV,4:05PM EST,20,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470416,Ameer,Abdullah,nfl.p.28442$nfl.g.13470416 - Ameer Abdullah,RB,LV,MIN,MIN@LV,4:05PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470416,DeAndre,Carter,nfl.p.28947$nfl.g.13470416 - DeAndre Carter,WR,LV,MIN,MIN@LV,4:05PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470416,Austin,Hooper,nfl.p.29315$nfl.g.13470416 - Austin Hooper,TE,LV,MIN,MIN@LV,4:05PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470416,Josh,Jacobs,nfl.p.31856$nfl.g.13470416 - Josh Jacobs,RB,LV,MIN,MIN@LV,4:05PM EST,25,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470416,Hunter,Renfrow,nfl.p.31981$nfl.g.13470416 - Hunter Renfrow,WR,LV,MIN,MIN@LV,4:05PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470416,Jakobi,Meyers,nfl.p.32231$nfl.g.13470416 - Jakobi Meyers,WR,LV,MIN,MIN@LV,4:05PM EST,18,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470416,Jesper,Horsted,nfl.p.32576$nfl.g.13470416 - Jesper Horsted,TE,LV,MIN,MIN@LV,4:05PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13470416,DJ,Turner,nfl.p.33813$nfl.g.13470416 - DJ Turner,WR,LV,MIN,MIN@LV,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470416,Zamir,White,nfl.p.34078$nfl.g.13470416 - Zamir White,RB,LV,MIN,MIN@LV,4:05PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470416,Michael,Mayer,nfl.p.40065$nfl.g.13470416 - Michael Mayer,TE,LV,MIN,MIN@LV,4:05PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470416,Tre,Tucker,nfl.p.40114$nfl.g.13470416 - Tre Tucker,WR,LV,MIN,MIN@LV,4:05PM EST,10,3.3," "," "
